Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used,NodeID
2022-03-11 01:50:55.963073,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:55.963073,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:55.963073,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:55.965066,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:55.965066,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:55.965066,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:55.965066,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:55.965066,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:55.969053,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:55.969053,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:55.969053,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:55.969053,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:55.969053,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:55.971046,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:55.971046,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:55.971046,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:55.971046,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:55.971046,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:55.975033,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:55.975033,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:55.975033,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:55.975033,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:55.975033,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:55.977026,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:55.977026,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:55.977026,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:55.977026,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:55.977026,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:55.981013,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:55.981013,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:55.981013,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:55.981013,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:55.981013,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:55.983006,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:55.983006,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:55.983006,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:55.983006,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:55.983006,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:55.986993,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:55.986993,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:55.986993,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:55.986993,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:55.986993,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:55.988987,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:55.988987,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:55.988987,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:55.988987,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:55.988987,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:55.992974,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:55.992974,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:55.992974,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:55.992974,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:55.992974,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:55.994966,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:55.994966,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:55.994966,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:55.994966,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:55.994966,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:55.998954,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:55.998954,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:55.998954,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:55.998954,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:55.998954,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:56.000946,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:56.000946,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:56.000946,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:56.000946,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:56.000946,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:56.004934,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:56.004934,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:56.004934,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:56.004934,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:56.004934,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:56.006927,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:56.006927,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:56.006927,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:56.006927,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:56.006927,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:56.010913,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:56.010913,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:56.010913,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:56.010913,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:56.010913,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:56.012907,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:56.012907,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:56.012907,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:56.012907,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:56.012907,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:56.016893,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:56.016893,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:56.016893,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:56.016893,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:56.016893,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:56.018888,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:56.018888,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:56.018888,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:56.018888,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:56.018888,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:56.022874,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:56.022874,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:56.022874,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:56.022874,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:56.022874,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:56.024866,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:56.024866,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:56.024866,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:56.024866,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:56.024866,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:56.027861,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:56.027861,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:56.027861,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:56.027861,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:56.027861,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:56.029850,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:56.029850,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:56.029850,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:56.029850,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:56.029850,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:56.033837,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:56.033837,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:56.033837,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:56.033837,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:56.033837,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:56.035831,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:56.035831,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:56.035831,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:56.035831,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:56.035831,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:56.039819,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:56.039819,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:56.039819,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:56.039819,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:56.039819,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:56.041811,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:56.041811,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:56.041811,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:56.041811,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:56.041811,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:56.045792,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:56.045792,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:56.045792,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:56.045792,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:56.045792,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:56.047829,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:56.047829,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:56.047829,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:56.047829,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:56.047829,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:56.051815,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:56.051815,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:56.051815,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:56.051815,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:56.051815,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:56.053899,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:56.053899,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:56.053899,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:56.053899,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:56.053899,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:56.056433,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:56.056433,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:56.056433,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:56.056433,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:56.056433,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:56.058426,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:56.058426,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:56.058426,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:56.058426,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:56.058426,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:56.062414,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:56.062414,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:56.062414,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:56.062414,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:56.062414,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:56.064406,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:56.064406,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:56.064406,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:56.064406,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:56.064406,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:56.068393,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:56.068393,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:56.068393,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:56.068393,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:56.068393,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:56.070387,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:56.070387,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:56.070387,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:56.070387,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:56.070387,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:56.072931,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:56.072931,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:56.072931,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:56.072931,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:56.072931,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:56.074925,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:56.074925,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:56.074925,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:56.074925,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:56.074925,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:56.078912,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:56.078912,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:56.078912,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:56.078912,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:56.078912,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:56.080905,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:56.080905,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:56.080905,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:56.080905,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:56.080905,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:56.084894,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:56.084894,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:56.084894,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:56.084894,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:56.084894,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:56.086888,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:56.086888,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:56.086888,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:56.086888,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:56.086888,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:56.090871,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:56.090871,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:56.090871,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:56.090871,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:56.090871,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:56.092864,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:56.092864,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:56.092864,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:56.092864,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:56.092864,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:56.096851,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:56.096851,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:56.096851,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:56.096851,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:56.096851,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:56.098844,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:56.098844,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:56.098844,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:56.098844,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:56.098844,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:56.102831,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:56.102831,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:56.102831,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:56.102831,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:56.102831,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:56.104825,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:56.104825,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:56.104825,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:56.104825,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:56.104825,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:56.108811,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:56.108811,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:56.108811,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:56.108811,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:56.108811,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:56.110805,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:56.110805,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:56.110805,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:56.110805,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:56.110805,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:56.114790,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:56.114790,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:56.114790,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:56.114790,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:56.114790,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:56.116784,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:56.116784,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:56.116784,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:56.116784,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:56.116784,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:56.120771,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:56.120771,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:56.120771,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:56.120771,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:56.120771,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:56.122765,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:56.122765,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:56.122765,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:56.122765,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:56.122765,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:56.126751,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:56.126751,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:56.126751,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:56.126751,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:56.126751,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:56.128744,1111111111,xyz,Connected,0,A000001
