Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used
2022-02-18 00:47:28.085191,5555555555,xyz,Connected,0
2022-02-18 00:47:28.085191,1111111111,xyz,Disconnected,2000
2022-02-18 00:47:28.085191,2222222222,xyz,Disconnected,2000
2022-02-18 00:47:28.085191,3333333333,xyz,Disconnected,2000
2022-02-18 00:47:28.085191,4444444444,xyz,Disconnected,2000
2022-02-18 00:47:28.085191,5555555555,xyz,Disconnected,2000
2022-02-18 00:47:29.085191,1111111111,xyz,Connected,0
2022-02-18 00:47:29.085191,2222222222,xyz,Connected,0
2022-02-18 00:47:29.085191,3333333333,xyz,Connected,0
2022-02-18 00:47:29.085191,4444444444,xyz,Connected,0
2022-02-18 00:47:29.085191,5555555555,xyz,Connected,0
2022-02-18 00:47:29.086170,1111111111,xyz,Disconnected,2000
2022-02-18 00:47:29.086170,2222222222,xyz,Disconnected,2000
2022-02-18 00:47:29.086170,3333333333,xyz,Disconnected,2000
2022-02-18 00:47:29.086170,4444444444,xyz,Disconnected,2000
2022-02-18 00:47:29.086170,5555555555,xyz,Disconnected,2000
2022-02-18 00:47:30.086170,1111111111,xyz,Connected,0
2022-02-18 00:47:30.086170,2222222222,xyz,Connected,0
2022-02-18 00:47:30.086170,3333333333,xyz,Connected,0
2022-02-18 00:47:30.086170,4444444444,xyz,Connected,0
2022-02-18 00:47:30.086170,5555555555,xyz,Connected,0
2022-02-18 00:47:30.086170,1111111111,xyz,Disconnected,2000
2022-02-18 00:47:30.086170,2222222222,xyz,Disconnected,2000
2022-02-18 00:47:30.086170,3333333333,xyz,Disconnected,2000
2022-02-18 00:47:30.086170,4444444444,xyz,Disconnected,2000
2022-02-18 00:47:30.086170,5555555555,xyz,Disconnected,2000
2022-02-18 00:47:31.086170,1111111111,xyz,Connected,0
2022-02-18 00:47:31.086170,2222222222,xyz,Connected,0
2022-02-18 00:47:31.086170,3333333333,xyz,Connected,0
2022-02-18 00:47:31.086170,4444444444,xyz,Connected,0
2022-02-18 00:47:31.086170,5555555555,xyz,Connected,0
2022-02-18 00:47:31.086170,1111111111,xyz,Disconnected,2000
2022-02-18 00:47:31.086170,2222222222,xyz,Disconnected,2000
2022-02-18 00:47:31.086170,3333333333,xyz,Disconnected,2000
2022-02-18 00:47:31.086170,4444444444,xyz,Disconnected,2000
2022-02-18 00:47:31.086170,5555555555,xyz,Disconnected,2000
2022-02-18 00:47:32.086170,1111111111,xyz,Connected,0
2022-02-18 00:47:32.086170,2222222222,xyz,Connected,0
2022-02-18 00:47:32.086170,3333333333,xyz,Connected,0
2022-02-18 00:47:32.086170,4444444444,xyz,Connected,0
2022-02-18 00:47:32.086170,5555555555,xyz,Connected,0
2022-02-18 00:47:32.087164,1111111111,xyz,Disconnected,2000
2022-02-18 00:47:32.087164,2222222222,xyz,Disconnected,2000
2022-02-18 00:47:32.087164,3333333333,xyz,Disconnected,2000
2022-02-18 00:47:32.087164,4444444444,xyz,Disconnected,2000
2022-02-18 00:47:32.087164,5555555555,xyz,Disconnected,2000
2022-02-18 00:47:33.087164,1111111111,xyz,Connected,0
2022-02-18 00:47:33.087164,2222222222,xyz,Connected,0
2022-02-18 00:47:33.087164,3333333333,xyz,Connected,0
2022-02-18 00:47:33.087164,4444444444,xyz,Connected,0
2022-02-18 00:47:33.087164,5555555555,xyz,Connected,0
2022-02-18 00:47:33.087164,1111111111,xyz,Disconnected,2000
2022-02-18 00:47:33.087164,2222222222,xyz,Disconnected,2000
2022-02-18 00:47:33.087164,3333333333,xyz,Disconnected,2000
2022-02-18 00:47:33.087164,4444444444,xyz,Disconnected,2000
2022-02-18 00:47:33.087164,5555555555,xyz,Disconnected,2000
2022-02-18 00:47:34.087164,1111111111,xyz,Connected,0
2022-02-18 00:47:34.087164,2222222222,xyz,Connected,0
2022-02-18 00:47:34.087164,3333333333,xyz,Connected,0
2022-02-18 00:47:34.087164,4444444444,xyz,Connected,0
2022-02-18 00:47:34.087164,5555555555,xyz,Connected,0
2022-02-18 00:47:34.087164,1111111111,xyz,Disconnected,2000
2022-02-18 00:47:34.087164,2222222222,xyz,Disconnected,2000
2022-02-18 00:47:34.087164,3333333333,xyz,Disconnected,2000
2022-02-18 00:47:34.087164,4444444444,xyz,Disconnected,2000
2022-02-18 00:47:34.087164,5555555555,xyz,Disconnected,2000
2022-02-18 00:47:35.087164,1111111111,xyz,Connected,0
2022-02-18 00:47:35.087164,2222222222,xyz,Connected,0
2022-02-18 00:47:35.087164,3333333333,xyz,Connected,0
2022-02-18 00:47:35.087164,4444444444,xyz,Connected,0
2022-02-18 00:47:35.087164,5555555555,xyz,Connected,0
2022-02-18 00:47:35.088096,1111111111,xyz,Disconnected,2000
2022-02-18 00:47:35.088096,2222222222,xyz,Disconnected,2000
2022-02-18 00:47:35.088096,3333333333,xyz,Disconnected,2000
2022-02-18 00:47:35.088096,4444444444,xyz,Disconnected,2000
2022-02-18 00:47:35.088096,5555555555,xyz,Disconnected,2000
2022-02-18 00:47:36.088096,1111111111,xyz,Connected,0
2022-02-18 00:47:36.088096,2222222222,xyz,Connected,0
2022-02-18 00:47:36.088096,3333333333,xyz,Connected,0
2022-02-18 00:47:36.088096,4444444444,xyz,Connected,0
2022-02-18 00:47:36.088096,5555555555,xyz,Connected,0
2022-02-18 00:47:36.088096,1111111111,xyz,Disconnected,2000
2022-02-18 00:47:36.088096,2222222222,xyz,Disconnected,2000
2022-02-18 00:47:36.088096,3333333333,xyz,Disconnected,2000
2022-02-18 00:47:36.088096,4444444444,xyz,Disconnected,2000
2022-02-18 00:47:36.088096,5555555555,xyz,Disconnected,2000
2022-02-18 00:47:37.088096,1111111111,xyz,Connected,0
2022-02-18 00:47:37.088096,2222222222,xyz,Connected,0
2022-02-18 00:47:37.088096,3333333333,xyz,Connected,0
2022-02-18 00:47:37.088096,4444444444,xyz,Connected,0
2022-02-18 00:47:37.088096,5555555555,xyz,Connected,0
2022-02-18 00:47:37.088096,1111111111,xyz,Disconnected,2000
2022-02-18 00:47:37.088096,2222222222,xyz,Disconnected,2000
2022-02-18 00:47:37.088096,3333333333,xyz,Disconnected,2000
2022-02-18 00:47:37.088096,4444444444,xyz,Disconnected,2000
2022-02-18 00:47:37.088096,5555555555,xyz,Disconnected,2000
2022-02-18 00:47:38.088096,1111111111,xyz,Connected,0
2022-02-18 00:47:38.088096,2222222222,xyz,Connected,0
2022-02-18 00:47:38.088096,3333333333,xyz,Connected,0
2022-02-18 00:47:38.088096,4444444444,xyz,Connected,0
2022-02-18 00:47:38.088096,5555555555,xyz,Connected,0
2022-02-18 00:47:38.088096,1111111111,xyz,Disconnected,2000
2022-02-18 00:47:38.088096,2222222222,xyz,Disconnected,2000
2022-02-18 00:47:38.088096,3333333333,xyz,Disconnected,2000
2022-02-18 00:47:38.089159,4444444444,xyz,Disconnected,2000
2022-02-18 00:47:38.089159,5555555555,xyz,Disconnected,2000
2022-02-18 00:47:39.089159,1111111111,xyz,Connected,0
2022-02-18 00:47:39.089159,2222222222,xyz,Connected,0
2022-02-18 00:47:39.089159,3333333333,xyz,Connected,0
2022-02-18 00:47:39.089159,4444444444,xyz,Connected,0
2022-02-18 00:47:39.089159,5555555555,xyz,Connected,0
2022-02-18 00:47:39.089159,1111111111,xyz,Disconnected,2000
2022-02-18 00:47:39.089159,2222222222,xyz,Disconnected,2000
2022-02-18 00:47:39.089159,3333333333,xyz,Disconnected,2000
2022-02-18 00:47:39.089159,4444444444,xyz,Disconnected,2000
2022-02-18 00:47:39.089159,5555555555,xyz,Disconnected,2000
2022-02-18 00:47:40.089159,1111111111,xyz,Connected,0
2022-02-18 00:47:40.089159,2222222222,xyz,Connected,0
2022-02-18 00:47:40.089159,3333333333,xyz,Connected,0
2022-02-18 00:47:40.089159,4444444444,xyz,Connected,0
2022-02-18 00:47:40.089159,5555555555,xyz,Connected,0
2022-02-18 00:47:40.089159,1111111111,xyz,Disconnected,2000
2022-02-18 00:47:40.089159,2222222222,xyz,Disconnected,2000
2022-02-18 00:47:40.089159,3333333333,xyz,Disconnected,2000
2022-02-18 00:47:40.089159,4444444444,xyz,Disconnected,2000
2022-02-18 00:47:40.089159,5555555555,xyz,Disconnected,2000
2022-02-18 00:47:41.089159,1111111111,xyz,Connected,0
2022-02-18 00:47:41.089159,2222222222,xyz,Connected,0
2022-02-18 00:47:41.089159,3333333333,xyz,Connected,0
2022-02-18 00:47:41.089159,2222222222,xyz,Connected,0
2022-02-18 00:47:41.089159,3333333333,xyz,Connected,0
2022-02-18 00:47:41.089159,4444444444,xyz,Connected,0
2022-02-18 00:47:41.089159,5555555555,xyz,Connected,0
2022-02-18 00:47:41.089159,1111111111,xyz,Disconnected,2000
2022-02-18 00:47:41.089159,2222222222,xyz,Disconnected,2000
2022-02-18 00:47:41.089159,3333333333,xyz,Disconnected,2000
2022-02-18 00:47:41.089159,4444444444,xyz,Disconnected,2000
2022-02-18 00:47:41.089159,5555555555,xyz,Disconnected,2000
2022-02-18 00:47:42.089159,1111111111,xyz,Connected,0
2022-02-18 00:47:42.089159,2222222222,xyz,Connected,0
2022-02-18 00:47:42.089159,3333333333,xyz,Connected,0
2022-02-18 00:47:42.089159,4444444444,xyz,Connected,0
2022-02-18 00:47:42.089159,5555555555,xyz,Connected,0
2022-02-18 00:47:42.089159,1111111111,xyz,Disconnected,2000
2022-02-18 00:47:42.089159,2222222222,xyz,Disconnected,2000
2022-02-18 00:47:42.089159,3333333333,xyz,Disconnected,2000
2022-02-18 00:47:42.089159,4444444444,xyz,Disconnected,2000
2022-02-18 00:47:42.089159,5555555555,xyz,Disconnected,2000
2022-02-18 00:47:43.089159,1111111111,xyz,Connected,0
2022-02-18 00:47:43.089159,2222222222,xyz,Connected,0
2022-02-18 00:47:43.089159,3333333333,xyz,Connected,0
2022-02-18 00:47:43.089159,4444444444,xyz,Connected,0
2022-02-18 00:47:43.089159,5555555555,xyz,Connected,0
2022-02-18 00:47:43.089159,1111111111,xyz,Disconnected,2000
2022-02-18 00:47:43.089159,2222222222,xyz,Disconnected,2000
2022-02-18 00:47:43.089159,3333333333,xyz,Disconnected,2000
2022-02-18 00:47:43.089159,4444444444,xyz,Disconnected,2000
2022-02-18 00:47:43.089159,5555555555,xyz,Disconnected,2000
2022-02-18 00:47:44.089159,1111111111,xyz,Connected,0
2022-02-18 00:47:44.089159,2222222222,xyz,Connected,0
2022-02-18 00:47:44.089159,3333333333,xyz,Connected,0
2022-02-18 00:47:44.089159,4444444444,xyz,Connected,0
2022-02-18 00:47:44.089159,5555555555,xyz,Connected,0
2022-02-18 00:47:44.089159,1111111111,xyz,Disconnected,2000
2022-02-18 00:47:44.089159,2222222222,xyz,Disconnected,2000
2022-02-18 00:47:44.089159,3333333333,xyz,Disconnected,2000
2022-02-18 00:47:44.089159,4444444444,xyz,Disconnected,2000
2022-02-18 00:47:44.089159,5555555555,xyz,Disconnected,2000
2022-02-18 00:47:45.089159,1111111111,xyz,Connected,0
2022-02-18 00:47:45.089159,2222222222,xyz,Connected,0
2022-02-18 00:47:45.089159,3333333333,xyz,Connected,0
2022-02-18 00:47:45.089159,4444444444,xyz,Connected,0
2022-02-18 00:47:45.089159,5555555555,xyz,Connected,0
2022-02-18 00:47:45.089159,1111111111,xyz,Disconnected,2000
2022-02-18 00:47:45.089159,2222222222,xyz,Disconnected,2000
2022-02-18 00:47:45.089159,3333333333,xyz,Disconnected,2000
2022-02-18 00:47:45.089159,4444444444,xyz,Disconnected,2000
2022-02-18 00:47:45.089159,5555555555,xyz,Disconnected,2000
2022-02-18 00:47:46.089159,1111111111,xyz,Connected,0
2022-02-18 00:47:46.089159,2222222222,xyz,Connected,0
2022-02-18 00:47:46.089159,3333333333,xyz,Connected,0
2022-02-18 00:47:46.089159,4444444444,xyz,Connected,0
2022-02-18 00:47:46.089159,5555555555,xyz,Connected,0
2022-02-18 00:47:46.089159,1111111111,xyz,Disconnected,2000
2022-02-18 00:47:46.089159,2222222222,xyz,Disconnected,2000
2022-02-18 00:47:46.089159,3333333333,xyz,Disconnected,2000
2022-02-18 00:47:46.089159,4444444444,xyz,Disconnected,2000
2022-02-18 00:47:46.089159,5555555555,xyz,Disconnected,2000
2022-02-18 00:47:47.089159,1111111111,xyz,Connected,0
2022-02-18 00:47:47.089159,2222222222,xyz,Connected,0
2022-02-18 00:47:47.089159,3333333333,xyz,Connected,0
2022-02-18 00:47:47.089159,4444444444,xyz,Connected,0
2022-02-18 00:47:47.089159,5555555555,xyz,Connected,0
2022-02-18 00:47:47.089159,1111111111,xyz,Disconnected,2000
2022-02-18 00:47:47.089159,2222222222,xyz,Disconnected,2000
2022-02-18 00:47:47.089159,3333333333,xyz,Disconnected,2000
2022-02-18 00:47:47.089159,4444444444,xyz,Disconnected,2000
2022-02-18 00:47:47.089159,5555555555,xyz,Disconnected,2000
2022-02-18 00:47:48.089159,1111111111,xyz,Connected,0
2022-02-18 00:47:48.089159,2222222222,xyz,Connected,0
2022-02-18 00:47:48.089159,3333333333,xyz,Connected,0
2022-02-18 00:47:48.089159,4444444444,xyz,Connected,0
2022-02-18 00:47:48.089159,5555555555,xyz,Connected,0
2022-02-18 00:47:48.089159,1111111111,xyz,Disconnected,2000
2022-02-18 00:47:48.089159,2222222222,xyz,Disconnected,2000
2022-02-18 00:47:48.089159,3333333333,xyz,Disconnected,2000
2022-02-18 00:47:48.090169,4444444444,xyz,Disconnected,2000
2022-02-18 00:47:48.090169,5555555555,xyz,Disconnected,2000
2022-02-18 00:47:49.090169,1111111111,xyz,Connected,0
2022-02-18 00:47:49.090169,2222222222,xyz,Connected,0
2022-02-18 00:47:49.090169,3333333333,xyz,Connected,0
2022-02-18 00:47:49.090169,4444444444,xyz,Connected,0
2022-02-18 00:47:49.090169,5555555555,xyz,Connected,0
2022-02-18 00:47:49.090169,1111111111,xyz,Disconnected,2000
2022-02-18 00:47:49.090169,2222222222,xyz,Disconnected,2000
2022-02-18 00:47:49.090169,3333333333,xyz,Disconnected,2000
2022-02-18 00:47:49.090169,4444444444,xyz,Disconnected,2000
2022-02-18 00:47:49.090169,5555555555,xyz,Disconnected,2000
2022-02-18 00:47:50.090169,1111111111,xyz,Connected,0
2022-02-18 00:47:50.090169,2222222222,xyz,Connected,0
2022-02-18 00:47:50.090169,3333333333,xyz,Connected,0
2022-02-18 00:47:50.090169,4444444444,xyz,Connected,0
2022-02-18 00:47:50.090169,5555555555,xyz,Connected,0
2022-02-18 00:47:50.090169,1111111111,xyz,Disconnected,2000
2022-02-18 00:47:50.090169,2222222222,xyz,Disconnected,2000
2022-02-18 00:47:50.090169,3333333333,xyz,Disconnected,2000
2022-02-18 00:47:50.090169,4444444444,xyz,Disconnected,2000
2022-02-18 00:47:50.090169,5555555555,xyz,Disconnected,2000
2022-02-18 00:47:51.090169,1111111111,xyz,Connected,0
2022-02-18 00:47:51.090169,2222222222,xyz,Connected,0
2022-02-18 00:47:51.090169,3333333333,xyz,Connected,0
2022-02-18 00:47:51.090169,4444444444,xyz,Connected,0
2022-02-18 00:47:51.090169,5555555555,xyz,Connected,0
2022-02-18 00:47:51.090169,1111111111,xyz,Disconnected,2000
2022-02-18 00:47:51.090169,2222222222,xyz,Disconnected,2000
2022-02-18 00:47:51.090169,3333333333,xyz,Disconnected,2000
2022-02-18 00:47:51.090169,4444444444,xyz,Disconnected,2000
2022-02-18 00:47:51.090169,5555555555,xyz,Disconnected,2000
2022-02-18 00:47:52.090169,1111111111,xyz,Connected,0
2022-02-18 00:47:52.090169,2222222222,xyz,Connected,0
2022-02-18 00:47:52.090169,3333333333,xyz,Connected,0
2022-02-18 00:47:52.090169,4444444444,xyz,Connected,0
2022-02-18 00:47:52.090169,5555555555,xyz,Connected,0
2022-02-18 00:47:52.090169,1111111111,xyz,Disconnected,2000
2022-02-18 00:47:52.090169,2222222222,xyz,Disconnected,2000
2022-02-18 00:47:52.090169,3333333333,xyz,Disconnected,2000
2022-02-18 00:47:52.090169,4444444444,xyz,Disconnected,2000
2022-02-18 00:47:52.090169,5555555555,xyz,Disconnected,2000
2022-02-18 00:47:53.090169,1111111111,xyz,Connected,0
2022-02-18 00:47:53.090169,2222222222,xyz,Connected,0
2022-02-18 00:47:53.090169,3333333333,xyz,Connected,0
2022-02-18 00:47:53.090169,4444444444,xyz,Connected,0
2022-02-18 00:47:53.090169,5555555555,xyz,Connected,0
2022-02-18 00:47:53.090169,1111111111,xyz,Disconnected,2000
2022-02-18 00:47:53.090169,2222222222,xyz,Disconnected,2000
2022-02-18 00:47:53.090169,3333333333,xyz,Disconnected,2000
2022-02-18 00:47:53.090169,4444444444,xyz,Disconnected,2000
2022-02-18 00:47:53.090169,5555555555,xyz,Disconnected,2000
2022-02-18 00:47:54.090169,1111111111,xyz,Connected,0
2022-02-18 00:47:54.090169,2222222222,xyz,Connected,0
2022-02-18 00:47:54.090169,3333333333,xyz,Connected,0
2022-02-18 00:47:54.090169,4444444444,xyz,Connected,0
2022-02-18 00:47:54.090169,5555555555,xyz,Connected,0
2022-02-18 00:47:54.090169,1111111111,xyz,Disconnected,2000
2022-02-18 00:47:54.090169,2222222222,xyz,Disconnected,2000
2022-02-18 00:47:54.090169,3333333333,xyz,Disconnected,2000
2022-02-18 00:47:54.090169,4444444444,xyz,Disconnected,2000
2022-02-18 00:47:54.090169,5555555555,xyz,Disconnected,2000
2022-02-18 00:47:55.090169,1111111111,xyz,Connected,0
2022-02-18 00:47:55.090169,2222222222,xyz,Connected,0
2022-02-18 00:47:55.090169,3333333333,xyz,Connected,0
2022-02-18 00:47:55.090169,4444444444,xyz,Connected,0
2022-02-18 00:47:55.090169,5555555555,xyz,Connected,0
2022-02-18 00:47:55.090169,1111111111,xyz,Disconnected,2000
2022-02-18 00:47:55.090169,2222222222,xyz,Disconnected,2000
2022-02-18 00:47:55.090169,3333333333,xyz,Disconnected,2000
2022-02-18 00:47:55.090169,4444444444,xyz,Disconnected,2000
2022-02-18 00:47:55.090169,5555555555,xyz,Disconnected,2000
2022-02-18 00:47:56.090169,1111111111,xyz,Connected,0
2022-02-18 00:47:56.090169,2222222222,xyz,Connected,0
2022-02-18 00:47:56.090169,3333333333,xyz,Connected,0
2022-02-18 00:47:56.090169,4444444444,xyz,Connected,0
2022-02-18 00:47:56.090169,5555555555,xyz,Connected,0
2022-02-18 00:47:56.090169,1111111111,xyz,Disconnected,2000
2022-02-18 00:47:56.090169,2222222222,xyz,Disconnected,2000
2022-02-18 00:47:56.090169,3333333333,xyz,Disconnected,2000
2022-02-18 00:47:56.090169,4444444444,xyz,Disconnected,2000
2022-02-18 00:47:56.090169,5555555555,xyz,Disconnected,2000
2022-02-18 00:47:57.090169,1111111111,xyz,Connected,0
2022-02-18 00:47:57.090169,2222222222,xyz,Connected,0
2022-02-18 00:47:57.090169,3333333333,xyz,Connected,0
2022-02-18 00:47:57.090169,4444444444,xyz,Connected,0
2022-02-18 00:47:57.090169,5555555555,xyz,Connected,0
2022-02-18 00:47:57.090169,1111111111,xyz,Disconnected,2000
2022-02-18 00:47:57.090169,2222222222,xyz,Disconnected,2000
2022-02-18 00:47:57.090169,3333333333,xyz,Disconnected,2000
2022-02-18 00:47:57.090169,4444444444,xyz,Disconnected,2000
2022-02-18 00:47:57.090169,5555555555,xyz,Disconnected,2000
2022-02-18 00:47:58.090169,1111111111,xyz,Connected,0
2022-02-18 00:47:58.090169,2222222222,xyz,Connected,0
2022-02-18 00:47:58.090169,3333333333,xyz,Connected,0
2022-02-18 00:47:58.090169,4444444444,xyz,Connected,0
2022-02-18 00:47:58.090169,5555555555,xyz,Connected,0
2022-02-18 00:47:58.090169,1111111111,xyz,Disconnected,2000
2022-02-18 00:47:58.090169,2222222222,xyz,Disconnected,2000
2022-02-18 00:47:58.090169,3333333333,xyz,Disconnected,2000
2022-02-18 00:47:58.090169,4444444444,xyz,Disconnected,2000
2022-02-18 00:47:58.090169,5555555555,xyz,Disconnected,2000
2022-02-18 00:47:59.090169,1111111111,xyz,Connected,0
2022-02-18 00:47:59.090169,2222222222,xyz,Connected,0
2022-02-18 00:47:59.090169,3333333333,xyz,Connected,0
2022-02-18 00:47:59.090169,4444444444,xyz,Connected,0
2022-02-18 00:47:59.090169,5555555555,xyz,Connected,0
2022-02-18 00:47:59.090169,1111111111,xyz,Disconnected,2000
2022-02-18 00:47:59.090169,2222222222,xyz,Disconnected,2000
2022-02-18 00:47:59.090169,3333333333,xyz,Disconnected,2000
2022-02-18 00:47:59.090169,4444444444,xyz,Disconnected,2000
2022-02-18 00:47:59.090169,5555555555,xyz,Disconnected,2000
2022-02-18 00:48:00.090169,1111111111,xyz,Connected,0
2022-02-18 00:48:00.090169,2222222222,xyz,Connected,0
2022-02-18 00:48:00.090169,3333333333,xyz,Connected,0
2022-02-18 00:48:00.090169,4444444444,xyz,Connected,0
