Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used,NodeID
2022-03-11 02:33:28.667456,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:28.667456,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:28.667456,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:28.667456,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:28.670513,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:28.670513,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:28.670513,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:28.670513,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:28.670513,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:28.672492,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:28.672492,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:28.672492,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:28.672492,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:28.672492,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:28.675432,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:28.675432,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:28.675432,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:28.675432,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:28.675432,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:28.677459,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:28.677459,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:28.677459,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:28.677459,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:28.677459,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:28.680461,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:28.680461,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:28.680461,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:28.680461,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:28.680461,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:28.682407,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:28.682407,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:28.682407,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:28.682407,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:28.682407,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:28.685397,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:28.685397,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:28.685397,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:28.685397,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:28.685397,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:28.687391,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:28.687391,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:28.687391,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:28.687391,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:28.687391,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:28.691377,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:28.691377,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:28.691377,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:28.691377,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:28.691377,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:28.693370,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:28.693370,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:28.693370,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:28.693370,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:28.693370,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:28.697356,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:28.697356,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:28.697356,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:28.697356,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:28.697356,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:28.699350,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:28.699350,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:28.699350,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:28.699350,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:28.699350,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:28.703337,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:28.703337,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:28.703337,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:28.703337,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:28.703337,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:28.704339,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:28.704339,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:28.704339,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:28.704339,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:28.704339,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:28.708320,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:28.708320,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:28.708320,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:28.708320,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:28.708320,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:28.709324,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:28.709324,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:28.709324,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:28.709324,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:28.709324,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:28.713308,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:28.713308,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:28.713308,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:28.713308,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:28.713308,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:28.715302,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:28.715302,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:28.715302,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:28.715302,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:28.715302,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:28.719401,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:28.719401,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:28.719401,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:28.719401,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:28.719401,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:28.720616,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:28.720616,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:28.720616,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:28.720616,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:28.720616,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:28.724612,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:28.724612,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:28.724612,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:28.724612,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:28.724612,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:28.726596,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:28.726596,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:28.726596,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:28.726596,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:28.726596,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:28.730583,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:28.730583,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:28.730583,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:28.730583,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:28.730583,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:28.732582,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:28.732582,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:28.732582,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:28.732582,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:28.732582,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:28.736563,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:28.736563,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:28.736563,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:28.736563,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:28.736563,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:28.738556,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:28.738556,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:28.738556,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:28.738556,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:28.738556,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:28.742543,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:28.742543,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:28.742543,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:28.742543,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:28.742543,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:28.743544,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:28.743544,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:28.743544,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:28.743544,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:28.743544,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:28.747526,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:28.747526,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:28.747526,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:28.747526,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:28.747526,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:28.749519,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:28.749519,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:28.749519,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:28.749519,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:28.749519,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:28.753509,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:28.753509,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:28.753509,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:28.753509,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:28.753509,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:28.755501,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:28.755501,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:28.755501,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:28.755501,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:28.755501,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:28.759487,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:28.759487,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:28.759487,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:28.759487,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:28.759487,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:28.761480,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:28.761480,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:28.761480,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:28.761480,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:28.761480,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:28.765467,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:28.765467,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:28.765467,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:28.765467,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:28.765467,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:28.767460,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:28.767460,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:28.767460,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:28.767460,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:28.767460,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:28.771447,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:28.771447,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:28.771447,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:28.771447,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:28.771447,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:28.773440,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:28.773440,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:28.773440,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:28.773440,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:28.773440,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:28.777428,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:28.777428,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:28.777428,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:28.777428,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:28.777428,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:28.779434,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:28.779434,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:28.779434,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:28.779434,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:28.779434,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:28.783407,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:28.783407,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:28.783407,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:28.783407,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:28.783407,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:28.785399,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:28.785399,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:28.785399,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:28.785399,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:28.785399,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:28.788393,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:28.788393,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:28.788393,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:28.788393,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:28.788393,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:28.789396,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:28.789396,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:28.789396,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:28.789396,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:28.789396,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:28.793373,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:28.793373,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:28.793373,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:28.793373,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:28.793373,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:28.794377,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:28.794377,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:28.794377,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:28.794377,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:28.794377,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:28.798357,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:28.798357,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:28.798357,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:28.798357,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:28.798357,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:28.800350,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:28.800350,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:28.800350,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:28.800350,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:28.800350,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:28.803346,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:28.803346,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:28.803346,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:28.803346,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:28.803346,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:28.804403,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:28.804403,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:28.804403,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:28.804403,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:28.804403,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:28.806418,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:28.806418,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:28.806418,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:28.806418,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:28.806418,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:28.808324,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:28.808324,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:28.808324,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:28.808324,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:28.808324,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:28.811395,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:28.811395,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:28.811395,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:28.811395,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:28.811395,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:28.813378,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:28.813378,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:28.813378,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:28.813378,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:28.813378,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:28.816300,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:28.816300,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:28.816300,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:28.816300,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:28.816300,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:28.818383,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:28.818383,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:28.818383,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:28.818383,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:28.818383,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:28.822276,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:28.822276,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:28.822276,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:28.822276,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:28.822276,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:28.824272,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:28.824272,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:28.824272,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:28.824272,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:28.824272,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:28.828258,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:28.828258,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:28.828258,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:28.828258,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:28.828258,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:28.830252,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:28.830252,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:28.830252,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:28.830252,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:28.830252,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:28.834236,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:28.834236,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:28.834236,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:28.834236,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:28.834236,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:28.836232,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:28.836232,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:28.836232,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:28.836232,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:28.836232,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:28.840218,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:28.840218,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:28.840218,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:28.840218,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:28.840218,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:28.842211,1111111111,xyz,Connected,0,A000001
