Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used,NodeID
2022-03-11 02:33:34.910853,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:34.910853,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:34.910853,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:34.912847,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:34.912847,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:34.912847,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:34.912847,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:34.912847,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:34.916834,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:34.916834,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:34.916834,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:34.916834,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:34.916834,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:34.918826,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:34.918826,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:34.918826,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:34.918826,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:34.918826,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:34.922507,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:34.922507,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:34.922507,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:34.922507,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:34.922507,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:34.924501,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:34.924501,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:34.924501,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:34.924501,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:34.924501,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:34.928487,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:34.928487,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:34.928487,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:34.928487,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:34.928487,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:34.930480,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:34.930480,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:34.930480,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:34.930480,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:34.930480,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:34.934467,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:34.934467,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:34.934467,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:34.934467,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:34.934467,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:34.936460,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:34.936460,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:34.936460,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:34.936460,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:34.936460,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:34.940446,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:34.940446,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:34.940446,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:34.940446,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:34.940446,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:34.941453,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:34.941453,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:34.941453,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:34.941453,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:34.941453,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:34.945430,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:34.945430,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:34.945430,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:34.945430,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:34.945430,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:34.946430,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:34.946430,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:34.946430,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:34.946430,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:34.946430,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:34.950411,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:34.950411,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:34.950411,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:34.950411,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:34.950411,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:34.952408,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:34.952408,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:34.952408,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:34.952408,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:34.952408,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:34.956089,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:34.956089,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:34.956089,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:34.956089,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:34.956089,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:34.957588,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:34.957588,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:34.957588,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:34.957588,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:34.957588,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:34.961575,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:34.961575,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:34.961575,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:34.961575,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:34.961575,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:34.963568,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:34.963568,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:34.963568,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:34.963568,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:34.963568,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:34.967555,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:34.967555,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:34.967555,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:34.967555,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:34.967555,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:34.969548,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:34.969548,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:34.969548,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:34.969548,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:34.969548,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:34.973534,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:34.973534,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:34.973534,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:34.973534,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:34.973534,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:34.975531,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:34.975531,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:34.975531,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:34.975531,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:34.975531,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:34.979517,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:34.979517,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:34.979517,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:34.979517,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:34.979517,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:34.981508,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:34.981508,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:34.981508,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:34.981508,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:34.981508,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:34.985590,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:34.985590,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:34.985590,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:34.985590,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:34.985590,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:34.987583,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:34.987583,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:34.987583,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:34.987583,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:34.987583,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:34.991568,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:34.991568,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:34.991568,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:34.991568,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:34.991568,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:34.993563,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:34.993563,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:34.993563,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:34.993563,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:34.993563,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:34.997550,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:34.997550,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:34.997550,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:34.997550,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:34.997550,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:34.999543,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:34.999543,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:34.999543,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:34.999543,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:34.999543,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:35.003529,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:35.003529,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:35.003529,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:35.003529,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:35.003529,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:35.004531,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:35.004531,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:35.004531,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:35.004531,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:35.004531,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:35.008512,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:35.008512,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:35.008512,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:35.008512,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:35.008512,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:35.010504,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:35.010504,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:35.010504,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:35.010504,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:35.010504,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:35.014492,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:35.014492,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:35.014492,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:35.014492,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:35.014492,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:35.016484,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:35.016484,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:35.016484,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:35.016484,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:35.016484,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:35.020471,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:35.020471,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:35.020471,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:35.020471,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:35.020471,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:35.021475,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:35.021475,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:35.021475,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:35.021475,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:35.021475,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:35.023844,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:35.023844,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:35.023844,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:35.023844,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:35.023844,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:35.025836,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:35.025836,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:35.025836,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:35.025836,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:35.025836,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:35.029826,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:35.029826,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:35.029826,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:35.029826,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:35.029826,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:35.031819,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:35.031819,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:35.031819,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:35.031819,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:35.031819,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:35.035805,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:35.035805,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:35.035805,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:35.035805,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:35.035805,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:35.037797,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:35.037797,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:35.037797,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:35.037797,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:35.037797,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:35.041783,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:35.041783,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:35.041783,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:35.041783,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:35.041783,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:35.043780,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:35.043780,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:35.043780,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:35.043780,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:35.043780,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:35.047765,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:35.047765,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:35.047765,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:35.047765,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:35.047765,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:35.049759,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:35.049759,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:35.049759,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:35.049759,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:35.049759,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:35.053746,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:35.053746,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:35.053746,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:35.053746,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:35.053746,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:35.055736,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:35.055736,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:35.055736,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:35.055736,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:35.055736,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:35.059723,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:35.059723,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:35.059723,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:35.059723,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:35.059723,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:35.061716,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:35.061716,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:35.061716,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:35.061716,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:35.061716,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:35.065703,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:35.065703,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:35.065703,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:35.065703,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:35.065703,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:35.067697,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:35.067697,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:35.067697,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:35.067697,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:35.067697,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:35.070694,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:35.070694,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:35.070694,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:35.070694,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:35.070694,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:35.072680,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:35.072680,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:35.072680,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:35.072680,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:35.072680,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:35.076666,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:35.076666,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:35.076666,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:35.076666,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:35.076666,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:35.078663,1111111111,xyz,Connected,0,A000001
