Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used
2022-03-10 02:04:33.744189,5555555555,xyz,Connected,0
2022-03-10 02:04:33.773902,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:33.773902,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:33.773902,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:33.773902,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:33.773902,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:33.891006,1111111111,xyz,Connected,0
2022-03-10 02:04:33.891006,2222222222,xyz,Connected,0
2022-03-10 02:04:33.891006,3333333333,xyz,Connected,0
2022-03-10 02:04:33.891006,4444444444,xyz,Connected,0
2022-03-10 02:04:33.891006,5555555555,xyz,Connected,0
2022-03-10 02:04:33.925316,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:33.925316,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:33.925316,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:33.925316,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:33.925316,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:34.046588,1111111111,xyz,Connected,0
2022-03-10 02:04:34.046588,2222222222,xyz,Connected,0
2022-03-10 02:04:34.046588,3333333333,xyz,Connected,0
2022-03-10 02:04:34.046588,4444444444,xyz,Connected,0
2022-03-10 02:04:34.046588,5555555555,xyz,Connected,0
2022-03-10 02:04:34.077843,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:34.077843,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:34.077843,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:34.077843,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:34.077843,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:34.197400,1111111111,xyz,Connected,0
2022-03-10 02:04:34.197567,2222222222,xyz,Connected,0
2022-03-10 02:04:34.197567,3333333333,xyz,Connected,0
2022-03-10 02:04:34.197567,4444444444,xyz,Connected,0
2022-03-10 02:04:34.197567,5555555555,xyz,Connected,0
2022-03-10 02:04:34.229125,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:34.229125,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:34.229125,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:34.229125,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:34.229125,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:34.354556,1111111111,xyz,Connected,0
2022-03-10 02:04:34.354556,2222222222,xyz,Connected,0
2022-03-10 02:04:34.354556,3333333333,xyz,Connected,0
2022-03-10 02:04:34.354556,4444444444,xyz,Connected,0
2022-03-10 02:04:34.354556,5555555555,xyz,Connected,0
2022-03-10 02:04:34.385807,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:34.385807,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:34.385807,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:34.385807,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:34.385807,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:34.511222,1111111111,xyz,Connected,0
2022-03-10 02:04:34.511222,2222222222,xyz,Connected,0
2022-03-10 02:04:34.511222,3333333333,xyz,Connected,0
2022-03-10 02:04:34.511222,4444444444,xyz,Connected,0
2022-03-10 02:04:34.511222,5555555555,xyz,Connected,0
2022-03-10 02:04:34.542383,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:34.542383,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:34.542383,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:34.542383,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:34.542383,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:34.663842,1111111111,xyz,Connected,0
2022-03-10 02:04:34.663842,2222222222,xyz,Connected,0
2022-03-10 02:04:34.663842,3333333333,xyz,Connected,0
2022-03-10 02:04:34.663842,4444444444,xyz,Connected,0
2022-03-10 02:04:34.663842,5555555555,xyz,Connected,0
2022-03-10 02:04:34.695092,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:34.695092,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:34.695092,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:34.695092,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:34.695092,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:34.820587,1111111111,xyz,Connected,0
2022-03-10 02:04:34.820587,2222222222,xyz,Connected,0
2022-03-10 02:04:34.820587,3333333333,xyz,Connected,0
2022-03-10 02:04:34.820587,4444444444,xyz,Connected,0
2022-03-10 02:04:34.820587,5555555555,xyz,Connected,0
2022-03-10 02:04:34.852513,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:34.852513,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:34.852513,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:34.852513,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:34.852513,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:34.977911,1111111111,xyz,Connected,0
2022-03-10 02:04:34.977911,2222222222,xyz,Connected,0
2022-03-10 02:04:34.977911,3333333333,xyz,Connected,0
2022-03-10 02:04:34.977911,4444444444,xyz,Connected,0
2022-03-10 02:04:34.977911,5555555555,xyz,Connected,0
2022-03-10 02:04:35.009178,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:35.009178,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:35.009178,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:35.009178,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:35.009178,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:35.127947,1111111111,xyz,Connected,0
2022-03-10 02:04:35.127947,2222222222,xyz,Connected,0
2022-03-10 02:04:35.127947,3333333333,xyz,Connected,0
2022-03-10 02:04:35.127947,4444444444,xyz,Connected,0
2022-03-10 02:04:35.127947,5555555555,xyz,Connected,0
2022-03-10 02:04:35.159342,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:35.159342,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:35.159342,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:35.159342,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:35.159342,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:35.285163,1111111111,xyz,Connected,0
2022-03-10 02:04:35.285163,2222222222,xyz,Connected,0
2022-03-10 02:04:35.285163,3333333333,xyz,Connected,0
2022-03-10 02:04:35.285163,4444444444,xyz,Connected,0
2022-03-10 02:04:35.285163,5555555555,xyz,Connected,0
2022-03-10 02:04:35.316593,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:35.316593,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:35.316593,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:35.316593,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:35.316593,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:35.444329,1111111111,xyz,Connected,0
2022-03-10 02:04:35.444329,2222222222,xyz,Connected,0
2022-03-10 02:04:35.444329,3333333333,xyz,Connected,0
2022-03-10 02:04:35.444329,4444444444,xyz,Connected,0
2022-03-10 02:04:35.444329,5555555555,xyz,Connected,0
2022-03-10 02:04:35.475596,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:35.475596,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:35.475596,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:35.475875,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:35.475875,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:35.605189,1111111111,xyz,Connected,0
2022-03-10 02:04:35.605189,2222222222,xyz,Connected,0
2022-03-10 02:04:35.605189,3333333333,xyz,Connected,0
2022-03-10 02:04:35.605189,4444444444,xyz,Connected,0
2022-03-10 02:04:35.605189,5555555555,xyz,Connected,0
2022-03-10 02:04:35.636769,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:35.636769,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:35.636769,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:35.636769,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:35.636769,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:35.760793,1111111111,xyz,Connected,0
2022-03-10 02:04:35.760793,2222222222,xyz,Connected,0
2022-03-10 02:04:35.760793,3333333333,xyz,Connected,0
2022-03-10 02:04:35.760793,4444444444,xyz,Connected,0
2022-03-10 02:04:35.760793,5555555555,xyz,Connected,0
2022-03-10 02:04:35.792160,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:35.792160,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:35.792160,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:35.792160,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:35.792160,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:35.917412,1111111111,xyz,Connected,0
2022-03-10 02:04:35.917412,2222222222,xyz,Connected,0
2022-03-10 02:04:35.917412,3333333333,xyz,Connected,0
2022-03-10 02:04:35.917412,4444444444,xyz,Connected,0
2022-03-10 02:04:35.917412,5555555555,xyz,Connected,0
2022-03-10 02:04:35.949039,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:35.949039,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:35.949039,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:35.949039,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:35.949039,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:36.074512,1111111111,xyz,Connected,0
2022-03-10 02:04:36.074512,2222222222,xyz,Connected,0
2022-03-10 02:04:36.074512,3333333333,xyz,Connected,0
2022-03-10 02:04:36.074512,4444444444,xyz,Connected,0
2022-03-10 02:04:36.074512,5555555555,xyz,Connected,0
2022-03-10 02:04:36.105770,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:36.105770,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:36.105770,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:36.105770,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:36.105770,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:36.232634,1111111111,xyz,Connected,0
2022-03-10 02:04:36.232634,2222222222,xyz,Connected,0
2022-03-10 02:04:36.232634,3333333333,xyz,Connected,0
2022-03-10 02:04:36.232634,4444444444,xyz,Connected,0
2022-03-10 02:04:36.232634,5555555555,xyz,Connected,0
2022-03-10 02:04:36.257596,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:36.257596,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:36.257596,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:36.257596,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:36.257596,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:36.386020,1111111111,xyz,Connected,0
2022-03-10 02:04:36.386020,2222222222,xyz,Connected,0
2022-03-10 02:04:36.386020,3333333333,xyz,Connected,0
2022-03-10 02:04:36.386020,4444444444,xyz,Connected,0
2022-03-10 02:04:36.386020,5555555555,xyz,Connected,0
2022-03-10 02:04:36.418030,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:36.418030,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:36.418030,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:36.418030,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:36.418030,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:36.536279,1111111111,xyz,Connected,0
2022-03-10 02:04:36.536279,2222222222,xyz,Connected,0
2022-03-10 02:04:36.536279,3333333333,xyz,Connected,0
2022-03-10 02:04:36.536279,4444444444,xyz,Connected,0
2022-03-10 02:04:36.536279,5555555555,xyz,Connected,0
2022-03-10 02:04:36.566665,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:36.566665,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:36.566665,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:36.566665,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:36.566665,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:36.691695,1111111111,xyz,Connected,0
2022-03-10 02:04:36.691695,2222222222,xyz,Connected,0
2022-03-10 02:04:36.691695,3333333333,xyz,Connected,0
2022-03-10 02:04:36.691695,4444444444,xyz,Connected,0
2022-03-10 02:04:36.691695,5555555555,xyz,Connected,0
2022-03-10 02:04:36.723556,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:36.723556,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:36.723556,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:36.723556,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:36.723556,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:36.854201,1111111111,xyz,Connected,0
2022-03-10 02:04:36.854201,2222222222,xyz,Connected,0
2022-03-10 02:04:36.854201,3333333333,xyz,Connected,0
2022-03-10 02:04:36.854201,4444444444,xyz,Connected,0
2022-03-10 02:04:36.854201,5555555555,xyz,Connected,0
2022-03-10 02:04:36.886202,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:36.886202,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:36.886202,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:36.886202,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:36.886202,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:37.016123,1111111111,xyz,Connected,0
2022-03-10 02:04:37.016123,2222222222,xyz,Connected,0
2022-03-10 02:04:37.016123,3333333333,xyz,Connected,0
2022-03-10 02:04:37.016123,4444444444,xyz,Connected,0
2022-03-10 02:04:37.016123,5555555555,xyz,Connected,0
2022-03-10 02:04:37.043339,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:37.043339,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:37.043339,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:37.043339,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:37.043339,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:37.167948,1111111111,xyz,Connected,0
2022-03-10 02:04:37.167948,2222222222,xyz,Connected,0
2022-03-10 02:04:37.167948,3333333333,xyz,Connected,0
2022-03-10 02:04:37.167948,4444444444,xyz,Connected,0
2022-03-10 02:04:37.167948,5555555555,xyz,Connected,0
2022-03-10 02:04:37.199867,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:37.199867,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:37.199867,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:37.199867,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:37.199867,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:37.347383,1111111111,xyz,Connected,0
2022-03-10 02:04:37.347383,2222222222,xyz,Connected,0
2022-03-10 02:04:37.347383,3333333333,xyz,Connected,0
2022-03-10 02:04:37.347383,4444444444,xyz,Connected,0
2022-03-10 02:04:37.347383,5555555555,xyz,Connected,0
2022-03-10 02:04:37.389172,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:37.389172,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:37.389172,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:37.389172,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:37.389172,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:37.513451,1111111111,xyz,Connected,0
2022-03-10 02:04:37.513451,2222222222,xyz,Connected,0
2022-03-10 02:04:37.513451,3333333333,xyz,Connected,0
2022-03-10 02:04:37.513451,4444444444,xyz,Connected,0
2022-03-10 02:04:37.513451,5555555555,xyz,Connected,0
2022-03-10 02:04:37.547214,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:37.547214,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:37.547214,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:37.547214,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:37.547214,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:37.683679,1111111111,xyz,Connected,0
2022-03-10 02:04:37.683679,2222222222,xyz,Connected,0
2022-03-10 02:04:37.683679,3333333333,xyz,Connected,0
2022-03-10 02:04:37.683679,4444444444,xyz,Connected,0
2022-03-10 02:04:37.683679,5555555555,xyz,Connected,0
2022-03-10 02:04:37.715666,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:37.715666,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:37.715666,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:37.715666,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:37.715666,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:37.831798,1111111111,xyz,Connected,0
2022-03-10 02:04:37.831798,2222222222,xyz,Connected,0
2022-03-10 02:04:37.831798,3333333333,xyz,Connected,0
2022-03-10 02:04:37.831798,4444444444,xyz,Connected,0
2022-03-10 02:04:37.831798,5555555555,xyz,Connected,0
2022-03-10 02:04:37.864005,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:37.864005,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:37.864005,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:37.864005,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:37.864005,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:37.992445,1111111111,xyz,Connected,0
2022-03-10 02:04:37.992445,2222222222,xyz,Connected,0
2022-03-10 02:04:37.992445,3333333333,xyz,Connected,0
2022-03-10 02:04:37.992445,4444444444,xyz,Connected,0
2022-03-10 02:04:37.992445,5555555555,xyz,Connected,0
2022-03-10 02:04:38.024362,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:38.024362,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:38.024362,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:38.024362,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:38.024362,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:38.148025,1111111111,xyz,Connected,0
2022-03-10 02:04:38.148025,2222222222,xyz,Connected,0
2022-03-10 02:04:38.148025,3333333333,xyz,Connected,0
2022-03-10 02:04:38.148025,4444444444,xyz,Connected,0
2022-03-10 02:04:38.148025,5555555555,xyz,Connected,0
2022-03-10 02:04:38.188304,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:38.188304,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:38.188304,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:38.188304,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:38.188304,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:38.305380,1111111111,xyz,Connected,0
2022-03-10 02:04:38.305380,2222222222,xyz,Connected,0
2022-03-10 02:04:38.305380,3333333333,xyz,Connected,0
2022-03-10 02:04:38.305380,4444444444,xyz,Connected,0
2022-03-10 02:04:38.305380,5555555555,xyz,Connected,0
2022-03-10 02:04:38.337442,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:38.337442,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:38.337442,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:38.337442,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:38.337442,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:38.457372,1111111111,xyz,Connected,0
2022-03-10 02:04:38.457372,2222222222,xyz,Connected,0
2022-03-10 02:04:38.457372,3333333333,xyz,Connected,0
2022-03-10 02:04:38.457372,4444444444,xyz,Connected,0
2022-03-10 02:04:38.457372,5555555555,xyz,Connected,0
2022-03-10 02:04:38.489373,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:38.489373,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:38.489373,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:38.489373,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:38.489373,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:38.626739,1111111111,xyz,Connected,0
2022-03-10 02:04:38.626739,2222222222,xyz,Connected,0
2022-03-10 02:04:38.626739,3333333333,xyz,Connected,0
2022-03-10 02:04:38.626739,4444444444,xyz,Connected,0
2022-03-10 02:04:38.626739,5555555555,xyz,Connected,0
2022-03-10 02:04:38.657988,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:38.657988,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:38.657988,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:38.657988,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:38.657988,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:38.783809,1111111111,xyz,Connected,0
2022-03-10 02:04:38.783809,2222222222,xyz,Connected,0
2022-03-10 02:04:38.783809,3333333333,xyz,Connected,0
2022-03-10 02:04:38.783809,4444444444,xyz,Connected,0
2022-03-10 02:04:38.783809,5555555555,xyz,Connected,0
2022-03-10 02:04:38.834199,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:38.834199,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:38.834199,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:38.834199,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:38.834199,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:38.957554,1111111111,xyz,Connected,0
2022-03-10 02:04:38.957554,2222222222,xyz,Connected,0
2022-03-10 02:04:38.957554,3333333333,xyz,Connected,0
2022-03-10 02:04:38.957554,4444444444,xyz,Connected,0
2022-03-10 02:04:38.957554,5555555555,xyz,Connected,0
2022-03-10 02:04:38.989555,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:38.989555,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:38.989555,3333333333,xyz,Disconnected,2000
