Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used
2022-03-11 01:40:44.864759,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:44.864759,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:44.865763,1111111111,xyz,Connected,0
2022-03-11 01:40:44.865763,2222222222,xyz,Connected,0
2022-03-11 01:40:44.865763,3333333333,xyz,Connected,0
2022-03-11 01:40:44.865763,4444444444,xyz,Connected,0
2022-03-11 01:40:44.865763,5555555555,xyz,Connected,0
2022-03-11 01:40:44.869746,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:44.869746,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:44.869746,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:44.869746,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:44.869746,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:44.871739,1111111111,xyz,Connected,0
2022-03-11 01:40:44.871739,2222222222,xyz,Connected,0
2022-03-11 01:40:44.871739,3333333333,xyz,Connected,0
2022-03-11 01:40:44.871739,4444444444,xyz,Connected,0
2022-03-11 01:40:44.871739,5555555555,xyz,Connected,0
2022-03-11 01:40:44.875657,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:44.875657,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:44.875657,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:44.875657,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:44.875657,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:44.877651,1111111111,xyz,Connected,0
2022-03-11 01:40:44.877651,2222222222,xyz,Connected,0
2022-03-11 01:40:44.877651,3333333333,xyz,Connected,0
2022-03-11 01:40:44.877651,4444444444,xyz,Connected,0
2022-03-11 01:40:44.877651,5555555555,xyz,Connected,0
2022-03-11 01:40:44.881645,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:44.881645,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:44.881645,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:44.881645,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:44.881645,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:44.882708,1111111111,xyz,Connected,0
2022-03-11 01:40:44.882708,2222222222,xyz,Connected,0
2022-03-11 01:40:44.882708,3333333333,xyz,Connected,0
2022-03-11 01:40:44.882708,4444444444,xyz,Connected,0
2022-03-11 01:40:44.882708,5555555555,xyz,Connected,0
2022-03-11 01:40:44.886400,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:44.886400,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:44.886400,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:44.886400,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:44.886400,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:44.887558,1111111111,xyz,Connected,0
2022-03-11 01:40:44.887558,2222222222,xyz,Connected,0
2022-03-11 01:40:44.887558,3333333333,xyz,Connected,0
2022-03-11 01:40:44.887558,4444444444,xyz,Connected,0
2022-03-11 01:40:44.887558,5555555555,xyz,Connected,0
2022-03-11 01:40:44.890779,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:44.890779,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:44.890779,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:44.890779,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:44.890779,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:44.892831,1111111111,xyz,Connected,0
2022-03-11 01:40:44.892831,2222222222,xyz,Connected,0
2022-03-11 01:40:44.892831,3333333333,xyz,Connected,0
2022-03-11 01:40:44.892831,4444444444,xyz,Connected,0
2022-03-11 01:40:44.892831,5555555555,xyz,Connected,0
2022-03-11 01:40:44.896345,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:44.896345,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:44.896345,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:44.896345,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:44.896345,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:44.898340,1111111111,xyz,Connected,0
2022-03-11 01:40:44.898340,2222222222,xyz,Connected,0
2022-03-11 01:40:44.898340,3333333333,xyz,Connected,0
2022-03-11 01:40:44.898340,4444444444,xyz,Connected,0
2022-03-11 01:40:44.898340,5555555555,xyz,Connected,0
2022-03-11 01:40:44.902325,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:44.902325,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:44.902325,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:44.902325,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:44.902325,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:44.904320,1111111111,xyz,Connected,0
2022-03-11 01:40:44.904320,2222222222,xyz,Connected,0
2022-03-11 01:40:44.904320,3333333333,xyz,Connected,0
2022-03-11 01:40:44.904320,4444444444,xyz,Connected,0
2022-03-11 01:40:44.904320,5555555555,xyz,Connected,0
2022-03-11 01:40:44.908304,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:44.908304,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:44.908304,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:44.908304,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:44.908304,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:44.910297,1111111111,xyz,Connected,0
2022-03-11 01:40:44.910297,2222222222,xyz,Connected,0
2022-03-11 01:40:44.910297,3333333333,xyz,Connected,0
2022-03-11 01:40:44.910297,4444444444,xyz,Connected,0
2022-03-11 01:40:44.910297,5555555555,xyz,Connected,0
2022-03-11 01:40:44.913293,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:44.913293,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:44.913293,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:44.913293,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:44.913293,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:44.915289,1111111111,xyz,Connected,0
2022-03-11 01:40:44.915289,2222222222,xyz,Connected,0
2022-03-11 01:40:44.915289,3333333333,xyz,Connected,0
2022-03-11 01:40:44.915289,4444444444,xyz,Connected,0
2022-03-11 01:40:44.915289,5555555555,xyz,Connected,0
2022-03-11 01:40:44.919268,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:44.919466,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:44.919466,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:44.919466,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:44.919466,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:44.921055,1111111111,xyz,Connected,0
2022-03-11 01:40:44.921055,2222222222,xyz,Connected,0
2022-03-11 01:40:44.921055,3333333333,xyz,Connected,0
2022-03-11 01:40:44.921055,4444444444,xyz,Connected,0
2022-03-11 01:40:44.921055,5555555555,xyz,Connected,0
2022-03-11 01:40:44.925040,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:44.925200,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:44.925200,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:44.925200,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:44.925200,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:44.926206,1111111111,xyz,Connected,0
2022-03-11 01:40:44.926206,2222222222,xyz,Connected,0
2022-03-11 01:40:44.926206,3333333333,xyz,Connected,0
2022-03-11 01:40:44.926206,4444444444,xyz,Connected,0
2022-03-11 01:40:44.926206,5555555555,xyz,Connected,0
2022-03-11 01:40:44.929198,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:44.929198,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:44.929198,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:44.929198,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:44.929198,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:44.931191,1111111111,xyz,Connected,0
2022-03-11 01:40:44.931191,2222222222,xyz,Connected,0
2022-03-11 01:40:44.931191,3333333333,xyz,Connected,0
2022-03-11 01:40:44.931191,4444444444,xyz,Connected,0
2022-03-11 01:40:44.931191,5555555555,xyz,Connected,0
2022-03-11 01:40:44.935177,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:44.935177,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:44.935177,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:44.935177,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:44.935177,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:44.937170,1111111111,xyz,Connected,0
2022-03-11 01:40:44.937170,2222222222,xyz,Connected,0
2022-03-11 01:40:44.937170,3333333333,xyz,Connected,0
2022-03-11 01:40:44.937170,4444444444,xyz,Connected,0
2022-03-11 01:40:44.937170,5555555555,xyz,Connected,0
2022-03-11 01:40:44.941156,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:44.941156,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:44.941156,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:44.941156,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:44.941156,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:44.943149,1111111111,xyz,Connected,0
2022-03-11 01:40:44.943267,2222222222,xyz,Connected,0
2022-03-11 01:40:44.943267,3333333333,xyz,Connected,0
2022-03-11 01:40:44.943318,4444444444,xyz,Connected,0
2022-03-11 01:40:44.943318,5555555555,xyz,Connected,0
2022-03-11 01:40:44.946820,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:44.946820,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:44.946820,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:44.946820,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:44.946820,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:44.948130,1111111111,xyz,Connected,0
2022-03-11 01:40:44.948130,2222222222,xyz,Connected,0
2022-03-11 01:40:44.948130,3333333333,xyz,Connected,0
2022-03-11 01:40:44.948130,4444444444,xyz,Connected,0
2022-03-11 01:40:44.948130,5555555555,xyz,Connected,0
2022-03-11 01:40:44.952118,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:44.952118,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:44.952118,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:44.952118,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:44.952118,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:44.954108,1111111111,xyz,Connected,0
2022-03-11 01:40:44.954108,2222222222,xyz,Connected,0
2022-03-11 01:40:44.954108,3333333333,xyz,Connected,0
2022-03-11 01:40:44.954108,4444444444,xyz,Connected,0
2022-03-11 01:40:44.954108,5555555555,xyz,Connected,0
2022-03-11 01:40:44.958096,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:44.958096,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:44.958096,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:44.958096,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:44.958096,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:44.959101,1111111111,xyz,Connected,0
2022-03-11 01:40:44.959101,2222222222,xyz,Connected,0
2022-03-11 01:40:44.959101,3333333333,xyz,Connected,0
2022-03-11 01:40:44.959101,4444444444,xyz,Connected,0
2022-03-11 01:40:44.959101,5555555555,xyz,Connected,0
2022-03-11 01:40:44.962387,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:44.962387,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:44.962387,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:44.962387,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:44.962387,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:44.963392,1111111111,xyz,Connected,0
2022-03-11 01:40:44.963392,2222222222,xyz,Connected,0
2022-03-11 01:40:44.963392,3333333333,xyz,Connected,0
2022-03-11 01:40:44.963392,4444444444,xyz,Connected,0
2022-03-11 01:40:44.963392,5555555555,xyz,Connected,0
2022-03-11 01:40:44.967369,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:44.967369,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:44.967369,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:44.967369,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:44.967464,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:44.968562,1111111111,xyz,Connected,0
2022-03-11 01:40:44.968562,2222222222,xyz,Connected,0
2022-03-11 01:40:44.968562,3333333333,xyz,Connected,0
2022-03-11 01:40:44.968562,4444444444,xyz,Connected,0
2022-03-11 01:40:44.968562,5555555555,xyz,Connected,0
2022-03-11 01:40:44.972587,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:44.972587,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:44.972587,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:44.972587,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:44.972587,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:44.974581,1111111111,xyz,Connected,0
2022-03-11 01:40:44.974581,2222222222,xyz,Connected,0
2022-03-11 01:40:44.974581,3333333333,xyz,Connected,0
2022-03-11 01:40:44.974581,4444444444,xyz,Connected,0
2022-03-11 01:40:44.974581,5555555555,xyz,Connected,0
2022-03-11 01:40:44.978024,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:44.978024,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:44.978024,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:44.978024,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:44.978024,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:44.980018,1111111111,xyz,Connected,0
2022-03-11 01:40:44.980018,2222222222,xyz,Connected,0
2022-03-11 01:40:44.980018,3333333333,xyz,Connected,0
2022-03-11 01:40:44.980018,4444444444,xyz,Connected,0
2022-03-11 01:40:44.980018,5555555555,xyz,Connected,0
2022-03-11 01:40:44.983278,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:44.983278,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:44.983278,3333333333,xyz,Disconnected,2000
