Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used
2022-03-11 01:41:09.512366,3333333333,xyz,Connected,0
2022-03-11 01:41:09.512366,4444444444,xyz,Connected,0
2022-03-11 01:41:09.512366,5555555555,xyz,Connected,0
2022-03-11 01:41:09.516349,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:09.516349,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:09.516349,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:09.516349,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:09.516349,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:09.518342,1111111111,xyz,Connected,0
2022-03-11 01:41:09.518342,2222222222,xyz,Connected,0
2022-03-11 01:41:09.518342,3333333333,xyz,Connected,0
2022-03-11 01:41:09.518342,4444444444,xyz,Connected,0
2022-03-11 01:41:09.518342,5555555555,xyz,Connected,0
2022-03-11 01:41:09.522329,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:09.522329,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:09.522329,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:09.522329,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:09.522329,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:09.524323,1111111111,xyz,Connected,0
2022-03-11 01:41:09.524323,2222222222,xyz,Connected,0
2022-03-11 01:41:09.524323,3333333333,xyz,Connected,0
2022-03-11 01:41:09.524323,4444444444,xyz,Connected,0
2022-03-11 01:41:09.524323,5555555555,xyz,Connected,0
2022-03-11 01:41:09.527316,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:09.527316,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:09.527316,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:09.527316,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:09.527316,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:09.529310,1111111111,xyz,Connected,0
2022-03-11 01:41:09.529310,2222222222,xyz,Connected,0
2022-03-11 01:41:09.529310,3333333333,xyz,Connected,0
2022-03-11 01:41:09.529310,4444444444,xyz,Connected,0
2022-03-11 01:41:09.529310,5555555555,xyz,Connected,0
2022-03-11 01:41:09.533293,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:09.533293,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:09.533293,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:09.533293,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:09.533293,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:09.535286,1111111111,xyz,Connected,0
2022-03-11 01:41:09.535286,2222222222,xyz,Connected,0
2022-03-11 01:41:09.535286,3333333333,xyz,Connected,0
2022-03-11 01:41:09.535286,4444444444,xyz,Connected,0
2022-03-11 01:41:09.535286,5555555555,xyz,Connected,0
2022-03-11 01:41:09.539272,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:09.539272,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:09.539272,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:09.539272,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:09.539272,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:09.541267,1111111111,xyz,Connected,0
2022-03-11 01:41:09.541267,2222222222,xyz,Connected,0
2022-03-11 01:41:09.541267,3333333333,xyz,Connected,0
2022-03-11 01:41:09.541267,4444444444,xyz,Connected,0
2022-03-11 01:41:09.541267,5555555555,xyz,Connected,0
2022-03-11 01:41:09.544295,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:09.544295,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:09.544295,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:09.544295,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:09.544295,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:09.546315,1111111111,xyz,Connected,0
2022-03-11 01:41:09.546315,2222222222,xyz,Connected,0
2022-03-11 01:41:09.546315,3333333333,xyz,Connected,0
2022-03-11 01:41:09.546315,4444444444,xyz,Connected,0
2022-03-11 01:41:09.546315,5555555555,xyz,Connected,0
2022-03-11 01:41:09.550307,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:09.550307,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:09.550307,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:09.550307,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:09.550307,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:09.552319,1111111111,xyz,Connected,0
2022-03-11 01:41:09.552319,2222222222,xyz,Connected,0
2022-03-11 01:41:09.552319,3333333333,xyz,Connected,0
2022-03-11 01:41:09.552319,4444444444,xyz,Connected,0
2022-03-11 01:41:09.552319,5555555555,xyz,Connected,0
2022-03-11 01:41:09.556285,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:09.556285,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:09.556285,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:09.556285,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:09.556285,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:09.558249,1111111111,xyz,Connected,0
2022-03-11 01:41:09.558249,2222222222,xyz,Connected,0
2022-03-11 01:41:09.558249,3333333333,xyz,Connected,0
2022-03-11 01:41:09.558249,4444444444,xyz,Connected,0
2022-03-11 01:41:09.558249,5555555555,xyz,Connected,0
2022-03-11 01:41:09.562267,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:09.562267,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:09.562267,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:09.562267,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:09.562267,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:09.564257,1111111111,xyz,Connected,0
2022-03-11 01:41:09.564257,2222222222,xyz,Connected,0
2022-03-11 01:41:09.564257,3333333333,xyz,Connected,0
2022-03-11 01:41:09.564257,4444444444,xyz,Connected,0
2022-03-11 01:41:09.564257,5555555555,xyz,Connected,0
2022-03-11 01:41:09.567248,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:09.567248,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:09.567248,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:09.567248,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:09.567248,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:09.569238,1111111111,xyz,Connected,0
2022-03-11 01:41:09.569238,2222222222,xyz,Connected,0
2022-03-11 01:41:09.569238,3333333333,xyz,Connected,0
2022-03-11 01:41:09.569238,4444444444,xyz,Connected,0
2022-03-11 01:41:09.569238,5555555555,xyz,Connected,0
2022-03-11 01:41:09.573180,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:09.573180,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:09.573180,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:09.573180,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:09.573180,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:09.575236,1111111111,xyz,Connected,0
2022-03-11 01:41:09.575236,2222222222,xyz,Connected,0
2022-03-11 01:41:09.575236,3333333333,xyz,Connected,0
2022-03-11 01:41:09.575236,4444444444,xyz,Connected,0
2022-03-11 01:41:09.575236,5555555555,xyz,Connected,0
2022-03-11 01:41:09.579173,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:09.579173,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:09.579173,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:09.579173,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:09.579173,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:09.581209,1111111111,xyz,Connected,0
2022-03-11 01:41:09.581209,2222222222,xyz,Connected,0
2022-03-11 01:41:09.581209,3333333333,xyz,Connected,0
2022-03-11 01:41:09.581209,4444444444,xyz,Connected,0
2022-03-11 01:41:09.581209,5555555555,xyz,Connected,0
2022-03-11 01:41:09.585184,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:09.585184,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:09.585184,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:09.585184,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:09.585184,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:09.586185,1111111111,xyz,Connected,0
2022-03-11 01:41:09.586185,2222222222,xyz,Connected,0
2022-03-11 01:41:09.586185,3333333333,xyz,Connected,0
2022-03-11 01:41:09.586185,4444444444,xyz,Connected,0
2022-03-11 01:41:09.586185,5555555555,xyz,Connected,0
2022-03-11 01:41:09.589183,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:09.589183,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:09.589183,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:09.589183,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:09.589183,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:09.591164,1111111111,xyz,Connected,0
2022-03-11 01:41:09.591164,2222222222,xyz,Connected,0
2022-03-11 01:41:09.591164,3333333333,xyz,Connected,0
2022-03-11 01:41:09.591164,4444444444,xyz,Connected,0
2022-03-11 01:41:09.591164,5555555555,xyz,Connected,0
2022-03-11 01:41:09.594156,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:09.594156,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:09.594156,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:09.594156,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:09.594156,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:09.596147,1111111111,xyz,Connected,0
2022-03-11 01:41:09.596147,2222222222,xyz,Connected,0
2022-03-11 01:41:09.596147,3333333333,xyz,Connected,0
2022-03-11 01:41:09.596147,4444444444,xyz,Connected,0
2022-03-11 01:41:09.596147,5555555555,xyz,Connected,0
2022-03-11 01:41:09.599153,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:09.599153,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:09.599153,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:09.599153,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:09.599153,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:09.601147,1111111111,xyz,Connected,0
2022-03-11 01:41:09.601147,2222222222,xyz,Connected,0
2022-03-11 01:41:09.601147,3333333333,xyz,Connected,0
2022-03-11 01:41:09.601147,4444444444,xyz,Connected,0
2022-03-11 01:41:09.601147,5555555555,xyz,Connected,0
2022-03-11 01:41:09.605122,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:09.605122,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:09.605122,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:09.605122,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:09.605122,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:09.607045,1111111111,xyz,Connected,0
2022-03-11 01:41:09.607045,2222222222,xyz,Connected,0
2022-03-11 01:41:09.607045,3333333333,xyz,Connected,0
2022-03-11 01:41:09.607045,4444444444,xyz,Connected,0
2022-03-11 01:41:09.607045,5555555555,xyz,Connected,0
2022-03-11 01:41:09.609125,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:09.609125,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:09.609125,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:09.609125,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:09.609125,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:09.611103,1111111111,xyz,Connected,0
2022-03-11 01:41:09.611103,2222222222,xyz,Connected,0
2022-03-11 01:41:09.611103,3333333333,xyz,Connected,0
2022-03-11 01:41:09.611103,4444444444,xyz,Connected,0
2022-03-11 01:41:09.611103,5555555555,xyz,Connected,0
2022-03-11 01:41:09.614146,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:09.614146,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:09.614146,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:09.614146,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:09.614146,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:09.616084,1111111111,xyz,Connected,0
2022-03-11 01:41:09.616084,2222222222,xyz,Connected,0
2022-03-11 01:41:09.616084,3333333333,xyz,Connected,0
2022-03-11 01:41:09.616084,4444444444,xyz,Connected,0
2022-03-11 01:41:09.616084,5555555555,xyz,Connected,0
2022-03-11 01:41:09.620001,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:09.620001,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:09.620001,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:09.620001,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:09.620001,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:09.621080,1111111111,xyz,Connected,0
2022-03-11 01:41:09.621080,2222222222,xyz,Connected,0
2022-03-11 01:41:09.621080,3333333333,xyz,Connected,0
2022-03-11 01:41:09.621080,4444444444,xyz,Connected,0
2022-03-11 01:41:09.621080,5555555555,xyz,Connected,0
2022-03-11 01:41:09.624985,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:09.624985,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:09.624985,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:09.624985,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:09.624985,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:09.626050,1111111111,xyz,Connected,0
2022-03-11 01:41:09.626050,2222222222,xyz,Connected,0
2022-03-11 01:41:09.626050,3333333333,xyz,Connected,0
2022-03-11 01:41:09.626050,4444444444,xyz,Connected,0
2022-03-11 01:41:09.626050,5555555555,xyz,Connected,0
2022-03-11 01:41:09.630039,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:09.630039,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:09.630039,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:09.630039,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:09.630039,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:09.632030,1111111111,xyz,Connected,0
2022-03-11 01:41:09.632030,2222222222,xyz,Connected,0
2022-03-11 01:41:09.632030,3333333333,xyz,Connected,0
2022-03-11 01:41:09.632030,4444444444,xyz,Connected,0
2022-03-11 01:41:09.632030,5555555555,xyz,Connected,0
2022-03-11 01:41:09.635949,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:09.635949,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:09.635949,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:09.635949,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:09.635949,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:09.637017,1111111111,xyz,Connected,0
2022-03-11 01:41:09.637017,2222222222,xyz,Connected,0
2022-03-11 01:41:09.637017,3333333333,xyz,Connected,0
2022-03-11 01:41:09.637017,4444444444,xyz,Connected,0
2022-03-11 01:41:09.637017,5555555555,xyz,Connected,0
2022-03-11 01:41:09.639935,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:09.639935,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:09.639935,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:09.639935,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:09.639935,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:09.640966,1111111111,xyz,Connected,0
2022-03-11 01:41:09.640966,2222222222,xyz,Connected,0
2022-03-11 01:41:09.640966,3333333333,xyz,Connected,0
2022-03-11 01:41:09.640966,4444444444,xyz,Connected,0
2022-03-11 01:41:09.640966,5555555555,xyz,Connected,0
2022-03-11 01:41:09.643994,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:09.643994,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:09.643994,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:09.643994,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:09.643994,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:09.645984,1111111111,xyz,Connected,0
2022-03-11 01:41:09.645984,2222222222,xyz,Connected,0
2022-03-11 01:41:09.645984,3333333333,xyz,Connected,0
2022-03-11 01:41:09.645984,4444444444,xyz,Connected,0
2022-03-11 01:41:09.645984,5555555555,xyz,Connected,0
2022-03-11 01:41:09.649903,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:09.649903,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:09.649903,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:09.649903,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:09.649903,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:09.651895,1111111111,xyz,Connected,0
2022-03-11 01:41:09.651895,2222222222,xyz,Connected,0
2022-03-11 01:41:09.651895,3333333333,xyz,Connected,0
2022-03-11 01:41:09.651895,4444444444,xyz,Connected,0
2022-03-11 01:41:09.651895,5555555555,xyz,Connected,0
2022-03-11 01:41:09.654886,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:09.654886,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:09.654886,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:09.654886,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:09.654886,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:09.656878,1111111111,xyz,Connected,0
2022-03-11 01:41:09.656878,2222222222,xyz,Connected,0
2022-03-11 01:41:09.656878,3333333333,xyz,Connected,0
2022-03-11 01:41:09.656878,4444444444,xyz,Connected,0
2022-03-11 01:41:09.656878,5555555555,xyz,Connected,0
2022-03-11 01:41:09.658945,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:09.658945,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:09.658945,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:09.658945,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:09.658945,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:09.660934,1111111111,xyz,Connected,0
2022-03-11 01:41:09.660934,2222222222,xyz,Connected,0
2022-03-11 01:41:09.660934,3333333333,xyz,Connected,0
2022-03-11 01:41:09.660934,4444444444,xyz,Connected,0
2022-03-11 01:41:09.660934,5555555555,xyz,Connected,0
2022-03-11 01:41:09.663923,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:09.663923,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:09.663923,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:09.663923,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:09.663923,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:09.664926,1111111111,xyz,Connected,0
2022-03-11 01:41:09.664926,2222222222,xyz,Connected,0
2022-03-11 01:41:09.664926,3333333333,xyz,Connected,0
2022-03-11 01:41:09.664926,4444444444,xyz,Connected,0
2022-03-11 01:41:09.664926,5555555555,xyz,Connected,0
2022-03-11 01:41:09.668838,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:09.668838,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:09.668838,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:09.668838,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:09.668838,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:09.670833,1111111111,xyz,Connected,0
2022-03-11 01:41:09.670833,2222222222,xyz,Connected,0
2022-03-11 01:41:09.670833,3333333333,xyz,Connected,0
2022-03-11 01:41:09.670833,4444444444,xyz,Connected,0
2022-03-11 01:41:09.670833,5555555555,xyz,Connected,0
2022-03-11 01:41:09.674818,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:09.674818,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:09.674818,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:09.674818,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:09.674818,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:09.676897,1111111111,xyz,Connected,0
2022-03-11 01:41:09.676897,2222222222,xyz,Connected,0
2022-03-11 01:41:09.676897,3333333333,xyz,Connected,0
2022-03-11 01:41:09.676897,4444444444,xyz,Connected,0
2022-03-11 01:41:09.676897,5555555555,xyz,Connected,0
2022-03-11 01:41:09.680844,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:09.680844,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:09.680844,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:09.680844,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:09.680844,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:09.681864,1111111111,xyz,Connected,0
2022-03-11 01:41:09.681864,2222222222,xyz,Connected,0
2022-03-11 01:41:09.681864,3333333333,xyz,Connected,0
2022-03-11 01:41:09.681864,4444444444,xyz,Connected,0
2022-03-11 01:41:09.681864,5555555555,xyz,Connected,0
2022-03-11 01:41:09.684863,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:09.684863,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:09.684863,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:09.684863,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:09.684863,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:09.686778,1111111111,xyz,Connected,0
2022-03-11 01:41:09.686778,2222222222,xyz,Connected,0
2022-03-11 01:41:09.686778,3333333333,xyz,Connected,0
2022-03-11 01:41:09.686778,4444444444,xyz,Connected,0
2022-03-11 01:41:09.686778,5555555555,xyz,Connected,0
2022-03-11 01:41:09.690766,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:09.690766,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:09.690766,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:09.690766,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:09.690766,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:09.692761,1111111111,xyz,Connected,0
2022-03-11 01:41:09.692761,2222222222,xyz,Connected,0
2022-03-11 01:41:09.692761,3333333333,xyz,Connected,0
2022-03-11 01:41:09.692761,4444444444,xyz,Connected,0
2022-03-11 01:41:09.692761,5555555555,xyz,Connected,0
2022-03-11 01:41:09.696745,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:09.696745,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:09.696745,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:09.696745,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:09.696745,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:09.698738,1111111111,xyz,Connected,0
2022-03-11 01:41:09.698738,2222222222,xyz,Connected,0
2022-03-11 01:41:09.698738,3333333333,xyz,Connected,0
2022-03-11 01:41:09.698738,4444444444,xyz,Connected,0
2022-03-11 01:41:09.698738,5555555555,xyz,Connected,0
2022-03-11 01:41:09.702750,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:09.702750,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:09.702750,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:09.702750,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:09.702750,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:09.704719,1111111111,xyz,Connected,0
2022-03-11 01:41:09.704719,2222222222,xyz,Connected,0
2022-03-11 01:41:09.704719,3333333333,xyz,Connected,0
2022-03-11 01:41:09.704719,4444444444,xyz,Connected,0
2022-03-11 01:41:09.704719,5555555555,xyz,Connected,0
2022-03-11 01:41:09.707712,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:09.707712,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:09.707712,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:09.707712,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:09.707712,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:09.709769,1111111111,xyz,Connected,0
2022-03-11 01:41:09.709769,2222222222,xyz,Connected,0
2022-03-11 01:41:09.709769,3333333333,xyz,Connected,0
2022-03-11 01:41:09.709769,4444444444,xyz,Connected,0
2022-03-11 01:41:09.709769,5555555555,xyz,Connected,0
2022-03-11 01:41:09.712735,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:09.712735,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:09.712735,3333333333,xyz,Disconnected,2000
