Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used
2022-02-28 09:12:09.491779,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:09.491779,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:09.491779,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:10.491779,1111111111,xyz,Connected,0
2022-02-28 09:12:10.491779,2222222222,xyz,Connected,0
2022-02-28 09:12:10.491779,3333333333,xyz,Connected,0
2022-02-28 09:12:10.491779,4444444444,xyz,Connected,0
2022-02-28 09:12:10.491779,5555555555,xyz,Connected,0
2022-02-28 09:12:10.491779,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:10.491779,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:10.491779,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:10.491779,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:10.491779,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:11.491779,1111111111,xyz,Connected,0
2022-02-28 09:12:11.491779,2222222222,xyz,Connected,0
2022-02-28 09:12:11.491779,3333333333,xyz,Connected,0
2022-02-28 09:12:11.491779,4444444444,xyz,Connected,0
2022-02-28 09:12:11.491779,5555555555,xyz,Connected,0
2022-02-28 09:12:11.491779,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:11.491779,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:11.491779,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:11.491779,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:11.491779,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:12.491779,1111111111,xyz,Connected,0
2022-02-28 09:12:12.491779,2222222222,xyz,Connected,0
2022-02-28 09:12:12.491779,3333333333,xyz,Connected,0
2022-02-28 09:12:12.491779,4444444444,xyz,Connected,0
2022-02-28 09:12:12.491779,5555555555,xyz,Connected,0
2022-02-28 09:12:12.491779,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:12.491779,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:12.491779,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:12.491779,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:12.491779,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:13.491779,1111111111,xyz,Connected,0
2022-02-28 09:12:13.491779,2222222222,xyz,Connected,0
2022-02-28 09:12:13.491779,3333333333,xyz,Connected,0
2022-02-28 09:12:13.491779,4444444444,xyz,Connected,0
2022-02-28 09:12:13.491779,5555555555,xyz,Connected,0
2022-02-28 09:12:13.491779,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:13.491779,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:13.491779,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:13.491779,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:13.491779,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:14.491779,1111111111,xyz,Connected,0
2022-02-28 09:12:14.491779,2222222222,xyz,Connected,0
2022-02-28 09:12:14.491779,3333333333,xyz,Connected,0
2022-02-28 09:12:14.491779,4444444444,xyz,Connected,0
2022-02-28 09:12:14.491779,5555555555,xyz,Connected,0
2022-02-28 09:12:14.491779,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:14.491779,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:14.491779,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:14.491779,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:14.491779,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:15.491779,1111111111,xyz,Connected,0
2022-02-28 09:12:15.491779,2222222222,xyz,Connected,0
2022-02-28 09:12:15.491779,3333333333,xyz,Connected,0
2022-02-28 09:12:15.491779,4444444444,xyz,Connected,0
2022-02-28 09:12:15.491779,5555555555,xyz,Connected,0
2022-02-28 09:12:15.491779,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:15.491779,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:15.491779,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:15.491779,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:15.491779,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:16.491779,1111111111,xyz,Connected,0
2022-02-28 09:12:16.491779,2222222222,xyz,Connected,0
2022-02-28 09:12:16.491779,3333333333,xyz,Connected,0
2022-02-28 09:12:16.491779,4444444444,xyz,Connected,0
2022-02-28 09:12:16.491779,5555555555,xyz,Connected,0
2022-02-28 09:12:16.491779,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:16.491779,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:16.491779,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:16.491779,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:16.491779,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:17.491779,1111111111,xyz,Connected,0
2022-02-28 09:12:17.491779,2222222222,xyz,Connected,0
2022-02-28 09:12:17.491779,3333333333,xyz,Connected,0
2022-02-28 09:12:17.491779,4444444444,xyz,Connected,0
2022-02-28 09:12:17.491779,5555555555,xyz,Connected,0
2022-02-28 09:12:17.491779,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:17.491779,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:17.491779,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:17.491779,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:17.491779,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:18.491779,1111111111,xyz,Connected,0
2022-02-28 09:12:18.491779,2222222222,xyz,Connected,0
2022-02-28 09:12:18.491779,3333333333,xyz,Connected,0
2022-02-28 09:12:18.491779,4444444444,xyz,Connected,0
2022-02-28 09:12:18.491779,5555555555,xyz,Connected,0
2022-02-28 09:12:18.491779,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:18.491779,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:18.491779,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:18.491779,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:18.491779,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:19.491779,1111111111,xyz,Connected,0
2022-02-28 09:12:19.491779,2222222222,xyz,Connected,0
2022-02-28 09:12:19.491779,3333333333,xyz,Connected,0
2022-02-28 09:12:19.491779,4444444444,xyz,Connected,0
2022-02-28 09:12:19.491779,5555555555,xyz,Connected,0
2022-02-28 09:12:19.491779,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:19.492913,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:19.492913,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:19.492913,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:19.492913,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:20.492913,1111111111,xyz,Connected,0
2022-02-28 09:12:20.492913,2222222222,xyz,Connected,0
2022-02-28 09:12:20.492913,3333333333,xyz,Connected,0
2022-02-28 09:12:20.492913,4444444444,xyz,Connected,0
2022-02-28 09:12:20.492913,5555555555,xyz,Connected,0
2022-02-28 09:12:20.492913,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:20.492913,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:20.492913,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:20.492913,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:20.492913,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:21.492913,1111111111,xyz,Connected,0
2022-02-28 09:12:21.492913,2222222222,xyz,Connected,0
2022-02-28 09:12:21.492913,3333333333,xyz,Connected,0
2022-02-28 09:12:21.492913,4444444444,xyz,Connected,0
2022-02-28 09:12:21.492913,5555555555,xyz,Connected,0
2022-02-28 09:12:21.492913,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:21.492913,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:21.492913,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:21.492913,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:21.492913,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:22.492913,1111111111,xyz,Connected,0
2022-02-28 09:12:22.492913,2222222222,xyz,Connected,0
2022-02-28 09:12:22.492913,3333333333,xyz,Connected,0
2022-02-28 09:12:22.492913,4444444444,xyz,Connected,0
2022-02-28 09:12:22.492913,5555555555,xyz,Connected,0
2022-02-28 09:12:22.492913,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:22.492913,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:22.492913,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:22.492913,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:22.492913,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:23.492913,1111111111,xyz,Connected,0
2022-02-28 09:12:23.492913,2222222222,xyz,Connected,0
2022-02-28 09:12:23.492913,3333333333,xyz,Connected,0
2022-02-28 09:12:23.492913,4444444444,xyz,Connected,0
2022-02-28 09:12:23.492913,5555555555,xyz,Connected,0
2022-02-28 09:12:23.492913,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:23.492913,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:23.492913,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:23.492913,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:23.492913,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:24.492913,1111111111,xyz,Connected,0
2022-02-28 09:12:24.492913,2222222222,xyz,Connected,0
2022-02-28 09:12:24.492913,3333333333,xyz,Connected,0
2022-02-28 09:12:24.492913,4444444444,xyz,Connected,0
2022-02-28 09:12:24.492913,5555555555,xyz,Connected,0
2022-02-28 09:12:24.492913,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:24.492913,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:24.492913,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:24.492913,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:24.492913,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:25.492913,1111111111,xyz,Connected,0
2022-02-28 09:12:25.492913,2222222222,xyz,Connected,0
2022-02-28 09:12:25.492913,3333333333,xyz,Connected,0
2022-02-28 09:12:25.492913,4444444444,xyz,Connected,0
2022-02-28 09:12:25.492913,5555555555,xyz,Connected,0
2022-02-28 09:12:25.492913,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:25.492913,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:25.492913,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:25.492913,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:25.492913,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:26.492913,1111111111,xyz,Connected,0
2022-02-28 09:12:26.492913,2222222222,xyz,Connected,0
2022-02-28 09:12:26.492913,3333333333,xyz,Connected,0
2022-02-28 09:12:26.492913,4444444444,xyz,Connected,0
2022-02-28 09:12:26.492913,5555555555,xyz,Connected,0
2022-02-28 09:12:26.492913,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:26.492913,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:26.492913,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:26.492913,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:26.492913,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:27.492913,1111111111,xyz,Connected,0
2022-02-28 09:12:27.492913,2222222222,xyz,Connected,0
2022-02-28 09:12:27.492913,3333333333,xyz,Connected,0
2022-02-28 09:12:27.492913,4444444444,xyz,Connected,0
2022-02-28 09:12:27.492913,5555555555,xyz,Connected,0
2022-02-28 09:12:27.492913,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:27.492913,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:27.492913,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:27.492913,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:27.492913,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:28.492913,1111111111,xyz,Connected,0
2022-02-28 09:12:28.492913,2222222222,xyz,Connected,0
2022-02-28 09:12:28.492913,3333333333,xyz,Connected,0
2022-02-28 09:12:28.492913,4444444444,xyz,Connected,0
2022-02-28 09:12:28.492913,5555555555,xyz,Connected,0
2022-02-28 09:12:28.492913,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:28.492913,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:28.492913,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:28.492913,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:28.492913,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:29.492913,1111111111,xyz,Connected,0
2022-02-28 09:12:29.492913,2222222222,xyz,Connected,0
2022-02-28 09:12:29.492913,3333333333,xyz,Connected,0
2022-02-28 09:12:29.492913,4444444444,xyz,Connected,0
2022-02-28 09:12:29.492913,5555555555,xyz,Connected,0
2022-02-28 09:12:29.492913,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:29.492913,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:29.492913,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:29.492913,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:29.492913,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:30.492913,1111111111,xyz,Connected,0
2022-02-28 09:12:30.492913,2222222222,xyz,Connected,0
2022-02-28 09:12:30.492913,3333333333,xyz,Connected,0
2022-02-28 09:12:30.492913,4444444444,xyz,Connected,0
2022-02-28 09:12:30.492913,5555555555,xyz,Connected,0
2022-02-28 09:12:30.492913,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:30.492913,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:30.492913,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:30.492913,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:30.492913,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:31.492913,1111111111,xyz,Connected,0
2022-02-28 09:12:31.492913,2222222222,xyz,Connected,0
2022-02-28 09:12:31.493913,3333333333,xyz,Connected,0
2022-02-28 09:12:31.493913,4444444444,xyz,Connected,0
2022-02-28 09:12:31.493913,5555555555,xyz,Connected,0
2022-02-28 09:12:31.493913,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:31.493913,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:31.493913,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:31.493913,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:31.493913,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:32.493913,1111111111,xyz,Connected,0
2022-02-28 09:12:32.493913,2222222222,xyz,Connected,0
2022-02-28 09:12:32.493913,3333333333,xyz,Connected,0
2022-02-28 09:12:32.493913,4444444444,xyz,Connected,0
2022-02-28 09:12:32.493913,5555555555,xyz,Connected,0
2022-02-28 09:12:32.493913,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:32.493913,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:32.493913,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:32.493913,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:32.493913,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:33.493913,1111111111,xyz,Connected,0
2022-02-28 09:12:33.493913,2222222222,xyz,Connected,0
2022-02-28 09:12:33.493913,3333333333,xyz,Connected,0
2022-02-28 09:12:33.493913,4444444444,xyz,Connected,0
2022-02-28 09:12:33.493913,5555555555,xyz,Connected,0
2022-02-28 09:12:33.493913,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:33.493913,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:33.493913,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:33.493913,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:33.493913,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:34.493913,1111111111,xyz,Connected,0
2022-02-28 09:12:34.493913,2222222222,xyz,Connected,0
2022-02-28 09:12:34.493913,3333333333,xyz,Connected,0
2022-02-28 09:12:34.493913,4444444444,xyz,Connected,0
2022-02-28 09:12:34.493913,5555555555,xyz,Connected,0
2022-02-28 09:12:34.494914,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:34.494914,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:34.494914,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:34.494914,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:34.494914,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:35.494914,1111111111,xyz,Connected,0
2022-02-28 09:12:35.494914,2222222222,xyz,Connected,0
2022-02-28 09:12:35.494914,3333333333,xyz,Connected,0
2022-02-28 09:12:35.494914,4444444444,xyz,Connected,0
2022-02-28 09:12:35.494914,5555555555,xyz,Connected,0
2022-02-28 09:12:35.494914,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:35.494914,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:35.494914,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:35.494914,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:35.494914,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:36.494914,1111111111,xyz,Connected,0
2022-02-28 09:12:36.494914,2222222222,xyz,Connected,0
2022-02-28 09:12:36.494914,3333333333,xyz,Connected,0
2022-02-28 09:12:36.494914,4444444444,xyz,Connected,0
2022-02-28 09:12:36.494914,5555555555,xyz,Connected,0
2022-02-28 09:12:36.494914,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:36.494914,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:36.494914,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:36.494914,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:36.494914,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:37.494914,1111111111,xyz,Connected,0
2022-02-28 09:12:37.494914,2222222222,xyz,Connected,0
2022-02-28 09:12:37.494914,3333333333,xyz,Connected,0
2022-02-28 09:12:37.494914,4444444444,xyz,Connected,0
2022-02-28 09:12:37.494914,5555555555,xyz,Connected,0
2022-02-28 09:12:37.494914,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:37.494914,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:37.494914,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:37.494914,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:37.494914,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:38.494914,1111111111,xyz,Connected,0
2022-02-28 09:12:38.494914,2222222222,xyz,Connected,0
2022-02-28 09:12:38.494914,3333333333,xyz,Connected,0
2022-02-28 09:12:38.494914,4444444444,xyz,Connected,0
2022-02-28 09:12:38.494914,5555555555,xyz,Connected,0
2022-02-28 09:12:38.494914,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:38.494914,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:38.494914,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:38.494914,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:38.494914,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:39.494914,1111111111,xyz,Connected,0
2022-02-28 09:12:39.494914,2222222222,xyz,Connected,0
2022-02-28 09:12:39.494914,3333333333,xyz,Connected,0
2022-02-28 09:12:39.494914,4444444444,xyz,Connected,0
2022-02-28 09:12:39.494914,5555555555,xyz,Connected,0
2022-02-28 09:12:39.494914,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:39.494914,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:39.494914,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:39.494914,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:39.494914,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:40.494914,1111111111,xyz,Connected,0
2022-02-28 09:12:40.494914,2222222222,xyz,Connected,0
2022-02-28 09:12:40.494914,3333333333,xyz,Connected,0
2022-02-28 09:12:40.494914,4444444444,xyz,Connected,0
2022-02-28 09:12:40.494914,5555555555,xyz,Connected,0
2022-02-28 09:12:40.494914,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:40.494914,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:40.494914,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:40.494914,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:40.494914,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:41.494914,1111111111,xyz,Connected,0
2022-02-28 09:12:41.494914,2222222222,xyz,Connected,0
2022-02-28 09:12:41.494914,3333333333,xyz,Connected,0
2022-02-28 09:12:41.494914,4444444444,xyz,Connected,0
2022-02-28 09:12:41.494914,5555555555,xyz,Connected,0
2022-02-28 09:12:41.494914,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:41.494914,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:41.494914,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:41.494914,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:41.494914,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:42.494914,1111111111,xyz,Connected,0
2022-02-28 09:12:42.494914,2222222222,xyz,Connected,0
2022-02-28 09:12:42.494914,3333333333,xyz,Connected,0
2022-02-28 09:12:42.494914,4444444444,xyz,Connected,0
2022-02-28 09:12:42.494914,5555555555,xyz,Connected,0
2022-02-28 09:12:42.494914,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:42.494914,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:42.494914,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:42.494914,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:42.494914,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:43.494914,1111111111,xyz,Connected,0
2022-02-28 09:12:43.494914,2222222222,xyz,Connected,0
2022-02-28 09:12:43.494914,3333333333,xyz,Connected,0
2022-02-28 09:12:43.494914,4444444444,xyz,Connected,0
2022-02-28 09:12:43.494914,5555555555,xyz,Connected,0
2022-02-28 09:12:43.494914,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:43.494914,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:43.494914,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:43.494914,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:43.494914,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:44.494914,1111111111,xyz,Connected,0
2022-02-28 09:12:44.494914,2222222222,xyz,Connected,0
2022-02-28 09:12:44.494914,3333333333,xyz,Connected,0
2022-02-28 09:12:44.494914,4444444444,xyz,Connected,0
2022-02-28 09:12:44.494914,5555555555,xyz,Connected,0
2022-02-28 09:12:44.494914,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:44.494914,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:44.494914,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:44.494914,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:44.494914,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:45.494914,1111111111,xyz,Connected,0
2022-02-28 09:12:45.494914,2222222222,xyz,Connected,0
2022-02-28 09:12:45.494914,3333333333,xyz,Connected,0
2022-02-28 09:12:45.494914,4444444444,xyz,Connected,0
2022-02-28 09:12:45.494914,5555555555,xyz,Connected,0
2022-02-28 09:12:45.494914,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:45.494914,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:45.494914,3333333333,xyz,Disconnected,2000
