Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used,NodeID
2022-03-11 02:33:36.667167,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:36.671155,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:36.671155,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:36.671155,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:36.671155,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:36.671155,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:36.672163,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:36.672163,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:36.672163,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:36.672163,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:36.672163,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:36.676137,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:36.676137,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:36.676137,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:36.676137,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:36.676137,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:36.678132,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:36.678132,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:36.678132,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:36.678132,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:36.678132,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:36.682118,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:36.682118,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:36.682118,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:36.682118,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:36.682118,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:36.684111,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:36.684111,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:36.684111,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:36.684111,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:36.684111,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:36.688097,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:36.688097,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:36.688097,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:36.688097,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:36.688097,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:36.690090,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:36.690090,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:36.690090,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:36.690090,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:36.690090,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:36.694077,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:36.694077,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:36.694077,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:36.694077,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:36.694077,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:36.696070,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:36.696070,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:36.696070,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:36.696070,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:36.696070,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:36.700057,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:36.700057,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:36.700057,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:36.700057,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:36.700057,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:36.702406,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:36.702406,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:36.702406,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:36.702406,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:36.702406,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:36.706393,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:36.706393,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:36.706393,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:36.706393,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:36.706393,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:36.708386,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:36.708386,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:36.708386,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:36.708386,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:36.708386,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:36.712373,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:36.712373,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:36.712373,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:36.712373,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:36.712373,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:36.714367,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:36.714367,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:36.714367,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:36.714367,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:36.714367,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:36.718552,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:36.718552,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:36.718552,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:36.718552,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:36.718552,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:36.720068,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:36.720068,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:36.720068,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:36.720068,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:36.720068,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:36.724054,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:36.724054,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:36.724054,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:36.724054,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:36.724054,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:36.726048,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:36.726048,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:36.726048,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:36.726048,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:36.726048,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:36.730033,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:36.730033,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:36.730033,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:36.730033,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:36.730033,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:36.732027,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:36.732027,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:36.732027,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:36.732027,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:36.732027,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:36.736013,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:36.736013,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:36.736013,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:36.736013,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:36.736013,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:36.738006,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:36.738006,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:36.738006,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:36.738006,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:36.738006,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:36.741993,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:36.741993,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:36.741993,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:36.741993,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:36.741993,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:36.743987,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:36.743987,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:36.743987,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:36.743987,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:36.743987,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:36.747974,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:36.747974,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:36.747974,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:36.747974,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:36.747974,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:36.749967,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:36.749967,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:36.749967,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:36.749967,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:36.749967,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:36.753655,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:36.753655,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:36.753655,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:36.753655,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:36.753655,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:36.755648,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:36.755648,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:36.755648,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:36.755648,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:36.755648,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:36.759635,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:36.759635,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:36.759635,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:36.759635,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:36.759635,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:36.761628,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:36.761628,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:36.761628,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:36.761628,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:36.761628,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:36.765614,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:36.765614,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:36.765614,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:36.765614,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:36.765614,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:36.767608,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:36.767608,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:36.767608,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:36.767608,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:36.767608,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:36.771595,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:36.771595,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:36.771595,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:36.771595,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:36.771595,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:36.773588,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:36.773588,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:36.773588,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:36.773588,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:36.773588,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:36.777575,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:36.777575,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:36.777575,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:36.777575,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:36.777575,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:36.779568,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:36.779568,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:36.779568,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:36.779568,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:36.779568,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:36.783555,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:36.783555,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:36.783555,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:36.783555,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:36.783555,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:36.785548,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:36.785548,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:36.785548,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:36.785548,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:36.785548,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:36.789314,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:36.789314,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:36.789314,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:36.789314,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:36.789314,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:36.791307,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:36.791307,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:36.791307,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:36.791307,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:36.791307,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:36.795292,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:36.795292,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:36.795292,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:36.795292,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:36.795292,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:36.797285,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:36.797285,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:36.797285,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:36.797285,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:36.797285,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:36.801272,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:36.801272,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:36.801272,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:36.801272,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:36.801272,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:36.803266,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:36.803266,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:36.803266,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:36.803266,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:36.803266,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:36.807252,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:36.807252,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:36.807252,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:36.807252,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:36.807252,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:36.809245,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:36.809245,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:36.809245,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:36.809245,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:36.809245,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:36.813232,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:36.813232,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:36.813232,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:36.813232,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:36.813232,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:36.815225,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:36.815225,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:36.815225,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:36.815225,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:36.815225,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:36.819212,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:36.819212,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:36.819212,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:36.819212,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:36.819212,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:36.821206,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:36.821206,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:36.821206,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:36.821206,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:36.821206,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:36.825192,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:36.825192,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:36.825192,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:36.825192,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:36.825192,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:36.827185,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:36.827185,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:36.827185,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:36.827185,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:36.827185,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:36.831171,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:36.831171,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:36.831171,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:36.831171,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:36.831171,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:36.833166,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:36.833166,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:36.833166,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:36.833166,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:36.833166,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:36.836071,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:36.836071,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:36.836071,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:36.836071,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:36.836071,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:36.838064,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:36.838064,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:36.838064,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:36.838064,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:36.838064,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:36.842052,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:36.842052,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:36.842052,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:36.842052,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:36.842052,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:36.844045,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:36.844045,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:36.844045,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:36.844045,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:36.844045,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:36.848033,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:36.848033,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:36.848033,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:36.848033,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:36.848033,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:36.850025,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:36.850025,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:36.850025,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:36.850025,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:36.850025,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:36.853756,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:36.853756,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:36.853756,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:36.853756,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:36.853756,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:36.855749,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:36.855749,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:36.855749,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:36.855749,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:36.855749,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:36.859736,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:36.859736,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:36.859736,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:36.859736,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:36.859736,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:36.861729,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:36.861729,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:36.861729,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:36.861729,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:36.861729,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:36.865715,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:36.865715,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:36.865715,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:36.865715,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:36.865715,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:36.867708,1111111111,xyz,Connected,0,A000001
