Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used,NodeID
2022-03-10 19:33:50.446607,1111111111,xyz,Disconnected,2000,A000001
2022-03-10 19:33:50.446607,2222222222,xyz,Disconnected,2000,A000002
2022-03-10 19:33:50.446607,3333333333,xyz,Disconnected,2000,A000003
2022-03-10 19:33:50.446607,4444444444,xyz,Disconnected,2000,A000004
2022-03-10 19:33:50.446607,5555555555,xyz,Disconnected,2000,A000005
2022-03-10 19:33:50.572471,1111111111,xyz,Connected,0,A000001
2022-03-10 19:33:50.572471,2222222222,xyz,Connected,0,A000002
2022-03-10 19:33:50.572471,3333333333,xyz,Connected,0,A000003
2022-03-10 19:33:50.572471,4444444444,xyz,Connected,0,A000004
2022-03-10 19:33:50.572471,5555555555,xyz,Connected,0,A000005
2022-03-10 19:33:50.604376,1111111111,xyz,Disconnected,2000,A000001
2022-03-10 19:33:50.604376,2222222222,xyz,Disconnected,2000,A000002
2022-03-10 19:33:50.604376,3333333333,xyz,Disconnected,2000,A000003
2022-03-10 19:33:50.604376,4444444444,xyz,Disconnected,2000,A000004
2022-03-10 19:33:50.604376,5555555555,xyz,Disconnected,2000,A000005
2022-03-10 19:33:50.727580,1111111111,xyz,Connected,0,A000001
2022-03-10 19:33:50.727580,2222222222,xyz,Connected,0,A000002
2022-03-10 19:33:50.727580,3333333333,xyz,Connected,0,A000003
2022-03-10 19:33:50.727580,4444444444,xyz,Connected,0,A000004
2022-03-10 19:33:50.727580,5555555555,xyz,Connected,0,A000005
2022-03-10 19:33:50.758847,1111111111,xyz,Disconnected,2000,A000001
2022-03-10 19:33:50.758847,2222222222,xyz,Disconnected,2000,A000002
2022-03-10 19:33:50.758847,3333333333,xyz,Disconnected,2000,A000003
2022-03-10 19:33:50.758847,4444444444,xyz,Disconnected,2000,A000004
2022-03-10 19:33:50.758847,5555555555,xyz,Disconnected,2000,A000005
2022-03-10 19:33:50.883717,1111111111,xyz,Connected,0,A000001
2022-03-10 19:33:50.883717,2222222222,xyz,Connected,0,A000002
2022-03-10 19:33:50.883717,3333333333,xyz,Connected,0,A000003
2022-03-10 19:33:50.883717,4444444444,xyz,Connected,0,A000004
2022-03-10 19:33:50.883717,5555555555,xyz,Connected,0,A000005
2022-03-10 19:33:50.914613,1111111111,xyz,Disconnected,2000,A000001
2022-03-10 19:33:50.914613,2222222222,xyz,Disconnected,2000,A000002
2022-03-10 19:33:50.914613,3333333333,xyz,Disconnected,2000,A000003
2022-03-10 19:33:50.914613,4444444444,xyz,Disconnected,2000,A000004
2022-03-10 19:33:50.914613,5555555555,xyz,Disconnected,2000,A000005
2022-03-10 19:33:51.039767,1111111111,xyz,Connected,0,A000001
2022-03-10 19:33:51.039767,2222222222,xyz,Connected,0,A000002
2022-03-10 19:33:51.039767,3333333333,xyz,Connected,0,A000003
2022-03-10 19:33:51.039767,4444444444,xyz,Connected,0,A000004
2022-03-10 19:33:51.039767,5555555555,xyz,Connected,0,A000005
2022-03-10 19:33:51.070668,1111111111,xyz,Disconnected,2000,A000001
2022-03-10 19:33:51.070668,2222222222,xyz,Disconnected,2000,A000002
2022-03-10 19:33:51.070668,3333333333,xyz,Disconnected,2000,A000003
2022-03-10 19:33:51.070668,4444444444,xyz,Disconnected,2000,A000004
2022-03-10 19:33:51.070668,5555555555,xyz,Disconnected,2000,A000005
2022-03-10 19:33:51.195419,1111111111,xyz,Connected,0,A000001
2022-03-10 19:33:51.195419,2222222222,xyz,Connected,0,A000002
2022-03-10 19:33:51.195419,3333333333,xyz,Connected,0,A000003
2022-03-10 19:33:51.195419,4444444444,xyz,Connected,0,A000004
2022-03-10 19:33:51.195419,5555555555,xyz,Connected,0,A000005
2022-03-10 19:33:51.225715,1111111111,xyz,Disconnected,2000,A000001
2022-03-10 19:33:51.225715,2222222222,xyz,Disconnected,2000,A000002
2022-03-10 19:33:51.225715,3333333333,xyz,Disconnected,2000,A000003
2022-03-10 19:33:51.225715,4444444444,xyz,Disconnected,2000,A000004
2022-03-10 19:33:51.225715,5555555555,xyz,Disconnected,2000,A000005
2022-03-10 19:33:51.350961,1111111111,xyz,Connected,0,A000001
2022-03-10 19:33:51.350961,2222222222,xyz,Connected,0,A000002
2022-03-10 19:33:51.350961,3333333333,xyz,Connected,0,A000003
2022-03-10 19:33:51.350961,4444444444,xyz,Connected,0,A000004
2022-03-10 19:33:51.350961,5555555555,xyz,Connected,0,A000005
2022-03-10 19:33:51.382546,1111111111,xyz,Disconnected,2000,A000001
2022-03-10 19:33:51.382546,2222222222,xyz,Disconnected,2000,A000002
2022-03-10 19:33:51.382546,3333333333,xyz,Disconnected,2000,A000003
2022-03-10 19:33:51.382546,4444444444,xyz,Disconnected,2000,A000004
2022-03-10 19:33:51.382546,5555555555,xyz,Disconnected,2000,A000005
2022-03-10 19:33:51.507094,1111111111,xyz,Connected,0,A000001
2022-03-10 19:33:51.507094,2222222222,xyz,Connected,0,A000002
2022-03-10 19:33:51.507094,3333333333,xyz,Connected,0,A000003
2022-03-10 19:33:51.507094,4444444444,xyz,Connected,0,A000004
2022-03-10 19:33:51.507094,5555555555,xyz,Connected,0,A000005
2022-03-10 19:33:51.538642,1111111111,xyz,Disconnected,2000,A000001
2022-03-10 19:33:51.538642,2222222222,xyz,Disconnected,2000,A000002
2022-03-10 19:33:51.538642,3333333333,xyz,Disconnected,2000,A000003
2022-03-10 19:33:51.538642,4444444444,xyz,Disconnected,2000,A000004
2022-03-10 19:33:51.538642,5555555555,xyz,Disconnected,2000,A000005
2022-03-10 19:33:51.663735,1111111111,xyz,Connected,0,A000001
2022-03-10 19:33:51.663735,2222222222,xyz,Connected,0,A000002
2022-03-10 19:33:51.663735,3333333333,xyz,Connected,0,A000003
2022-03-10 19:33:51.663735,4444444444,xyz,Connected,0,A000004
2022-03-10 19:33:51.663735,5555555555,xyz,Connected,0,A000005
2022-03-10 19:33:51.695564,1111111111,xyz,Disconnected,2000,A000001
2022-03-10 19:33:51.695564,2222222222,xyz,Disconnected,2000,A000002
2022-03-10 19:33:51.695564,3333333333,xyz,Disconnected,2000,A000003
2022-03-10 19:33:51.695564,4444444444,xyz,Disconnected,2000,A000004
2022-03-10 19:33:51.695564,5555555555,xyz,Disconnected,2000,A000005
2022-03-10 19:33:51.820462,1111111111,xyz,Connected,0,A000001
2022-03-10 19:33:51.820462,2222222222,xyz,Connected,0,A000002
2022-03-10 19:33:51.820462,3333333333,xyz,Connected,0,A000003
2022-03-10 19:33:51.820462,4444444444,xyz,Connected,0,A000004
2022-03-10 19:33:51.820462,5555555555,xyz,Connected,0,A000005
2022-03-10 19:33:51.852356,1111111111,xyz,Disconnected,2000,A000001
2022-03-10 19:33:51.852356,2222222222,xyz,Disconnected,2000,A000002
2022-03-10 19:33:51.852356,3333333333,xyz,Disconnected,2000,A000003
2022-03-10 19:33:51.852356,4444444444,xyz,Disconnected,2000,A000004
2022-03-10 19:33:51.852356,5555555555,xyz,Disconnected,2000,A000005
2022-03-10 19:33:51.978272,1111111111,xyz,Connected,0,A000001
2022-03-10 19:33:51.978272,2222222222,xyz,Connected,0,A000002
2022-03-10 19:33:51.978272,3333333333,xyz,Connected,0,A000003
2022-03-10 19:33:51.978272,4444444444,xyz,Connected,0,A000004
2022-03-10 19:33:51.978272,5555555555,xyz,Connected,0,A000005
2022-03-10 19:33:52.008381,1111111111,xyz,Disconnected,2000,A000001
2022-03-10 19:33:52.008381,2222222222,xyz,Disconnected,2000,A000002
2022-03-10 19:33:52.008381,3333333333,xyz,Disconnected,2000,A000003
2022-03-10 19:33:52.008381,4444444444,xyz,Disconnected,2000,A000004
2022-03-10 19:33:52.008381,5555555555,xyz,Disconnected,2000,A000005
2022-03-10 19:33:52.131635,1111111111,xyz,Connected,0,A000001
2022-03-10 19:33:52.131635,2222222222,xyz,Connected,0,A000002
2022-03-10 19:33:52.131635,3333333333,xyz,Connected,0,A000003
2022-03-10 19:33:52.131635,4444444444,xyz,Connected,0,A000004
2022-03-10 19:33:52.131635,5555555555,xyz,Connected,0,A000005
2022-03-10 19:33:52.161604,1111111111,xyz,Disconnected,2000,A000001
2022-03-10 19:33:52.161604,2222222222,xyz,Disconnected,2000,A000002
2022-03-10 19:33:52.161604,3333333333,xyz,Disconnected,2000,A000003
2022-03-10 19:33:52.161604,4444444444,xyz,Disconnected,2000,A000004
2022-03-10 19:33:52.161604,5555555555,xyz,Disconnected,2000,A000005
2022-03-10 19:33:52.288451,1111111111,xyz,Connected,0,A000001
2022-03-10 19:33:52.288451,2222222222,xyz,Connected,0,A000002
2022-03-10 19:33:52.288451,3333333333,xyz,Connected,0,A000003
2022-03-10 19:33:52.288451,4444444444,xyz,Connected,0,A000004
2022-03-10 19:33:52.288451,5555555555,xyz,Connected,0,A000005
2022-03-10 19:33:52.318607,1111111111,xyz,Disconnected,2000,A000001
2022-03-10 19:33:52.318607,2222222222,xyz,Disconnected,2000,A000002
2022-03-10 19:33:52.318607,3333333333,xyz,Disconnected,2000,A000003
2022-03-10 19:33:52.318607,4444444444,xyz,Disconnected,2000,A000004
2022-03-10 19:33:52.318607,5555555555,xyz,Disconnected,2000,A000005
2022-03-10 19:33:52.443786,1111111111,xyz,Connected,0,A000001
2022-03-10 19:33:52.443786,2222222222,xyz,Connected,0,A000002
2022-03-10 19:33:52.443786,3333333333,xyz,Connected,0,A000003
2022-03-10 19:33:52.443786,4444444444,xyz,Connected,0,A000004
2022-03-10 19:33:52.443786,5555555555,xyz,Connected,0,A000005
2022-03-10 19:33:52.474686,1111111111,xyz,Disconnected,2000,A000001
2022-03-10 19:33:52.474686,2222222222,xyz,Disconnected,2000,A000002
2022-03-10 19:33:52.474686,3333333333,xyz,Disconnected,2000,A000003
2022-03-10 19:33:52.474686,4444444444,xyz,Disconnected,2000,A000004
2022-03-10 19:33:52.474686,5555555555,xyz,Disconnected,2000,A000005
2022-03-10 19:33:52.600798,1111111111,xyz,Connected,0,A000001
2022-03-10 19:33:52.600798,2222222222,xyz,Connected,0,A000002
2022-03-10 19:33:52.600798,3333333333,xyz,Connected,0,A000003
2022-03-10 19:33:52.600798,4444444444,xyz,Connected,0,A000004
2022-03-10 19:33:52.600798,5555555555,xyz,Connected,0,A000005
2022-03-10 19:33:52.631940,1111111111,xyz,Disconnected,2000,A000001
2022-03-10 19:33:52.631940,2222222222,xyz,Disconnected,2000,A000002
2022-03-10 19:33:52.631940,3333333333,xyz,Disconnected,2000,A000003
2022-03-10 19:33:52.631940,4444444444,xyz,Disconnected,2000,A000004
2022-03-10 19:33:52.631940,5555555555,xyz,Disconnected,2000,A000005
2022-03-10 19:33:52.756457,1111111111,xyz,Connected,0,A000001
2022-03-10 19:33:52.756573,2222222222,xyz,Connected,0,A000002
2022-03-10 19:33:52.756573,3333333333,xyz,Connected,0,A000003
2022-03-10 19:33:52.756573,4444444444,xyz,Connected,0,A000004
2022-03-10 19:33:52.756573,5555555555,xyz,Connected,0,A000005
2022-03-10 19:33:52.788138,1111111111,xyz,Disconnected,2000,A000001
2022-03-10 19:33:52.788138,2222222222,xyz,Disconnected,2000,A000002
2022-03-10 19:33:52.788138,3333333333,xyz,Disconnected,2000,A000003
2022-03-10 19:33:52.788138,4444444444,xyz,Disconnected,2000,A000004
2022-03-10 19:33:52.788138,5555555555,xyz,Disconnected,2000,A000005
2022-03-10 19:33:52.912933,1111111111,xyz,Connected,0,A000001
2022-03-10 19:33:52.912933,2222222222,xyz,Connected,0,A000002
2022-03-10 19:33:52.912933,3333333333,xyz,Connected,0,A000003
2022-03-10 19:33:52.912933,4444444444,xyz,Connected,0,A000004
2022-03-10 19:33:52.912933,5555555555,xyz,Connected,0,A000005
2022-03-10 19:33:52.943862,1111111111,xyz,Disconnected,2000,A000001
2022-03-10 19:33:52.943862,2222222222,xyz,Disconnected,2000,A000002
2022-03-10 19:33:52.943862,3333333333,xyz,Disconnected,2000,A000003
2022-03-10 19:33:52.943862,4444444444,xyz,Disconnected,2000,A000004
2022-03-10 19:33:52.943862,5555555555,xyz,Disconnected,2000,A000005
2022-03-10 19:33:53.068266,1111111111,xyz,Connected,0,A000001
2022-03-10 19:33:53.068266,2222222222,xyz,Connected,0,A000002
2022-03-10 19:33:53.068266,3333333333,xyz,Connected,0,A000003
2022-03-10 19:33:53.068266,4444444444,xyz,Connected,0,A000004
2022-03-10 19:33:53.068266,5555555555,xyz,Connected,0,A000005
2022-03-10 19:33:53.100078,1111111111,xyz,Disconnected,2000,A000001
2022-03-10 19:33:53.100078,2222222222,xyz,Disconnected,2000,A000002
2022-03-10 19:33:53.100078,3333333333,xyz,Disconnected,2000,A000003
2022-03-10 19:33:53.100078,4444444444,xyz,Disconnected,2000,A000004
2022-03-10 19:33:53.100078,5555555555,xyz,Disconnected,2000,A000005
2022-03-10 19:33:53.224292,1111111111,xyz,Connected,0,A000001
2022-03-10 19:33:53.224292,2222222222,xyz,Connected,0,A000002
2022-03-10 19:33:53.224292,3333333333,xyz,Connected,0,A000003
2022-03-10 19:33:53.224292,4444444444,xyz,Connected,0,A000004
2022-03-10 19:33:53.224292,5555555555,xyz,Connected,0,A000005
2022-03-10 19:33:53.255181,1111111111,xyz,Disconnected,2000,A000001
2022-03-10 19:33:53.255181,2222222222,xyz,Disconnected,2000,A000002
2022-03-10 19:33:53.255181,3333333333,xyz,Disconnected,2000,A000003
2022-03-10 19:33:53.255181,4444444444,xyz,Disconnected,2000,A000004
2022-03-10 19:33:53.255181,5555555555,xyz,Disconnected,2000,A000005
2022-03-10 19:33:53.381278,1111111111,xyz,Connected,0,A000001
2022-03-10 19:33:53.381278,2222222222,xyz,Connected,0,A000002
2022-03-10 19:33:53.381278,3333333333,xyz,Connected,0,A000003
2022-03-10 19:33:53.381278,4444444444,xyz,Connected,0,A000004
2022-03-10 19:33:53.381278,5555555555,xyz,Connected,0,A000005
2022-03-10 19:33:53.412306,1111111111,xyz,Disconnected,2000,A000001
2022-03-10 19:33:53.412306,2222222222,xyz,Disconnected,2000,A000002
2022-03-10 19:33:53.412306,3333333333,xyz,Disconnected,2000,A000003
2022-03-10 19:33:53.412306,4444444444,xyz,Disconnected,2000,A000004
2022-03-10 19:33:53.412306,5555555555,xyz,Disconnected,2000,A000005
2022-03-10 19:33:53.537888,1111111111,xyz,Connected,0,A000001
2022-03-10 19:33:53.537888,2222222222,xyz,Connected,0,A000002
2022-03-10 19:33:53.537888,3333333333,xyz,Connected,0,A000003
2022-03-10 19:33:53.537888,4444444444,xyz,Connected,0,A000004
2022-03-10 19:33:53.537888,5555555555,xyz,Connected,0,A000005
2022-03-10 19:33:53.569857,1111111111,xyz,Disconnected,2000,A000001
2022-03-10 19:33:53.569857,2222222222,xyz,Disconnected,2000,A000002
2022-03-10 19:33:53.569857,3333333333,xyz,Disconnected,2000,A000003
2022-03-10 19:33:53.569857,4444444444,xyz,Disconnected,2000,A000004
2022-03-10 19:33:53.569857,5555555555,xyz,Disconnected,2000,A000005
2022-03-10 19:33:53.693934,1111111111,xyz,Connected,0,A000001
2022-03-10 19:33:53.693934,2222222222,xyz,Connected,0,A000002
2022-03-10 19:33:53.693934,3333333333,xyz,Connected,0,A000003
2022-03-10 19:33:53.693934,4444444444,xyz,Connected,0,A000004
2022-03-10 19:33:53.693934,5555555555,xyz,Connected,0,A000005
2022-03-10 19:33:53.724773,1111111111,xyz,Disconnected,2000,A000001
2022-03-10 19:33:53.724773,2222222222,xyz,Disconnected,2000,A000002
2022-03-10 19:33:53.724773,3333333333,xyz,Disconnected,2000,A000003
2022-03-10 19:33:53.724773,4444444444,xyz,Disconnected,2000,A000004
2022-03-10 19:33:53.724773,5555555555,xyz,Disconnected,2000,A000005
2022-03-10 19:33:53.848493,1111111111,xyz,Connected,0,A000001
