Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used,NodeID
2022-03-11 02:33:21.020011,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:21.020011,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:21.022003,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:21.022003,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:21.022003,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:21.022003,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:21.022003,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:21.024992,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:21.024992,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:21.024992,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:21.024992,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:21.024992,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:21.025993,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:21.025993,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:21.025993,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:21.025993,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:21.025993,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:21.029979,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:21.029979,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:21.029979,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:21.029979,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:21.029979,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:21.030984,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:21.030984,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:21.030984,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:21.030984,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:21.030984,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:21.034961,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:21.034961,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:21.034961,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:21.034961,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:21.034961,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:21.036954,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:21.036954,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:21.036954,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:21.036954,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:21.036954,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:21.039943,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:21.039943,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:21.039943,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:21.039943,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:21.039943,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:21.040948,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:21.040948,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:21.040948,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:21.040948,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:21.040948,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:21.043995,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:21.043995,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:21.043995,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:21.043995,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:21.043995,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:21.045003,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:21.045003,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:21.045003,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:21.045003,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:21.045003,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:21.048915,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:21.048915,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:21.048915,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:21.048915,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:21.048915,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:21.050905,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:21.050905,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:21.050905,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:21.050905,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:21.050905,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:21.054892,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:21.054892,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:21.054892,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:21.054892,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:21.054892,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:21.055926,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:21.055926,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:21.055926,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:21.055926,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:21.055926,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:21.058946,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:21.058946,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:21.058946,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:21.058946,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:21.058946,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:21.060876,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:21.060876,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:21.060876,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:21.060876,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:21.060876,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:21.064859,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:21.064859,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:21.064859,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:21.064859,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:21.064859,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:21.066852,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:21.066852,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:21.066852,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:21.066852,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:21.066852,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:21.070895,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:21.070895,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:21.070895,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:21.070895,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:21.070895,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:21.072889,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:21.072889,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:21.072889,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:21.072889,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:21.072889,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:21.076876,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:21.076876,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:21.076876,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:21.076876,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:21.076876,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:21.078868,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:21.078868,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:21.078868,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:21.078868,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:21.078868,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:21.082854,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:21.082854,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:21.082854,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:21.082854,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:21.082854,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:21.084848,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:21.084848,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:21.084848,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:21.084848,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:21.084848,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:21.088901,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:21.088901,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:21.088901,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:21.088901,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:21.088901,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:21.090905,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:21.090905,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:21.090905,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:21.090905,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:21.090905,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:21.094890,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:21.094890,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:21.094890,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:21.094890,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:21.094890,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:21.096808,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:21.096808,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:21.096808,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:21.096808,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:21.096808,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:21.099884,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:21.099884,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:21.099884,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:21.099884,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:21.099884,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:21.101794,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:21.101794,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:21.101794,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:21.101794,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:21.101794,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:21.105777,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:21.105777,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:21.105777,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:21.105777,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:21.105777,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:21.106839,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:21.106839,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:21.106839,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:21.106839,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:21.106839,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:21.110797,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:21.110797,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:21.110797,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:21.110797,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:21.110797,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:21.112820,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:21.112820,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:21.112820,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:21.112820,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:21.112820,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:21.115811,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:21.115811,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:21.115811,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:21.115811,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:21.115811,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:21.116822,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:21.116822,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:21.116822,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:21.116822,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:21.116822,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:21.120726,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:21.120726,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:21.120726,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:21.120726,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:21.120726,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:21.122755,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:21.122755,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:21.122755,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:21.122755,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:21.122755,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:21.125769,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:21.125769,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:21.125769,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:21.125769,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:21.125769,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:21.127785,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:21.127785,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:21.127785,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:21.127785,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:21.127785,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:21.131692,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:21.131692,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:21.131692,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:21.131692,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:21.131692,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:21.133734,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:21.133734,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:21.133734,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:21.133734,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:21.133734,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:21.137751,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:21.137751,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:21.137751,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:21.137751,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:21.137751,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:21.139664,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:21.139664,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:21.139664,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:21.139664,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:21.139664,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:21.142719,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:21.142719,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:21.142719,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:21.142719,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:21.142719,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:21.143721,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:21.143721,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:21.143721,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:21.143721,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:21.143721,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:21.146641,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:21.146641,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:21.146641,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:21.146641,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:21.146641,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:21.148635,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:21.148635,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:21.148635,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:21.148635,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:21.148635,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:21.152622,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:21.152622,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:21.152622,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:21.152622,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:21.152622,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:21.154615,1111111111,xyz,Connected,0,A000001
