Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used
2022-02-28 09:11:42.391186,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:43.391186,1111111111,xyz,Connected,0
2022-02-28 09:11:43.391186,2222222222,xyz,Connected,0
2022-02-28 09:11:43.391186,3333333333,xyz,Connected,0
2022-02-28 09:11:43.391186,4444444444,xyz,Connected,0
2022-02-28 09:11:43.391186,5555555555,xyz,Connected,0
2022-02-28 09:11:43.391186,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:43.391186,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:43.391186,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:43.391186,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:43.391186,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:44.391186,1111111111,xyz,Connected,0
2022-02-28 09:11:44.391186,2222222222,xyz,Connected,0
2022-02-28 09:11:44.391186,3333333333,xyz,Connected,0
2022-02-28 09:11:44.391186,4444444444,xyz,Connected,0
2022-02-28 09:11:44.391186,5555555555,xyz,Connected,0
2022-02-28 09:11:44.391186,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:44.391186,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:44.391186,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:44.391186,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:44.391186,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:45.391186,1111111111,xyz,Connected,0
2022-02-28 09:11:45.391186,2222222222,xyz,Connected,0
2022-02-28 09:11:45.391186,3333333333,xyz,Connected,0
2022-02-28 09:11:45.391186,4444444444,xyz,Connected,0
2022-02-28 09:11:45.391186,5555555555,xyz,Connected,0
2022-02-28 09:11:45.391186,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:45.391186,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:45.391186,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:45.391186,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:45.391186,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:46.391186,1111111111,xyz,Connected,0
2022-02-28 09:11:46.391186,2222222222,xyz,Connected,0
2022-02-28 09:11:46.391186,3333333333,xyz,Connected,0
2022-02-28 09:11:46.391186,4444444444,xyz,Connected,0
2022-02-28 09:11:46.391186,5555555555,xyz,Connected,0
2022-02-28 09:11:46.391186,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:46.391186,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:46.391186,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:46.391186,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:46.391186,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:47.391186,1111111111,xyz,Connected,0
2022-02-28 09:11:47.391186,2222222222,xyz,Connected,0
2022-02-28 09:11:47.391186,3333333333,xyz,Connected,0
2022-02-28 09:11:47.391186,4444444444,xyz,Connected,0
2022-02-28 09:11:47.391186,5555555555,xyz,Connected,0
2022-02-28 09:11:47.391186,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:47.391186,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:47.391186,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:47.391186,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:47.391186,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:48.391186,1111111111,xyz,Connected,0
2022-02-28 09:11:48.391186,2222222222,xyz,Connected,0
2022-02-28 09:11:48.391186,3333333333,xyz,Connected,0
2022-02-28 09:11:48.391186,4444444444,xyz,Connected,0
2022-02-28 09:11:48.391186,5555555555,xyz,Connected,0
2022-02-28 09:11:48.391186,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:48.391186,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:48.391186,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:48.391186,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:48.391186,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:49.392174,1111111111,xyz,Connected,0
2022-02-28 09:11:49.392174,2222222222,xyz,Connected,0
2022-02-28 09:11:49.392174,3333333333,xyz,Connected,0
2022-02-28 09:11:49.392174,4444444444,xyz,Connected,0
2022-02-28 09:11:49.392174,5555555555,xyz,Connected,0
2022-02-28 09:11:49.392174,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:49.392174,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:49.392174,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:49.392174,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:49.392174,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:50.392174,1111111111,xyz,Connected,0
2022-02-28 09:11:50.392174,2222222222,xyz,Connected,0
2022-02-28 09:11:50.392174,3333333333,xyz,Connected,0
2022-02-28 09:11:50.392174,4444444444,xyz,Connected,0
2022-02-28 09:11:50.392174,5555555555,xyz,Connected,0
2022-02-28 09:11:50.392174,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:50.392174,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:50.392174,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:50.392174,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:50.392174,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:51.392174,1111111111,xyz,Connected,0
2022-02-28 09:11:51.392174,2222222222,xyz,Connected,0
2022-02-28 09:11:51.392174,3333333333,xyz,Connected,0
2022-02-28 09:11:51.392174,4444444444,xyz,Connected,0
2022-02-28 09:11:51.392174,5555555555,xyz,Connected,0
2022-02-28 09:11:51.392174,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:51.392174,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:51.392174,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:51.392174,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:51.392174,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:52.392174,1111111111,xyz,Connected,0
2022-02-28 09:11:52.392174,2222222222,xyz,Connected,0
2022-02-28 09:11:52.392174,3333333333,xyz,Connected,0
2022-02-28 09:11:52.392174,4444444444,xyz,Connected,0
2022-02-28 09:11:52.392174,5555555555,xyz,Connected,0
2022-02-28 09:11:52.392174,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:52.392174,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:52.392174,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:52.392174,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:52.392174,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:53.392174,1111111111,xyz,Connected,0
2022-02-28 09:11:53.392174,2222222222,xyz,Connected,0
2022-02-28 09:11:53.392174,3333333333,xyz,Connected,0
2022-02-28 09:11:53.392174,4444444444,xyz,Connected,0
2022-02-28 09:11:53.392174,5555555555,xyz,Connected,0
2022-02-28 09:11:53.392174,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:53.392174,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:53.392174,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:53.392174,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:53.392174,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:54.392174,1111111111,xyz,Connected,0
2022-02-28 09:11:54.392174,2222222222,xyz,Connected,0
2022-02-28 09:11:54.392174,3333333333,xyz,Connected,0
2022-02-28 09:11:54.392174,4444444444,xyz,Connected,0
2022-02-28 09:11:54.392174,5555555555,xyz,Connected,0
2022-02-28 09:11:54.392174,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:54.392174,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:54.392174,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:54.392174,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:54.392174,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:55.392174,1111111111,xyz,Connected,0
2022-02-28 09:11:55.392174,2222222222,xyz,Connected,0
2022-02-28 09:11:55.392174,3333333333,xyz,Connected,0
2022-02-28 09:11:55.392174,4444444444,xyz,Connected,0
2022-02-28 09:11:55.392174,5555555555,xyz,Connected,0
2022-02-28 09:11:55.392174,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:55.392174,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:55.392174,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:55.392174,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:55.392174,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:56.392174,1111111111,xyz,Connected,0
2022-02-28 09:11:56.392174,2222222222,xyz,Connected,0
2022-02-28 09:11:56.392174,3333333333,xyz,Connected,0
2022-02-28 09:11:56.392174,4444444444,xyz,Connected,0
2022-02-28 09:11:56.392174,5555555555,xyz,Connected,0
2022-02-28 09:11:56.392174,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:56.392174,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:56.392174,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:56.392174,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:56.392174,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:57.392174,1111111111,xyz,Connected,0
2022-02-28 09:11:57.392174,2222222222,xyz,Connected,0
2022-02-28 09:11:57.392174,3333333333,xyz,Connected,0
2022-02-28 09:11:57.392174,4444444444,xyz,Connected,0
2022-02-28 09:11:57.392174,5555555555,xyz,Connected,0
2022-02-28 09:11:57.392174,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:57.392174,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:57.392174,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:57.392174,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:57.392174,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:58.392174,1111111111,xyz,Connected,0
2022-02-28 09:11:58.392174,2222222222,xyz,Connected,0
2022-02-28 09:11:58.392174,3333333333,xyz,Connected,0
2022-02-28 09:11:58.392174,4444444444,xyz,Connected,0
2022-02-28 09:11:58.393174,5555555555,xyz,Connected,0
2022-02-28 09:11:58.393174,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:58.393174,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:58.393174,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:58.393174,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:58.393174,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:59.393174,1111111111,xyz,Connected,0
2022-02-28 09:11:59.393174,2222222222,xyz,Connected,0
2022-02-28 09:11:59.393174,3333333333,xyz,Connected,0
2022-02-28 09:11:59.393174,4444444444,xyz,Connected,0
2022-02-28 09:11:59.393174,5555555555,xyz,Connected,0
2022-02-28 09:11:59.393174,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:59.393174,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:59.393174,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:59.393174,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:59.393174,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:00.393174,1111111111,xyz,Connected,0
2022-02-28 09:12:00.393174,2222222222,xyz,Connected,0
2022-02-28 09:12:00.393174,3333333333,xyz,Connected,0
2022-02-28 09:12:00.393174,4444444444,xyz,Connected,0
2022-02-28 09:12:00.393174,5555555555,xyz,Connected,0
2022-02-28 09:12:00.393174,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:00.393174,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:00.393174,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:00.393174,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:00.393174,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:01.393174,1111111111,xyz,Connected,0
2022-02-28 09:12:01.393174,2222222222,xyz,Connected,0
2022-02-28 09:12:01.393174,3333333333,xyz,Connected,0
2022-02-28 09:12:01.393174,4444444444,xyz,Connected,0
2022-02-28 09:12:01.393174,5555555555,xyz,Connected,0
2022-02-28 09:12:01.393174,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:01.393174,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:01.393174,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:01.393174,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:01.393174,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:02.393174,1111111111,xyz,Connected,0
2022-02-28 09:12:02.393174,2222222222,xyz,Connected,0
2022-02-28 09:12:02.393174,3333333333,xyz,Connected,0
2022-02-28 09:12:02.393174,4444444444,xyz,Connected,0
2022-02-28 09:12:02.393174,5555555555,xyz,Connected,0
2022-02-28 09:12:02.393174,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:02.393174,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:02.393174,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:02.393174,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:02.393174,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:03.393174,1111111111,xyz,Connected,0
2022-02-28 09:12:03.393174,2222222222,xyz,Connected,0
2022-02-28 09:12:03.393174,3333333333,xyz,Connected,0
2022-02-28 09:12:03.393174,4444444444,xyz,Connected,0
2022-02-28 09:12:03.393174,5555555555,xyz,Connected,0
2022-02-28 09:12:03.393174,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:03.393174,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:03.393174,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:03.393174,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:03.393174,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:04.393174,1111111111,xyz,Connected,0
2022-02-28 09:12:04.393174,2222222222,xyz,Connected,0
2022-02-28 09:12:04.393174,3333333333,xyz,Connected,0
2022-02-28 09:12:04.393174,4444444444,xyz,Connected,0
2022-02-28 09:12:04.393174,5555555555,xyz,Connected,0
2022-02-28 09:12:04.393174,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:04.393174,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:04.393174,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:04.393174,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:04.393174,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:05.393174,1111111111,xyz,Connected,0
2022-02-28 09:12:05.393174,2222222222,xyz,Connected,0
2022-02-28 09:12:05.393174,3333333333,xyz,Connected,0
2022-02-28 09:12:05.393174,4444444444,xyz,Connected,0
2022-02-28 09:12:05.393174,5555555555,xyz,Connected,0
2022-02-28 09:12:05.393174,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:05.393174,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:05.393174,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:05.393174,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:05.394183,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:06.394183,1111111111,xyz,Connected,0
2022-02-28 09:12:06.394183,2222222222,xyz,Connected,0
2022-02-28 09:12:06.394183,3333333333,xyz,Connected,0
2022-02-28 09:12:06.394183,4444444444,xyz,Connected,0
2022-02-28 09:12:06.394183,5555555555,xyz,Connected,0
2022-02-28 09:12:06.394183,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:06.394183,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:06.394183,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:06.394183,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:06.394183,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:06.394183,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:06.394183,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:07.394183,1111111111,xyz,Connected,0
2022-02-28 09:12:07.394183,2222222222,xyz,Connected,0
2022-02-28 09:12:07.394183,3333333333,xyz,Connected,0
2022-02-28 09:12:07.394183,4444444444,xyz,Connected,0
2022-02-28 09:12:07.394183,5555555555,xyz,Connected,0
2022-02-28 09:12:07.394183,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:07.394183,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:07.394183,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:07.394183,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:07.394183,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:08.394183,1111111111,xyz,Connected,0
2022-02-28 09:12:08.394183,2222222222,xyz,Connected,0
2022-02-28 09:12:08.394183,3333333333,xyz,Connected,0
2022-02-28 09:12:08.394183,4444444444,xyz,Connected,0
2022-02-28 09:12:08.394183,5555555555,xyz,Connected,0
2022-02-28 09:12:08.394183,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:08.394183,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:08.394183,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:08.394183,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:08.394183,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:09.394183,1111111111,xyz,Connected,0
2022-02-28 09:12:09.394183,2222222222,xyz,Connected,0
2022-02-28 09:12:09.394183,3333333333,xyz,Connected,0
2022-02-28 09:12:09.394183,4444444444,xyz,Connected,0
2022-02-28 09:12:09.394183,5555555555,xyz,Connected,0
2022-02-28 09:12:09.394183,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:09.394183,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:09.394183,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:09.394183,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:09.394183,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:10.394183,1111111111,xyz,Connected,0
2022-02-28 09:12:10.394183,2222222222,xyz,Connected,0
2022-02-28 09:12:10.394183,3333333333,xyz,Connected,0
2022-02-28 09:12:10.394183,4444444444,xyz,Connected,0
2022-02-28 09:12:10.394183,5555555555,xyz,Connected,0
2022-02-28 09:12:10.394183,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:10.394183,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:10.394183,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:10.394183,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:10.394183,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:11.394183,1111111111,xyz,Connected,0
2022-02-28 09:12:11.394183,2222222222,xyz,Connected,0
2022-02-28 09:12:11.394183,3333333333,xyz,Connected,0
2022-02-28 09:12:11.394183,4444444444,xyz,Connected,0
2022-02-28 09:12:11.394183,5555555555,xyz,Connected,0
2022-02-28 09:12:11.394183,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:11.394183,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:11.394183,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:11.394183,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:11.394183,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:12.394183,1111111111,xyz,Connected,0
2022-02-28 09:12:12.394183,2222222222,xyz,Connected,0
2022-02-28 09:12:12.394183,3333333333,xyz,Connected,0
2022-02-28 09:12:12.394183,4444444444,xyz,Connected,0
2022-02-28 09:12:12.394183,5555555555,xyz,Connected,0
2022-02-28 09:12:12.394183,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:12.394183,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:12.394183,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:12.394183,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:12.394183,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:13.394183,1111111111,xyz,Connected,0
2022-02-28 09:12:13.394183,2222222222,xyz,Connected,0
2022-02-28 09:12:13.394183,3333333333,xyz,Connected,0
2022-02-28 09:12:13.394183,4444444444,xyz,Connected,0
2022-02-28 09:12:13.394183,5555555555,xyz,Connected,0
2022-02-28 09:12:13.394183,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:13.394183,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:13.394183,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:13.394183,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:13.394183,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:14.394183,1111111111,xyz,Connected,0
2022-02-28 09:12:14.394183,2222222222,xyz,Connected,0
2022-02-28 09:12:14.394183,3333333333,xyz,Connected,0
2022-02-28 09:12:14.394183,4444444444,xyz,Connected,0
2022-02-28 09:12:14.394183,5555555555,xyz,Connected,0
2022-02-28 09:12:14.394183,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:14.394183,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:14.394183,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:14.394183,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:14.394183,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:15.395182,1111111111,xyz,Connected,0
2022-02-28 09:12:15.395182,2222222222,xyz,Connected,0
2022-02-28 09:12:15.395182,3333333333,xyz,Connected,0
2022-02-28 09:12:15.395182,4444444444,xyz,Connected,0
2022-02-28 09:12:15.395182,5555555555,xyz,Connected,0
2022-02-28 09:12:15.395182,1111111111,xyz,Disconnected,2000
