Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used
2022-03-11 01:41:10.547820,1111111111,xyz,Connected,0
2022-03-11 01:41:10.548001,2222222222,xyz,Connected,0
2022-03-11 01:41:10.548001,3333333333,xyz,Connected,0
2022-03-11 01:41:10.548001,4444444444,xyz,Connected,0
2022-03-11 01:41:10.548001,5555555555,xyz,Connected,0
2022-03-11 01:41:10.550679,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:10.550679,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:10.550679,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:10.550679,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:10.550679,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:10.552672,1111111111,xyz,Connected,0
2022-03-11 01:41:10.552672,2222222222,xyz,Connected,0
2022-03-11 01:41:10.552672,3333333333,xyz,Connected,0
2022-03-11 01:41:10.552672,4444444444,xyz,Connected,0
2022-03-11 01:41:10.552672,5555555555,xyz,Connected,0
2022-03-11 01:41:10.555667,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:10.555667,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:10.555667,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:10.555667,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:10.555667,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:10.557653,1111111111,xyz,Connected,0
2022-03-11 01:41:10.557653,2222222222,xyz,Connected,0
2022-03-11 01:41:10.557653,3333333333,xyz,Connected,0
2022-03-11 01:41:10.557653,4444444444,xyz,Connected,0
2022-03-11 01:41:10.557653,5555555555,xyz,Connected,0
2022-03-11 01:41:10.561644,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:10.561644,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:10.561644,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:10.561644,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:10.561644,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:10.563634,1111111111,xyz,Connected,0
2022-03-11 01:41:10.563634,2222222222,xyz,Connected,0
2022-03-11 01:41:10.563634,3333333333,xyz,Connected,0
2022-03-11 01:41:10.563634,4444444444,xyz,Connected,0
2022-03-11 01:41:10.563634,5555555555,xyz,Connected,0
2022-03-11 01:41:10.567619,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:10.567619,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:10.567619,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:10.567619,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:10.567619,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:10.569613,1111111111,xyz,Connected,0
2022-03-11 01:41:10.569613,2222222222,xyz,Connected,0
2022-03-11 01:41:10.569613,3333333333,xyz,Connected,0
2022-03-11 01:41:10.569613,4444444444,xyz,Connected,0
2022-03-11 01:41:10.569613,5555555555,xyz,Connected,0
2022-03-11 01:41:10.573600,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:10.573600,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:10.573600,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:10.573600,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:10.573600,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:10.575594,1111111111,xyz,Connected,0
2022-03-11 01:41:10.575594,2222222222,xyz,Connected,0
2022-03-11 01:41:10.575594,3333333333,xyz,Connected,0
2022-03-11 01:41:10.575594,4444444444,xyz,Connected,0
2022-03-11 01:41:10.575594,5555555555,xyz,Connected,0
2022-03-11 01:41:10.579580,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:10.579580,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:10.579580,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:10.579580,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:10.579580,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:10.581573,1111111111,xyz,Connected,0
2022-03-11 01:41:10.581573,2222222222,xyz,Connected,0
2022-03-11 01:41:10.581573,3333333333,xyz,Connected,0
2022-03-11 01:41:10.581573,4444444444,xyz,Connected,0
2022-03-11 01:41:10.581573,5555555555,xyz,Connected,0
2022-03-11 01:41:10.584649,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:10.584649,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:10.584649,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:10.584649,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:10.584649,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:10.586558,1111111111,xyz,Connected,0
2022-03-11 01:41:10.586558,2222222222,xyz,Connected,0
2022-03-11 01:41:10.586558,3333333333,xyz,Connected,0
2022-03-11 01:41:10.586558,4444444444,xyz,Connected,0
2022-03-11 01:41:10.586558,5555555555,xyz,Connected,0
2022-03-11 01:41:10.589546,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:10.589546,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:10.589546,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:10.589546,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:10.589546,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:10.591545,1111111111,xyz,Connected,0
2022-03-11 01:41:10.591545,2222222222,xyz,Connected,0
2022-03-11 01:41:10.591545,3333333333,xyz,Connected,0
2022-03-11 01:41:10.591545,4444444444,xyz,Connected,0
2022-03-11 01:41:10.591545,5555555555,xyz,Connected,0
2022-03-11 01:41:10.595547,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:10.595547,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:10.595547,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:10.595547,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:10.595547,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:10.596596,1111111111,xyz,Connected,0
2022-03-11 01:41:10.596596,2222222222,xyz,Connected,0
2022-03-11 01:41:10.596596,3333333333,xyz,Connected,0
2022-03-11 01:41:10.596596,4444444444,xyz,Connected,0
2022-03-11 01:41:10.596596,5555555555,xyz,Connected,0
2022-03-11 01:41:10.599583,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:10.599583,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:10.599583,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:10.599583,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:10.599583,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:10.601535,1111111111,xyz,Connected,0
2022-03-11 01:41:10.601535,2222222222,xyz,Connected,0
2022-03-11 01:41:10.601535,3333333333,xyz,Connected,0
2022-03-11 01:41:10.601535,4444444444,xyz,Connected,0
2022-03-11 01:41:10.601535,5555555555,xyz,Connected,0
2022-03-11 01:41:10.604537,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:10.604537,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:10.604537,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:10.604537,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:10.604537,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:10.605566,1111111111,xyz,Connected,0
2022-03-11 01:41:10.605566,2222222222,xyz,Connected,0
2022-03-11 01:41:10.605566,3333333333,xyz,Connected,0
2022-03-11 01:41:10.605566,4444444444,xyz,Connected,0
2022-03-11 01:41:10.605566,5555555555,xyz,Connected,0
2022-03-11 01:41:10.608550,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:10.608550,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:10.608550,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:10.608550,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:10.608550,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:10.610535,1111111111,xyz,Connected,0
2022-03-11 01:41:10.610535,2222222222,xyz,Connected,0
2022-03-11 01:41:10.610535,3333333333,xyz,Connected,0
2022-03-11 01:41:10.610535,4444444444,xyz,Connected,0
2022-03-11 01:41:10.610535,5555555555,xyz,Connected,0
2022-03-11 01:41:10.613163,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:10.613163,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:10.613163,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:10.613163,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:10.613163,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:10.615142,1111111111,xyz,Connected,0
2022-03-11 01:41:10.615142,2222222222,xyz,Connected,0
2022-03-11 01:41:10.615142,3333333333,xyz,Connected,0
2022-03-11 01:41:10.615142,4444444444,xyz,Connected,0
2022-03-11 01:41:10.615142,5555555555,xyz,Connected,0
2022-03-11 01:41:10.619141,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:10.619141,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:10.619141,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:10.619141,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:10.619141,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:10.621149,1111111111,xyz,Connected,0
2022-03-11 01:41:10.621149,2222222222,xyz,Connected,0
2022-03-11 01:41:10.621149,3333333333,xyz,Connected,0
2022-03-11 01:41:10.621149,4444444444,xyz,Connected,0
2022-03-11 01:41:10.621149,5555555555,xyz,Connected,0
2022-03-11 01:41:10.624376,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:10.624376,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:10.624376,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:10.624376,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:10.624376,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:10.625395,1111111111,xyz,Connected,0
2022-03-11 01:41:10.625395,2222222222,xyz,Connected,0
2022-03-11 01:41:10.625395,3333333333,xyz,Connected,0
2022-03-11 01:41:10.625395,4444444444,xyz,Connected,0
2022-03-11 01:41:10.625395,5555555555,xyz,Connected,0
2022-03-11 01:41:10.629364,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:10.629364,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:10.629364,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:10.629364,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:10.629364,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:10.630391,1111111111,xyz,Connected,0
2022-03-11 01:41:10.630391,2222222222,xyz,Connected,0
2022-03-11 01:41:10.630391,3333333333,xyz,Connected,0
2022-03-11 01:41:10.630391,4444444444,xyz,Connected,0
2022-03-11 01:41:10.630391,5555555555,xyz,Connected,0
2022-03-11 01:41:10.634380,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:10.634380,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:10.634380,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:10.634380,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:10.634380,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:10.636355,1111111111,xyz,Connected,0
2022-03-11 01:41:10.636355,2222222222,xyz,Connected,0
2022-03-11 01:41:10.636355,3333333333,xyz,Connected,0
2022-03-11 01:41:10.636355,4444444444,xyz,Connected,0
2022-03-11 01:41:10.636355,5555555555,xyz,Connected,0
2022-03-11 01:41:10.639358,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:10.639358,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:10.639358,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:10.639358,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:10.639358,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:10.641275,1111111111,xyz,Connected,0
2022-03-11 01:41:10.641275,2222222222,xyz,Connected,0
2022-03-11 01:41:10.641275,3333333333,xyz,Connected,0
2022-03-11 01:41:10.641275,4444444444,xyz,Connected,0
2022-03-11 01:41:10.641275,5555555555,xyz,Connected,0
2022-03-11 01:41:10.644332,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:10.644332,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:10.644332,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:10.644332,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:10.644332,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:10.645338,1111111111,xyz,Connected,0
2022-03-11 01:41:10.645338,2222222222,xyz,Connected,0
2022-03-11 01:41:10.645338,3333333333,xyz,Connected,0
2022-03-11 01:41:10.645338,4444444444,xyz,Connected,0
2022-03-11 01:41:10.645338,5555555555,xyz,Connected,0
2022-03-11 01:41:10.649312,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:10.649312,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:10.649312,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:10.649312,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:10.649312,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:10.651306,1111111111,xyz,Connected,0
2022-03-11 01:41:10.651306,2222222222,xyz,Connected,0
2022-03-11 01:41:10.651306,3333333333,xyz,Connected,0
2022-03-11 01:41:10.651306,4444444444,xyz,Connected,0
2022-03-11 01:41:10.651306,5555555555,xyz,Connected,0
2022-03-11 01:41:10.654309,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:10.654309,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:10.654309,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:10.654309,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:10.654309,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:10.656225,1111111111,xyz,Connected,0
2022-03-11 01:41:10.656225,2222222222,xyz,Connected,0
2022-03-11 01:41:10.656225,3333333333,xyz,Connected,0
2022-03-11 01:41:10.656225,4444444444,xyz,Connected,0
2022-03-11 01:41:10.656225,5555555555,xyz,Connected,0
2022-03-11 01:41:10.660211,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:10.660211,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:10.660211,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:10.660211,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:10.660211,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:10.661271,1111111111,xyz,Connected,0
2022-03-11 01:41:10.661271,2222222222,xyz,Connected,0
2022-03-11 01:41:10.661271,3333333333,xyz,Connected,0
2022-03-11 01:41:10.661271,4444444444,xyz,Connected,0
2022-03-11 01:41:10.661271,5555555555,xyz,Connected,0
2022-03-11 01:41:10.665260,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:10.665260,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:10.665260,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:10.665260,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:10.665260,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:10.666263,1111111111,xyz,Connected,0
2022-03-11 01:41:10.666263,2222222222,xyz,Connected,0
2022-03-11 01:41:10.666263,3333333333,xyz,Connected,0
2022-03-11 01:41:10.666263,4444444444,xyz,Connected,0
2022-03-11 01:41:10.666263,5555555555,xyz,Connected,0
2022-03-11 01:41:10.669247,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:10.669247,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:10.669247,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:10.669247,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:10.669247,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:10.671174,1111111111,xyz,Connected,0
2022-03-11 01:41:10.671174,2222222222,xyz,Connected,0
2022-03-11 01:41:10.671174,3333333333,xyz,Connected,0
2022-03-11 01:41:10.671174,4444444444,xyz,Connected,0
2022-03-11 01:41:10.671174,5555555555,xyz,Connected,0
2022-03-11 01:41:10.674237,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:10.674237,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:10.674237,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:10.674237,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:10.674237,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:10.676201,1111111111,xyz,Connected,0
2022-03-11 01:41:10.676201,2222222222,xyz,Connected,0
2022-03-11 01:41:10.676201,3333333333,xyz,Connected,0
2022-03-11 01:41:10.676201,4444444444,xyz,Connected,0
2022-03-11 01:41:10.676201,5555555555,xyz,Connected,0
2022-03-11 01:41:10.680209,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:10.680209,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:10.680209,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:10.680209,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:10.680209,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:10.682202,1111111111,xyz,Connected,0
2022-03-11 01:41:10.682202,2222222222,xyz,Connected,0
2022-03-11 01:41:10.682202,3333333333,xyz,Connected,0
2022-03-11 01:41:10.682202,4444444444,xyz,Connected,0
2022-03-11 01:41:10.682202,5555555555,xyz,Connected,0
2022-03-11 01:41:10.686196,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:10.686196,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:10.686196,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:10.686196,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:10.686196,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:10.688182,1111111111,xyz,Connected,0
2022-03-11 01:41:10.688182,2222222222,xyz,Connected,0
2022-03-11 01:41:10.688182,3333333333,xyz,Connected,0
2022-03-11 01:41:10.688182,4444444444,xyz,Connected,0
2022-03-11 01:41:10.688182,5555555555,xyz,Connected,0
2022-03-11 01:41:10.690843,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:10.690843,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:10.690843,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:10.690843,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:10.690843,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:10.691850,1111111111,xyz,Connected,0
2022-03-11 01:41:10.691850,2222222222,xyz,Connected,0
2022-03-11 01:41:10.691850,3333333333,xyz,Connected,0
2022-03-11 01:41:10.691850,4444444444,xyz,Connected,0
2022-03-11 01:41:10.691850,5555555555,xyz,Connected,0
2022-03-11 01:41:10.693876,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:10.693876,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:10.693876,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:10.693876,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:10.693876,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:10.695790,1111111111,xyz,Connected,0
2022-03-11 01:41:10.695790,2222222222,xyz,Connected,0
2022-03-11 01:41:10.695790,3333333333,xyz,Connected,0
2022-03-11 01:41:10.695790,4444444444,xyz,Connected,0
2022-03-11 01:41:10.695790,5555555555,xyz,Connected,0
2022-03-11 01:41:10.698396,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:10.698396,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:10.698396,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:10.698396,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:10.698396,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:10.700389,1111111111,xyz,Connected,0
2022-03-11 01:41:10.700389,2222222222,xyz,Connected,0
2022-03-11 01:41:10.700389,3333333333,xyz,Connected,0
2022-03-11 01:41:10.700389,4444444444,xyz,Connected,0
2022-03-11 01:41:10.700389,5555555555,xyz,Connected,0
2022-03-11 01:41:10.704376,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:10.704376,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:10.704376,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:10.704376,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:10.704376,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:10.706369,1111111111,xyz,Connected,0
2022-03-11 01:41:10.706369,2222222222,xyz,Connected,0
2022-03-11 01:41:10.706369,3333333333,xyz,Connected,0
2022-03-11 01:41:10.706369,4444444444,xyz,Connected,0
2022-03-11 01:41:10.706369,5555555555,xyz,Connected,0
2022-03-11 01:41:10.709411,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:10.709411,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:10.709411,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:10.709411,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:10.709411,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:10.710422,1111111111,xyz,Connected,0
2022-03-11 01:41:10.710422,2222222222,xyz,Connected,0
2022-03-11 01:41:10.710422,3333333333,xyz,Connected,0
2022-03-11 01:41:10.710422,4444444444,xyz,Connected,0
2022-03-11 01:41:10.710422,5555555555,xyz,Connected,0
2022-03-11 01:41:10.714344,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:10.714344,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:10.714344,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:10.714344,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:10.714344,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:10.716338,1111111111,xyz,Connected,0
2022-03-11 01:41:10.716338,2222222222,xyz,Connected,0
2022-03-11 01:41:10.716338,3333333333,xyz,Connected,0
2022-03-11 01:41:10.716338,4444444444,xyz,Connected,0
2022-03-11 01:41:10.716338,5555555555,xyz,Connected,0
2022-03-11 01:41:10.719392,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:10.719392,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:10.719392,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:10.719392,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:10.719392,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:10.721391,1111111111,xyz,Connected,0
2022-03-11 01:41:10.721391,2222222222,xyz,Connected,0
2022-03-11 01:41:10.721391,3333333333,xyz,Connected,0
2022-03-11 01:41:10.721391,4444444444,xyz,Connected,0
2022-03-11 01:41:10.721391,5555555555,xyz,Connected,0
2022-03-11 01:41:10.724356,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:10.724356,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:10.724356,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:10.724356,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:10.724356,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:10.725372,1111111111,xyz,Connected,0
2022-03-11 01:41:10.725372,2222222222,xyz,Connected,0
2022-03-11 01:41:10.725372,3333333333,xyz,Connected,0
2022-03-11 01:41:10.725372,4444444444,xyz,Connected,0
2022-03-11 01:41:10.725372,5555555555,xyz,Connected,0
2022-03-11 01:41:10.729358,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:10.729358,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:10.729358,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:10.729358,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:10.729358,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:10.731365,1111111111,xyz,Connected,0
2022-03-11 01:41:10.731365,2222222222,xyz,Connected,0
2022-03-11 01:41:10.731365,3333333333,xyz,Connected,0
2022-03-11 01:41:10.731365,4444444444,xyz,Connected,0
2022-03-11 01:41:10.731365,5555555555,xyz,Connected,0
2022-03-11 01:41:10.735338,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:10.735338,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:10.735338,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:10.735338,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:10.735338,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:10.737333,1111111111,xyz,Connected,0
2022-03-11 01:41:10.737333,2222222222,xyz,Connected,0
2022-03-11 01:41:10.737333,3333333333,xyz,Connected,0
2022-03-11 01:41:10.737333,4444444444,xyz,Connected,0
2022-03-11 01:41:10.737333,5555555555,xyz,Connected,0
2022-03-11 01:41:10.740325,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:10.740325,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:10.740325,3333333333,xyz,Disconnected,2000
