Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used
2022-03-10 19:17:34.808008,2222222222,xyz,Disconnected,2000
2022-03-10 19:17:34.808008,3333333333,xyz,Disconnected,2000
2022-03-10 19:17:34.808008,4444444444,xyz,Disconnected,2000
2022-03-10 19:17:34.808008,5555555555,xyz,Disconnected,2000
2022-03-10 19:17:34.931852,1111111111,xyz,Connected,0
2022-03-10 19:17:34.931852,2222222222,xyz,Connected,0
2022-03-10 19:17:34.931852,3333333333,xyz,Connected,0
2022-03-10 19:17:34.931852,4444444444,xyz,Connected,0
2022-03-10 19:17:34.931852,5555555555,xyz,Connected,0
2022-03-10 19:17:34.962751,1111111111,xyz,Disconnected,2000
2022-03-10 19:17:34.962751,2222222222,xyz,Disconnected,2000
2022-03-10 19:17:34.962751,3333333333,xyz,Disconnected,2000
2022-03-10 19:17:34.962751,4444444444,xyz,Disconnected,2000
2022-03-10 19:17:34.962751,5555555555,xyz,Disconnected,2000
2022-03-10 19:17:35.087377,1111111111,xyz,Connected,0
2022-03-10 19:17:35.087377,2222222222,xyz,Connected,0
2022-03-10 19:17:35.087377,3333333333,xyz,Connected,0
2022-03-10 19:17:35.087377,4444444444,xyz,Connected,0
2022-03-10 19:17:35.088374,5555555555,xyz,Connected,0
2022-03-10 19:17:35.170099,1111111111,xyz,Disconnected,2000
2022-03-10 19:17:35.170099,2222222222,xyz,Disconnected,2000
2022-03-10 19:17:35.170099,3333333333,xyz,Disconnected,2000
2022-03-10 19:17:35.170099,4444444444,xyz,Disconnected,2000
2022-03-10 19:17:35.170099,5555555555,xyz,Disconnected,2000
2022-03-10 19:17:35.289446,1111111111,xyz,Connected,0
2022-03-10 19:17:35.289446,2222222222,xyz,Connected,0
2022-03-10 19:17:35.289446,3333333333,xyz,Connected,0
2022-03-10 19:17:35.289446,4444444444,xyz,Connected,0
2022-03-10 19:17:35.289446,5555555555,xyz,Connected,0
2022-03-10 19:17:35.320183,1111111111,xyz,Disconnected,2000
2022-03-10 19:17:35.320183,2222222222,xyz,Disconnected,2000
2022-03-10 19:17:35.320183,3333333333,xyz,Disconnected,2000
2022-03-10 19:17:35.320183,4444444444,xyz,Disconnected,2000
2022-03-10 19:17:35.320183,5555555555,xyz,Disconnected,2000
2022-03-10 19:17:35.444755,1111111111,xyz,Connected,0
2022-03-10 19:17:35.444755,2222222222,xyz,Connected,0
2022-03-10 19:17:35.444755,3333333333,xyz,Connected,0
2022-03-10 19:17:35.444755,4444444444,xyz,Connected,0
2022-03-10 19:17:35.444755,5555555555,xyz,Connected,0
2022-03-10 19:17:35.476301,1111111111,xyz,Disconnected,2000
2022-03-10 19:17:35.476301,2222222222,xyz,Disconnected,2000
2022-03-10 19:17:35.476301,3333333333,xyz,Disconnected,2000
2022-03-10 19:17:35.476407,4444444444,xyz,Disconnected,2000
2022-03-10 19:17:35.476407,5555555555,xyz,Disconnected,2000
2022-03-10 19:17:35.600042,1111111111,xyz,Connected,0
2022-03-10 19:17:35.600042,2222222222,xyz,Connected,0
2022-03-10 19:17:35.600042,3333333333,xyz,Connected,0
2022-03-10 19:17:35.600042,4444444444,xyz,Connected,0
2022-03-10 19:17:35.600042,5555555555,xyz,Connected,0
2022-03-10 19:17:35.630832,1111111111,xyz,Disconnected,2000
2022-03-10 19:17:35.630832,2222222222,xyz,Disconnected,2000
2022-03-10 19:17:35.630832,3333333333,xyz,Disconnected,2000
2022-03-10 19:17:35.630832,4444444444,xyz,Disconnected,2000
2022-03-10 19:17:35.630832,5555555555,xyz,Disconnected,2000
2022-03-10 19:17:35.756230,1111111111,xyz,Connected,0
2022-03-10 19:17:35.756230,2222222222,xyz,Connected,0
2022-03-10 19:17:35.756230,3333333333,xyz,Connected,0
2022-03-10 19:17:35.756230,4444444444,xyz,Connected,0
2022-03-10 19:17:35.756230,5555555555,xyz,Connected,0
2022-03-10 19:17:35.786950,1111111111,xyz,Disconnected,2000
2022-03-10 19:17:35.786950,2222222222,xyz,Disconnected,2000
2022-03-10 19:17:35.786950,3333333333,xyz,Disconnected,2000
2022-03-10 19:17:35.786950,4444444444,xyz,Disconnected,2000
2022-03-10 19:17:35.786950,5555555555,xyz,Disconnected,2000
2022-03-10 19:17:35.911853,1111111111,xyz,Connected,0
2022-03-10 19:17:35.911853,2222222222,xyz,Connected,0
2022-03-10 19:17:35.911853,3333333333,xyz,Connected,0
2022-03-10 19:17:35.911853,4444444444,xyz,Connected,0
2022-03-10 19:17:35.911853,5555555555,xyz,Connected,0
2022-03-10 19:17:35.943189,1111111111,xyz,Disconnected,2000
2022-03-10 19:17:35.943189,2222222222,xyz,Disconnected,2000
2022-03-10 19:17:35.943189,3333333333,xyz,Disconnected,2000
2022-03-10 19:17:35.943189,4444444444,xyz,Disconnected,2000
2022-03-10 19:17:35.943189,5555555555,xyz,Disconnected,2000
2022-03-10 19:17:36.068307,1111111111,xyz,Connected,0
2022-03-10 19:17:36.068307,2222222222,xyz,Connected,0
2022-03-10 19:17:36.068307,3333333333,xyz,Connected,0
2022-03-10 19:17:36.068307,4444444444,xyz,Connected,0
2022-03-10 19:17:36.068307,5555555555,xyz,Connected,0
2022-03-10 19:17:36.099196,1111111111,xyz,Disconnected,2000
2022-03-10 19:17:36.099196,2222222222,xyz,Disconnected,2000
2022-03-10 19:17:36.099196,3333333333,xyz,Disconnected,2000
2022-03-10 19:17:36.099196,4444444444,xyz,Disconnected,2000
2022-03-10 19:17:36.099196,5555555555,xyz,Disconnected,2000
2022-03-10 19:17:36.225393,1111111111,xyz,Connected,0
2022-03-10 19:17:36.225393,2222222222,xyz,Connected,0
2022-03-10 19:17:36.225393,3333333333,xyz,Connected,0
2022-03-10 19:17:36.225393,4444444444,xyz,Connected,0
2022-03-10 19:17:36.225393,5555555555,xyz,Connected,0
2022-03-10 19:17:36.256568,1111111111,xyz,Disconnected,2000
2022-03-10 19:17:36.256568,2222222222,xyz,Disconnected,2000
2022-03-10 19:17:36.256568,3333333333,xyz,Disconnected,2000
2022-03-10 19:17:36.256568,4444444444,xyz,Disconnected,2000
2022-03-10 19:17:36.256568,5555555555,xyz,Disconnected,2000
2022-03-10 19:17:36.381149,1111111111,xyz,Connected,0
2022-03-10 19:17:36.381149,2222222222,xyz,Connected,0
2022-03-10 19:17:36.381149,3333333333,xyz,Connected,0
2022-03-10 19:17:36.381149,4444444444,xyz,Connected,0
2022-03-10 19:17:36.381149,5555555555,xyz,Connected,0
2022-03-10 19:17:36.411716,1111111111,xyz,Disconnected,2000
2022-03-10 19:17:36.411716,2222222222,xyz,Disconnected,2000
2022-03-10 19:17:36.411716,3333333333,xyz,Disconnected,2000
2022-03-10 19:17:36.411716,4444444444,xyz,Disconnected,2000
2022-03-10 19:17:36.411716,5555555555,xyz,Disconnected,2000
2022-03-10 19:17:36.536906,1111111111,xyz,Connected,0
2022-03-10 19:17:36.536906,2222222222,xyz,Connected,0
2022-03-10 19:17:36.536906,3333333333,xyz,Connected,0
2022-03-10 19:17:36.536906,4444444444,xyz,Connected,0
2022-03-10 19:17:36.536906,5555555555,xyz,Connected,0
2022-03-10 19:17:36.568072,1111111111,xyz,Disconnected,2000
2022-03-10 19:17:36.568072,2222222222,xyz,Disconnected,2000
2022-03-10 19:17:36.568072,3333333333,xyz,Disconnected,2000
2022-03-10 19:17:36.568072,4444444444,xyz,Disconnected,2000
2022-03-10 19:17:36.568072,5555555555,xyz,Disconnected,2000
2022-03-10 19:17:36.692544,1111111111,xyz,Connected,0
2022-03-10 19:17:36.692544,2222222222,xyz,Connected,0
2022-03-10 19:17:36.692544,3333333333,xyz,Connected,0
2022-03-10 19:17:36.692544,4444444444,xyz,Connected,0
2022-03-10 19:17:36.692544,5555555555,xyz,Connected,0
2022-03-10 19:17:36.724047,1111111111,xyz,Disconnected,2000
2022-03-10 19:17:36.724047,2222222222,xyz,Disconnected,2000
2022-03-10 19:17:36.724047,3333333333,xyz,Disconnected,2000
2022-03-10 19:17:36.724047,4444444444,xyz,Disconnected,2000
2022-03-10 19:17:36.724047,5555555555,xyz,Disconnected,2000
2022-03-10 19:17:36.847693,1111111111,xyz,Connected,0
2022-03-10 19:17:36.847775,2222222222,xyz,Connected,0
2022-03-10 19:17:36.847775,3333333333,xyz,Connected,0
2022-03-10 19:17:36.847775,4444444444,xyz,Connected,0
2022-03-10 19:17:36.847775,5555555555,xyz,Connected,0
2022-03-10 19:17:36.878951,1111111111,xyz,Disconnected,2000
2022-03-10 19:17:36.878951,2222222222,xyz,Disconnected,2000
2022-03-10 19:17:36.878951,3333333333,xyz,Disconnected,2000
2022-03-10 19:17:36.878951,4444444444,xyz,Disconnected,2000
2022-03-10 19:17:36.878951,5555555555,xyz,Disconnected,2000
2022-03-10 19:17:37.004284,1111111111,xyz,Connected,0
2022-03-10 19:17:37.004284,2222222222,xyz,Connected,0
2022-03-10 19:17:37.004284,3333333333,xyz,Connected,0
2022-03-10 19:17:37.004284,4444444444,xyz,Connected,0
2022-03-10 19:17:37.004284,5555555555,xyz,Connected,0
2022-03-10 19:17:37.035181,1111111111,xyz,Disconnected,2000
2022-03-10 19:17:37.035181,2222222222,xyz,Disconnected,2000
2022-03-10 19:17:37.035181,3333333333,xyz,Disconnected,2000
2022-03-10 19:17:37.035181,4444444444,xyz,Disconnected,2000
2022-03-10 19:17:37.035181,5555555555,xyz,Disconnected,2000
2022-03-10 19:17:37.161405,1111111111,xyz,Connected,0
2022-03-10 19:17:37.161405,2222222222,xyz,Connected,0
2022-03-10 19:17:37.161405,3333333333,xyz,Connected,0
2022-03-10 19:17:37.161405,4444444444,xyz,Connected,0
2022-03-10 19:17:37.161405,5555555555,xyz,Connected,0
2022-03-10 19:17:37.193095,1111111111,xyz,Disconnected,2000
2022-03-10 19:17:37.193095,2222222222,xyz,Disconnected,2000
2022-03-10 19:17:37.193095,3333333333,xyz,Disconnected,2000
2022-03-10 19:17:37.193095,4444444444,xyz,Disconnected,2000
2022-03-10 19:17:37.193095,5555555555,xyz,Disconnected,2000
2022-03-10 19:17:37.318027,1111111111,xyz,Connected,0
2022-03-10 19:17:37.318027,2222222222,xyz,Connected,0
2022-03-10 19:17:37.318027,3333333333,xyz,Connected,0
2022-03-10 19:17:37.318027,4444444444,xyz,Connected,0
2022-03-10 19:17:37.318027,5555555555,xyz,Connected,0
2022-03-10 19:17:37.348925,1111111111,xyz,Disconnected,2000
2022-03-10 19:17:37.349015,2222222222,xyz,Disconnected,2000
2022-03-10 19:17:37.349015,3333333333,xyz,Disconnected,2000
2022-03-10 19:17:37.349015,4444444444,xyz,Disconnected,2000
2022-03-10 19:17:37.349015,5555555555,xyz,Disconnected,2000
2022-03-10 19:17:37.472305,1111111111,xyz,Connected,0
2022-03-10 19:17:37.472305,2222222222,xyz,Connected,0
2022-03-10 19:17:37.472305,3333333333,xyz,Connected,0
2022-03-10 19:17:37.472305,4444444444,xyz,Connected,0
2022-03-10 19:17:37.472305,5555555555,xyz,Connected,0
2022-03-10 19:17:37.503208,1111111111,xyz,Disconnected,2000
2022-03-10 19:17:37.503208,2222222222,xyz,Disconnected,2000
2022-03-10 19:17:37.503208,3333333333,xyz,Disconnected,2000
2022-03-10 19:17:37.503208,4444444444,xyz,Disconnected,2000
2022-03-10 19:17:37.503208,5555555555,xyz,Disconnected,2000
2022-03-10 19:17:37.627739,1111111111,xyz,Connected,0
2022-03-10 19:17:37.627739,2222222222,xyz,Connected,0
2022-03-10 19:17:37.627739,3333333333,xyz,Connected,0
2022-03-10 19:17:37.627739,4444444444,xyz,Connected,0
2022-03-10 19:17:37.627739,5555555555,xyz,Connected,0
2022-03-10 19:17:37.659559,1111111111,xyz,Disconnected,2000
2022-03-10 19:17:37.659559,2222222222,xyz,Disconnected,2000
2022-03-10 19:17:37.659559,3333333333,xyz,Disconnected,2000
2022-03-10 19:17:37.659559,4444444444,xyz,Disconnected,2000
2022-03-10 19:17:37.659559,5555555555,xyz,Disconnected,2000
2022-03-10 19:17:37.784792,1111111111,xyz,Connected,0
2022-03-10 19:17:37.784792,2222222222,xyz,Connected,0
2022-03-10 19:17:37.784792,3333333333,xyz,Connected,0
2022-03-10 19:17:37.784792,4444444444,xyz,Connected,0
2022-03-10 19:17:37.784792,5555555555,xyz,Connected,0
2022-03-10 19:17:37.816584,1111111111,xyz,Disconnected,2000
2022-03-10 19:17:37.816584,2222222222,xyz,Disconnected,2000
2022-03-10 19:17:37.816584,3333333333,xyz,Disconnected,2000
2022-03-10 19:17:37.816584,4444444444,xyz,Disconnected,2000
2022-03-10 19:17:37.816584,5555555555,xyz,Disconnected,2000
2022-03-10 19:17:37.941596,1111111111,xyz,Connected,0
2022-03-10 19:17:37.941596,2222222222,xyz,Connected,0
2022-03-10 19:17:37.941596,3333333333,xyz,Connected,0
2022-03-10 19:17:37.941596,4444444444,xyz,Connected,0
2022-03-10 19:17:37.941596,5555555555,xyz,Connected,0
2022-03-10 19:17:37.973422,1111111111,xyz,Disconnected,2000
2022-03-10 19:17:37.973422,2222222222,xyz,Disconnected,2000
2022-03-10 19:17:37.973422,3333333333,xyz,Disconnected,2000
2022-03-10 19:17:37.973422,4444444444,xyz,Disconnected,2000
2022-03-10 19:17:37.973422,5555555555,xyz,Disconnected,2000
2022-03-10 19:17:38.096871,1111111111,xyz,Connected,0
2022-03-10 19:17:38.096871,2222222222,xyz,Connected,0
2022-03-10 19:17:38.096871,3333333333,xyz,Connected,0
2022-03-10 19:17:38.096871,4444444444,xyz,Connected,0
2022-03-10 19:17:38.096871,5555555555,xyz,Connected,0
2022-03-10 19:17:38.128760,1111111111,xyz,Disconnected,2000
2022-03-10 19:17:38.128760,2222222222,xyz,Disconnected,2000
2022-03-10 19:17:38.128760,3333333333,xyz,Disconnected,2000
2022-03-10 19:17:38.128760,4444444444,xyz,Disconnected,2000
2022-03-10 19:17:38.128760,5555555555,xyz,Disconnected,2000
2022-03-10 19:17:38.253854,1111111111,xyz,Connected,0
2022-03-10 19:17:38.253854,2222222222,xyz,Connected,0
2022-03-10 19:17:38.253854,3333333333,xyz,Connected,0
2022-03-10 19:17:38.253854,4444444444,xyz,Connected,0
2022-03-10 19:17:38.253854,5555555555,xyz,Connected,0
2022-03-10 19:17:38.284474,1111111111,xyz,Disconnected,2000
2022-03-10 19:17:38.284474,2222222222,xyz,Disconnected,2000
2022-03-10 19:17:38.284474,3333333333,xyz,Disconnected,2000
2022-03-10 19:17:38.284474,4444444444,xyz,Disconnected,2000
2022-03-10 19:17:38.284474,5555555555,xyz,Disconnected,2000
2022-03-10 19:17:38.409995,1111111111,xyz,Connected,0
2022-03-10 19:17:38.410156,2222222222,xyz,Connected,0
2022-03-10 19:17:38.410156,3333333333,xyz,Connected,0
2022-03-10 19:17:38.410156,4444444444,xyz,Connected,0
2022-03-10 19:17:38.410156,5555555555,xyz,Connected,0
2022-03-10 19:17:38.441627,1111111111,xyz,Disconnected,2000
2022-03-10 19:17:38.441627,2222222222,xyz,Disconnected,2000
2022-03-10 19:17:38.441627,3333333333,xyz,Disconnected,2000
2022-03-10 19:17:38.441627,4444444444,xyz,Disconnected,2000
2022-03-10 19:17:38.441627,5555555555,xyz,Disconnected,2000
2022-03-10 19:17:38.566077,1111111111,xyz,Connected,0
2022-03-10 19:17:38.566077,2222222222,xyz,Connected,0
2022-03-10 19:17:38.566077,3333333333,xyz,Connected,0
2022-03-10 19:17:38.566077,4444444444,xyz,Connected,0
2022-03-10 19:17:38.566077,5555555555,xyz,Connected,0
2022-03-10 19:17:38.597979,1111111111,xyz,Disconnected,2000
2022-03-10 19:17:38.597979,2222222222,xyz,Disconnected,2000
2022-03-10 19:17:38.597979,3333333333,xyz,Disconnected,2000
2022-03-10 19:17:38.597979,4444444444,xyz,Disconnected,2000
2022-03-10 19:17:38.597979,5555555555,xyz,Disconnected,2000
2022-03-10 19:17:38.722125,1111111111,xyz,Connected,0
2022-03-10 19:17:38.722125,2222222222,xyz,Connected,0
2022-03-10 19:17:38.722125,3333333333,xyz,Connected,0
2022-03-10 19:17:38.722125,4444444444,xyz,Connected,0
2022-03-10 19:17:38.722125,5555555555,xyz,Connected,0
2022-03-10 19:17:38.752379,1111111111,xyz,Disconnected,2000
2022-03-10 19:17:38.752379,2222222222,xyz,Disconnected,2000
2022-03-10 19:17:38.752379,3333333333,xyz,Disconnected,2000
2022-03-10 19:17:38.752522,4444444444,xyz,Disconnected,2000
2022-03-10 19:17:38.752522,5555555555,xyz,Disconnected,2000
2022-03-10 19:17:38.875899,1111111111,xyz,Connected,0
2022-03-10 19:17:38.875899,2222222222,xyz,Connected,0
2022-03-10 19:17:38.875899,3333333333,xyz,Connected,0
2022-03-10 19:17:38.875899,4444444444,xyz,Connected,0
2022-03-10 19:17:38.875899,5555555555,xyz,Connected,0
2022-03-10 19:17:38.906044,1111111111,xyz,Disconnected,2000
2022-03-10 19:17:38.906044,2222222222,xyz,Disconnected,2000
2022-03-10 19:17:38.906044,3333333333,xyz,Disconnected,2000
2022-03-10 19:17:38.906044,4444444444,xyz,Disconnected,2000
2022-03-10 19:17:38.906044,5555555555,xyz,Disconnected,2000
2022-03-10 19:17:39.029043,1111111111,xyz,Connected,0
2022-03-10 19:17:39.029043,2222222222,xyz,Connected,0
2022-03-10 19:17:39.029043,3333333333,xyz,Connected,0
2022-03-10 19:17:39.029043,4444444444,xyz,Connected,0
2022-03-10 19:17:39.029043,5555555555,xyz,Connected,0
2022-03-10 19:17:39.059153,1111111111,xyz,Disconnected,2000
2022-03-10 19:17:39.059153,2222222222,xyz,Disconnected,2000
2022-03-10 19:17:39.059153,3333333333,xyz,Disconnected,2000
2022-03-10 19:17:39.059153,4444444444,xyz,Disconnected,2000
2022-03-10 19:17:39.059153,5555555555,xyz,Disconnected,2000
2022-03-10 19:17:39.184019,1111111111,xyz,Connected,0
2022-03-10 19:17:39.184019,2222222222,xyz,Connected,0
2022-03-10 19:17:39.184019,3333333333,xyz,Connected,0
2022-03-10 19:17:39.184019,4444444444,xyz,Connected,0
2022-03-10 19:17:39.184019,5555555555,xyz,Connected,0
2022-03-10 19:17:39.215196,1111111111,xyz,Disconnected,2000
2022-03-10 19:17:39.215196,2222222222,xyz,Disconnected,2000
2022-03-10 19:17:39.215196,3333333333,xyz,Disconnected,2000
2022-03-10 19:17:39.215196,4444444444,xyz,Disconnected,2000
2022-03-10 19:17:39.215196,5555555555,xyz,Disconnected,2000
2022-03-10 19:17:39.340051,1111111111,xyz,Connected,0
2022-03-10 19:17:39.340051,2222222222,xyz,Connected,0
2022-03-10 19:17:39.340051,3333333333,xyz,Connected,0
2022-03-10 19:17:39.340051,4444444444,xyz,Connected,0
2022-03-10 19:17:39.340051,5555555555,xyz,Connected,0
2022-03-10 19:17:39.370695,1111111111,xyz,Disconnected,2000
2022-03-10 19:17:39.370695,2222222222,xyz,Disconnected,2000
2022-03-10 19:17:39.370695,3333333333,xyz,Disconnected,2000
