Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used,NodeID
2022-03-11 00:23:08.774843,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:08.774843,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:08.774843,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:08.774843,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:08.777854,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:08.777854,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:08.777854,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:08.777854,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:08.777854,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:08.779804,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:08.779804,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:08.779804,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:08.779804,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:08.779804,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:08.782749,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:08.782749,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:08.782749,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:08.782749,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:08.782749,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:08.784824,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:08.784824,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:08.784824,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:08.784824,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:08.784824,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:08.787744,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:08.787744,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:08.787744,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:08.787744,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:08.787744,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:08.789732,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:08.789732,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:08.789732,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:08.789732,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:08.789732,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:08.792721,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:08.792721,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:08.792721,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:08.792721,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:08.792721,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:08.794713,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:08.794713,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:08.794713,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:08.794713,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:08.794713,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:08.798696,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:08.798696,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:08.798696,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:08.798696,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:08.798696,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:08.799698,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:08.799698,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:08.799698,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:08.799698,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:08.799698,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:08.803682,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:08.803682,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:08.803682,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:08.803682,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:08.803682,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:08.804689,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:08.804689,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:08.804689,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:08.804689,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:08.804689,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:08.807665,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:08.807665,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:08.807665,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:08.807665,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:08.807665,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:08.808744,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:08.808744,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:08.808744,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:08.808744,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:08.808744,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:08.812649,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:08.812649,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:08.812649,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:08.812649,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:08.812649,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:08.813723,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:08.813723,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:08.813723,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:08.813723,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:08.813723,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:08.817635,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:08.817635,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:08.817635,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:08.817635,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:08.817635,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:08.819705,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:08.819705,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:08.819705,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:08.819705,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:08.819705,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:08.823636,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:08.823636,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:08.823636,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:08.823636,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:08.823636,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:08.825672,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:08.825672,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:08.825672,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:08.825672,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:08.825672,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:08.829661,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:08.829661,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:08.829661,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:08.829661,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:08.829661,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:08.831635,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:08.831635,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:08.831635,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:08.831635,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:08.831635,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:08.834643,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:08.834643,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:08.834643,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:08.834643,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:08.834643,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:08.836652,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:08.836652,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:08.836652,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:08.836652,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:08.836652,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:08.840637,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:08.840637,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:08.840637,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:08.840637,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:08.840637,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:08.842618,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:08.842618,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:08.842618,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:08.842618,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:08.842618,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:08.845541,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:08.845541,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:08.845541,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:08.845541,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:08.845541,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:08.846608,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:08.846608,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:08.846608,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:08.846608,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:08.846608,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:08.850596,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:08.850596,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:08.850596,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:08.850596,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:08.850596,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:08.852588,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:08.852588,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:08.852588,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:08.852588,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:08.852588,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:08.855573,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:08.855573,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:08.855573,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:08.855573,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:08.855573,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:08.857499,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:08.857499,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:08.857499,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:08.857499,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:08.857499,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:08.860571,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:08.860571,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:08.860571,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:08.860571,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:08.860571,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:08.862551,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:08.862551,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:08.862551,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:08.862551,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:08.862551,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:08.866469,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:08.866469,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:08.866469,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:08.866469,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:08.866469,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:08.868542,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:08.868542,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:08.868542,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:08.868542,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:08.868542,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:08.871535,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:08.871535,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:08.871535,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:08.871535,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:08.871535,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:08.873449,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:08.873449,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:08.873449,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:08.873449,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:08.873449,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:08.876472,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:08.876472,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:08.876472,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:08.876472,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:08.876472,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:08.877499,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:08.877499,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:08.877499,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:08.877499,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:08.877499,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:08.880498,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:08.880498,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:08.880498,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:08.880498,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:08.880498,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:08.882422,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:08.882422,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:08.882422,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:08.882422,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:08.882422,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:08.884562,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:08.884562,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:08.884562,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:08.884562,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:08.884562,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:08.885643,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:08.885643,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:08.885643,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:08.885643,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:08.885643,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:08.889547,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:08.889547,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:08.889547,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:08.889547,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:08.889547,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:08.891538,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:08.891538,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:08.891538,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:08.891538,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:08.891538,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:08.894602,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:08.894602,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:08.894602,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:08.894602,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:08.894602,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:08.895602,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:08.895602,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:08.895602,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:08.895602,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:08.895602,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:08.899511,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:08.899511,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:08.899511,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:08.899511,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:08.899511,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:08.900557,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:08.900557,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:08.900557,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:08.900557,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:08.900557,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:08.903498,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:08.903498,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:08.903498,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:08.903498,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:08.903498,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:08.904574,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:08.904574,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:08.904574,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:08.904574,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:08.904574,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:08.908514,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:08.908514,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:08.908514,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:08.908514,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:08.908514,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:08.910544,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:08.910544,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:08.910544,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:08.910544,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:08.910544,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:08.913530,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:08.913530,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:08.913530,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:08.913530,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:08.913530,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:08.915457,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:08.915457,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:08.915457,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:08.915457,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:08.915457,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:08.918517,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:08.918517,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:08.918517,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:08.918517,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:08.918517,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:08.919871,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:08.919871,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:08.919871,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:08.919871,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:08.919871,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:08.923789,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:08.923789,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:08.923789,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:08.923789,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:08.923789,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:08.924856,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:08.924856,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:08.924856,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:08.924856,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:08.924856,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:08.927854,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:08.927854,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:08.927854,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:08.927854,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:08.927854,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:08.929818,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:08.929818,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:08.929818,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:08.929818,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:08.929818,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:08.932835,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:08.932835,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:08.932835,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:08.932835,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:08.932835,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:08.934837,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:08.934837,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:08.934837,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:08.934837,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:08.934837,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:08.937827,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:08.937827,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:08.937827,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:08.937827,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:08.937827,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:08.939804,1111111111,xyz,Connected,0,A000001
