Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used
2022-03-11 01:40:29.661299,1111111111,xyz,Connected,0
2022-03-11 01:40:29.661299,2222222222,xyz,Connected,0
2022-03-11 01:40:29.661299,3333333333,xyz,Connected,0
2022-03-11 01:40:29.661299,4444444444,xyz,Connected,0
2022-03-11 01:40:29.661299,5555555555,xyz,Connected,0
2022-03-11 01:40:29.665293,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:29.665293,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:29.665293,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:29.665293,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:29.665293,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:29.666938,1111111111,xyz,Connected,0
2022-03-11 01:40:29.666938,2222222222,xyz,Connected,0
2022-03-11 01:40:29.666938,3333333333,xyz,Connected,0
2022-03-11 01:40:29.666938,4444444444,xyz,Connected,0
2022-03-11 01:40:29.666938,5555555555,xyz,Connected,0
2022-03-11 01:40:29.669354,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:29.669354,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:29.669354,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:29.669354,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:29.669354,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:29.670419,1111111111,xyz,Connected,0
2022-03-11 01:40:29.670419,2222222222,xyz,Connected,0
2022-03-11 01:40:29.670419,3333333333,xyz,Connected,0
2022-03-11 01:40:29.670419,4444444444,xyz,Connected,0
2022-03-11 01:40:29.670419,5555555555,xyz,Connected,0
2022-03-11 01:40:29.673368,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:29.673368,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:29.673368,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:29.673368,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:29.673368,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:29.675413,1111111111,xyz,Connected,0
2022-03-11 01:40:29.675413,2222222222,xyz,Connected,0
2022-03-11 01:40:29.675413,3333333333,xyz,Connected,0
2022-03-11 01:40:29.675413,4444444444,xyz,Connected,0
2022-03-11 01:40:29.675413,5555555555,xyz,Connected,0
2022-03-11 01:40:29.678340,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:29.678340,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:29.678340,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:29.678340,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:29.678340,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:29.680320,1111111111,xyz,Connected,0
2022-03-11 01:40:29.680320,2222222222,xyz,Connected,0
2022-03-11 01:40:29.680320,3333333333,xyz,Connected,0
2022-03-11 01:40:29.680320,4444444444,xyz,Connected,0
2022-03-11 01:40:29.680320,5555555555,xyz,Connected,0
2022-03-11 01:40:29.684775,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:29.684775,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:29.684775,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:29.684775,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:29.684775,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:29.686768,1111111111,xyz,Connected,0
2022-03-11 01:40:29.686768,2222222222,xyz,Connected,0
2022-03-11 01:40:29.686768,3333333333,xyz,Connected,0
2022-03-11 01:40:29.686768,4444444444,xyz,Connected,0
2022-03-11 01:40:29.686768,5555555555,xyz,Connected,0
2022-03-11 01:40:29.690336,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:29.690336,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:29.690336,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:29.690336,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:29.690336,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:29.692259,1111111111,xyz,Connected,0
2022-03-11 01:40:29.692259,2222222222,xyz,Connected,0
2022-03-11 01:40:29.692259,3333333333,xyz,Connected,0
2022-03-11 01:40:29.692259,4444444444,xyz,Connected,0
2022-03-11 01:40:29.692259,5555555555,xyz,Connected,0
2022-03-11 01:40:29.695254,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:29.695254,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:29.695254,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:29.695254,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:29.695254,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:29.697256,1111111111,xyz,Connected,0
2022-03-11 01:40:29.697256,2222222222,xyz,Connected,0
2022-03-11 01:40:29.697256,3333333333,xyz,Connected,0
2022-03-11 01:40:29.697256,4444444444,xyz,Connected,0
2022-03-11 01:40:29.697256,5555555555,xyz,Connected,0
2022-03-11 01:40:29.700280,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:29.700280,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:29.700280,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:29.700280,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:29.700280,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:29.701312,1111111111,xyz,Connected,0
2022-03-11 01:40:29.701312,2222222222,xyz,Connected,0
2022-03-11 01:40:29.701312,3333333333,xyz,Connected,0
2022-03-11 01:40:29.701312,4444444444,xyz,Connected,0
2022-03-11 01:40:29.701312,5555555555,xyz,Connected,0
2022-03-11 01:40:29.703862,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:29.703862,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:29.703862,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:29.703862,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:29.703862,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:29.704870,1111111111,xyz,Connected,0
2022-03-11 01:40:29.704870,2222222222,xyz,Connected,0
2022-03-11 01:40:29.704870,3333333333,xyz,Connected,0
2022-03-11 01:40:29.704870,4444444444,xyz,Connected,0
2022-03-11 01:40:29.704870,5555555555,xyz,Connected,0
2022-03-11 01:40:29.708777,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:29.708777,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:29.708777,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:29.708777,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:29.708777,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:29.710165,1111111111,xyz,Connected,0
2022-03-11 01:40:29.710165,2222222222,xyz,Connected,0
2022-03-11 01:40:29.710165,3333333333,xyz,Connected,0
2022-03-11 01:40:29.710165,4444444444,xyz,Connected,0
2022-03-11 01:40:29.710165,5555555555,xyz,Connected,0
2022-03-11 01:40:29.713174,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:29.713174,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:29.713174,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:29.713174,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:29.713174,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:29.715167,1111111111,xyz,Connected,0
2022-03-11 01:40:29.715167,2222222222,xyz,Connected,0
2022-03-11 01:40:29.715167,3333333333,xyz,Connected,0
2022-03-11 01:40:29.715167,4444444444,xyz,Connected,0
2022-03-11 01:40:29.715167,5555555555,xyz,Connected,0
2022-03-11 01:40:29.717858,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:29.717858,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:29.717858,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:29.717858,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:29.717858,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:29.719919,1111111111,xyz,Connected,0
2022-03-11 01:40:29.719919,2222222222,xyz,Connected,0
2022-03-11 01:40:29.719919,3333333333,xyz,Connected,0
2022-03-11 01:40:29.719919,4444444444,xyz,Connected,0
2022-03-11 01:40:29.719919,5555555555,xyz,Connected,0
2022-03-11 01:40:29.723836,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:29.723836,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:29.723836,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:29.723836,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:29.723836,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:29.725833,1111111111,xyz,Connected,0
2022-03-11 01:40:29.725833,2222222222,xyz,Connected,0
2022-03-11 01:40:29.725833,3333333333,xyz,Connected,0
2022-03-11 01:40:29.725833,4444444444,xyz,Connected,0
2022-03-11 01:40:29.725833,5555555555,xyz,Connected,0
2022-03-11 01:40:29.728821,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:29.728821,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:29.728821,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:29.728821,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:29.728821,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:29.730813,1111111111,xyz,Connected,0
2022-03-11 01:40:29.730813,2222222222,xyz,Connected,0
2022-03-11 01:40:29.730813,3333333333,xyz,Connected,0
2022-03-11 01:40:29.730813,4444444444,xyz,Connected,0
2022-03-11 01:40:29.730813,5555555555,xyz,Connected,0
2022-03-11 01:40:29.734069,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:29.734069,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:29.734069,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:29.734069,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:29.734069,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:29.736063,1111111111,xyz,Connected,0
2022-03-11 01:40:29.736063,2222222222,xyz,Connected,0
2022-03-11 01:40:29.736063,3333333333,xyz,Connected,0
2022-03-11 01:40:29.736063,4444444444,xyz,Connected,0
2022-03-11 01:40:29.736063,5555555555,xyz,Connected,0
2022-03-11 01:40:29.739058,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:29.739058,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:29.739058,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:29.739058,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:29.739058,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:29.741052,1111111111,xyz,Connected,0
2022-03-11 01:40:29.741052,2222222222,xyz,Connected,0
2022-03-11 01:40:29.741052,3333333333,xyz,Connected,0
2022-03-11 01:40:29.741052,4444444444,xyz,Connected,0
2022-03-11 01:40:29.741052,5555555555,xyz,Connected,0
2022-03-11 01:40:29.744846,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:29.744846,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:29.744846,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:29.744846,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:29.744846,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:29.746122,1111111111,xyz,Connected,0
2022-03-11 01:40:29.746122,2222222222,xyz,Connected,0
2022-03-11 01:40:29.746122,3333333333,xyz,Connected,0
2022-03-11 01:40:29.746122,4444444444,xyz,Connected,0
2022-03-11 01:40:29.746122,5555555555,xyz,Connected,0
2022-03-11 01:40:29.748197,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:29.748197,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:29.748197,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:29.748197,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:29.748197,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:29.750109,1111111111,xyz,Connected,0
2022-03-11 01:40:29.750109,2222222222,xyz,Connected,0
2022-03-11 01:40:29.750109,3333333333,xyz,Connected,0
2022-03-11 01:40:29.750109,4444444444,xyz,Connected,0
2022-03-11 01:40:29.750109,5555555555,xyz,Connected,0
2022-03-11 01:40:29.753169,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:29.753169,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:29.753169,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:29.753169,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:29.753169,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:29.755093,1111111111,xyz,Connected,0
2022-03-11 01:40:29.755093,2222222222,xyz,Connected,0
2022-03-11 01:40:29.755093,3333333333,xyz,Connected,0
2022-03-11 01:40:29.755093,4444444444,xyz,Connected,0
2022-03-11 01:40:29.755093,5555555555,xyz,Connected,0
2022-03-11 01:40:29.759082,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:29.759082,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:29.759082,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:29.759082,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:29.759082,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:29.761074,1111111111,xyz,Connected,0
2022-03-11 01:40:29.761074,2222222222,xyz,Connected,0
2022-03-11 01:40:29.761074,3333333333,xyz,Connected,0
2022-03-11 01:40:29.761074,4444444444,xyz,Connected,0
2022-03-11 01:40:29.761074,5555555555,xyz,Connected,0
2022-03-11 01:40:29.765061,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:29.765061,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:29.765061,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:29.765061,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:29.765061,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:29.767053,1111111111,xyz,Connected,0
2022-03-11 01:40:29.767053,2222222222,xyz,Connected,0
2022-03-11 01:40:29.767053,3333333333,xyz,Connected,0
2022-03-11 01:40:29.767053,4444444444,xyz,Connected,0
2022-03-11 01:40:29.767053,5555555555,xyz,Connected,0
2022-03-11 01:40:29.771040,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:29.771040,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:29.771040,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:29.771040,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:29.771040,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:29.773033,1111111111,xyz,Connected,0
2022-03-11 01:40:29.773033,2222222222,xyz,Connected,0
2022-03-11 01:40:29.773033,3333333333,xyz,Connected,0
2022-03-11 01:40:29.773033,4444444444,xyz,Connected,0
2022-03-11 01:40:29.773033,5555555555,xyz,Connected,0
2022-03-11 01:40:29.777023,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:29.777023,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:29.777023,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:29.777023,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:29.777023,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:29.779012,1111111111,xyz,Connected,0
2022-03-11 01:40:29.779012,2222222222,xyz,Connected,0
2022-03-11 01:40:29.779012,3333333333,xyz,Connected,0
2022-03-11 01:40:29.779012,4444444444,xyz,Connected,0
2022-03-11 01:40:29.779012,5555555555,xyz,Connected,0
2022-03-11 01:40:29.782998,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:29.782998,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:29.782998,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:29.782998,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:29.782998,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:29.784992,1111111111,xyz,Connected,0
2022-03-11 01:40:29.784992,2222222222,xyz,Connected,0
2022-03-11 01:40:29.784992,3333333333,xyz,Connected,0
2022-03-11 01:40:29.784992,4444444444,xyz,Connected,0
2022-03-11 01:40:29.784992,5555555555,xyz,Connected,0
2022-03-11 01:40:29.787984,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:29.787984,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:29.787984,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:29.787984,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:29.787984,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:29.789977,1111111111,xyz,Connected,0
2022-03-11 01:40:29.789977,2222222222,xyz,Connected,0
2022-03-11 01:40:29.789977,3333333333,xyz,Connected,0
2022-03-11 01:40:29.789977,4444444444,xyz,Connected,0
2022-03-11 01:40:29.789977,5555555555,xyz,Connected,0
2022-03-11 01:40:29.793963,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:29.793963,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:29.793963,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:29.793963,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:29.793963,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:29.795030,1111111111,xyz,Connected,0
2022-03-11 01:40:29.795030,2222222222,xyz,Connected,0
2022-03-11 01:40:29.795030,3333333333,xyz,Connected,0
2022-03-11 01:40:29.795030,4444444444,xyz,Connected,0
2022-03-11 01:40:29.795030,5555555555,xyz,Connected,0
2022-03-11 01:40:29.798945,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:29.798945,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:29.798945,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:29.798945,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:29.798945,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:29.800939,1111111111,xyz,Connected,0
2022-03-11 01:40:29.800939,2222222222,xyz,Connected,0
2022-03-11 01:40:29.800939,3333333333,xyz,Connected,0
2022-03-11 01:40:29.800939,4444444444,xyz,Connected,0
2022-03-11 01:40:29.800939,5555555555,xyz,Connected,0
2022-03-11 01:40:29.804925,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:29.804925,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:29.804925,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:29.804925,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:29.804925,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:29.806003,1111111111,xyz,Connected,0
2022-03-11 01:40:29.806003,2222222222,xyz,Connected,0
2022-03-11 01:40:29.806003,3333333333,xyz,Connected,0
2022-03-11 01:40:29.806003,4444444444,xyz,Connected,0
2022-03-11 01:40:29.806003,5555555555,xyz,Connected,0
2022-03-11 01:40:29.808917,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:29.808917,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:29.808917,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:29.808917,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:29.808917,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:29.810907,1111111111,xyz,Connected,0
2022-03-11 01:40:29.810907,2222222222,xyz,Connected,0
2022-03-11 01:40:29.810907,3333333333,xyz,Connected,0
2022-03-11 01:40:29.810907,4444444444,xyz,Connected,0
2022-03-11 01:40:29.810907,5555555555,xyz,Connected,0
2022-03-11 01:40:29.814894,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:29.814894,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:29.814894,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:29.814894,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:29.814894,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:29.816887,1111111111,xyz,Connected,0
2022-03-11 01:40:29.816887,2222222222,xyz,Connected,0
2022-03-11 01:40:29.816887,3333333333,xyz,Connected,0
2022-03-11 01:40:29.816887,4444444444,xyz,Connected,0
2022-03-11 01:40:29.816887,5555555555,xyz,Connected,0
2022-03-11 01:40:29.819879,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:29.819879,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:29.819879,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:29.819879,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:29.819879,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:29.821870,1111111111,xyz,Connected,0
2022-03-11 01:40:29.821870,2222222222,xyz,Connected,0
2022-03-11 01:40:29.821870,3333333333,xyz,Connected,0
2022-03-11 01:40:29.821870,4444444444,xyz,Connected,0
2022-03-11 01:40:29.821870,5555555555,xyz,Connected,0
2022-03-11 01:40:29.825856,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:29.825856,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:29.825856,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:29.825856,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:29.825856,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:29.826858,1111111111,xyz,Connected,0
2022-03-11 01:40:29.826858,2222222222,xyz,Connected,0
2022-03-11 01:40:29.826858,3333333333,xyz,Connected,0
2022-03-11 01:40:29.826858,4444444444,xyz,Connected,0
2022-03-11 01:40:29.826858,5555555555,xyz,Connected,0
2022-03-11 01:40:29.830840,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:29.830840,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:29.830840,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:29.830840,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:29.830840,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:29.832844,1111111111,xyz,Connected,0
2022-03-11 01:40:29.832844,2222222222,xyz,Connected,0
2022-03-11 01:40:29.832844,3333333333,xyz,Connected,0
2022-03-11 01:40:29.832844,4444444444,xyz,Connected,0
2022-03-11 01:40:29.832844,5555555555,xyz,Connected,0
2022-03-11 01:40:29.835833,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:29.835833,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:29.835833,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:29.835833,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:29.835833,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:29.837826,1111111111,xyz,Connected,0
2022-03-11 01:40:29.837826,2222222222,xyz,Connected,0
2022-03-11 01:40:29.837826,3333333333,xyz,Connected,0
2022-03-11 01:40:29.837826,4444444444,xyz,Connected,0
2022-03-11 01:40:29.837826,5555555555,xyz,Connected,0
2022-03-11 01:40:29.841802,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:29.841802,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:29.841802,3333333333,xyz,Disconnected,2000
