Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used
2022-03-11 01:40:55.758588,1111111111,xyz,Connected,0
2022-03-11 01:40:55.758588,2222222222,xyz,Connected,0
2022-03-11 01:40:55.758588,3333333333,xyz,Connected,0
2022-03-11 01:40:55.758588,4444444444,xyz,Connected,0
2022-03-11 01:40:55.758588,5555555555,xyz,Connected,0
2022-03-11 01:40:55.762088,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:55.762088,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:55.762088,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:55.762088,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:55.762088,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:55.763666,1111111111,xyz,Connected,0
2022-03-11 01:40:55.763742,2222222222,xyz,Connected,0
2022-03-11 01:40:55.763742,3333333333,xyz,Connected,0
2022-03-11 01:40:55.763742,4444444444,xyz,Connected,0
2022-03-11 01:40:55.763742,5555555555,xyz,Connected,0
2022-03-11 01:40:55.765799,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:55.765799,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:55.765799,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:55.765799,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:55.765799,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:55.767792,1111111111,xyz,Connected,0
2022-03-11 01:40:55.767792,2222222222,xyz,Connected,0
2022-03-11 01:40:55.767792,3333333333,xyz,Connected,0
2022-03-11 01:40:55.767792,4444444444,xyz,Connected,0
2022-03-11 01:40:55.767792,5555555555,xyz,Connected,0
2022-03-11 01:40:55.771779,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:55.771779,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:55.771779,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:55.771779,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:55.771779,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:55.773771,1111111111,xyz,Connected,0
2022-03-11 01:40:55.773771,2222222222,xyz,Connected,0
2022-03-11 01:40:55.773771,3333333333,xyz,Connected,0
2022-03-11 01:40:55.773771,4444444444,xyz,Connected,0
2022-03-11 01:40:55.773771,5555555555,xyz,Connected,0
2022-03-11 01:40:55.777760,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:55.777760,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:55.777760,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:55.777760,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:55.777760,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:55.779325,1111111111,xyz,Connected,0
2022-03-11 01:40:55.779325,2222222222,xyz,Connected,0
2022-03-11 01:40:55.779325,3333333333,xyz,Connected,0
2022-03-11 01:40:55.779325,4444444444,xyz,Connected,0
2022-03-11 01:40:55.779325,5555555555,xyz,Connected,0
2022-03-11 01:40:55.782942,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:55.782942,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:55.782942,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:55.782942,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:55.782942,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:55.784430,1111111111,xyz,Connected,0
2022-03-11 01:40:55.784430,2222222222,xyz,Connected,0
2022-03-11 01:40:55.784430,3333333333,xyz,Connected,0
2022-03-11 01:40:55.784525,4444444444,xyz,Connected,0
2022-03-11 01:40:55.784525,5555555555,xyz,Connected,0
2022-03-11 01:40:55.788661,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:55.788661,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:55.788661,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:55.788661,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:55.788661,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:55.790653,1111111111,xyz,Connected,0
2022-03-11 01:40:55.790653,2222222222,xyz,Connected,0
2022-03-11 01:40:55.790653,3333333333,xyz,Connected,0
2022-03-11 01:40:55.790653,4444444444,xyz,Connected,0
2022-03-11 01:40:55.790653,5555555555,xyz,Connected,0
2022-03-11 01:40:55.793395,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:55.793395,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:55.793395,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:55.793395,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:55.793395,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:55.795388,1111111111,xyz,Connected,0
2022-03-11 01:40:55.795388,2222222222,xyz,Connected,0
2022-03-11 01:40:55.795388,3333333333,xyz,Connected,0
2022-03-11 01:40:55.795388,4444444444,xyz,Connected,0
2022-03-11 01:40:55.795388,5555555555,xyz,Connected,0
2022-03-11 01:40:55.799376,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:55.799376,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:55.799376,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:55.799376,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:55.799376,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:55.801369,1111111111,xyz,Connected,0
2022-03-11 01:40:55.801369,2222222222,xyz,Connected,0
2022-03-11 01:40:55.801369,3333333333,xyz,Connected,0
2022-03-11 01:40:55.801369,4444444444,xyz,Connected,0
2022-03-11 01:40:55.801369,5555555555,xyz,Connected,0
2022-03-11 01:40:55.804994,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:55.804994,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:55.804994,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:55.804994,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:55.804994,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:55.805997,1111111111,xyz,Connected,0
2022-03-11 01:40:55.805997,2222222222,xyz,Connected,0
2022-03-11 01:40:55.805997,3333333333,xyz,Connected,0
2022-03-11 01:40:55.805997,4444444444,xyz,Connected,0
2022-03-11 01:40:55.805997,5555555555,xyz,Connected,0
2022-03-11 01:40:55.809170,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:55.809170,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:55.809170,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:55.809170,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:55.809170,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:55.810797,1111111111,xyz,Connected,0
2022-03-11 01:40:55.810797,2222222222,xyz,Connected,0
2022-03-11 01:40:55.810797,3333333333,xyz,Connected,0
2022-03-11 01:40:55.810797,4444444444,xyz,Connected,0
2022-03-11 01:40:55.810797,5555555555,xyz,Connected,0
2022-03-11 01:40:55.814784,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:55.814879,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:55.814879,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:55.814879,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:55.814879,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:55.816388,1111111111,xyz,Connected,0
2022-03-11 01:40:55.816388,2222222222,xyz,Connected,0
2022-03-11 01:40:55.816388,3333333333,xyz,Connected,0
2022-03-11 01:40:55.816388,4444444444,xyz,Connected,0
2022-03-11 01:40:55.816388,5555555555,xyz,Connected,0
2022-03-11 01:40:55.820374,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:55.820374,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:55.820374,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:55.820374,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:55.820374,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:55.822368,1111111111,xyz,Connected,0
2022-03-11 01:40:55.822368,2222222222,xyz,Connected,0
2022-03-11 01:40:55.822368,3333333333,xyz,Connected,0
2022-03-11 01:40:55.822368,4444444444,xyz,Connected,0
2022-03-11 01:40:55.822368,5555555555,xyz,Connected,0
2022-03-11 01:40:55.825447,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:55.825447,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:55.825509,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:55.825509,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:55.825509,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:55.826633,1111111111,xyz,Connected,0
2022-03-11 01:40:55.826633,2222222222,xyz,Connected,0
2022-03-11 01:40:55.826633,3333333333,xyz,Connected,0
2022-03-11 01:40:55.826756,4444444444,xyz,Connected,0
2022-03-11 01:40:55.826756,5555555555,xyz,Connected,0
2022-03-11 01:40:55.830239,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:55.830239,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:55.830239,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:55.830239,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:55.830239,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:55.832232,1111111111,xyz,Connected,0
2022-03-11 01:40:55.832232,2222222222,xyz,Connected,0
2022-03-11 01:40:55.832232,3333333333,xyz,Connected,0
2022-03-11 01:40:55.832232,4444444444,xyz,Connected,0
2022-03-11 01:40:55.832232,5555555555,xyz,Connected,0
2022-03-11 01:40:55.836222,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:55.836222,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:55.836222,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:55.836222,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:55.836222,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:55.838213,1111111111,xyz,Connected,0
2022-03-11 01:40:55.838213,2222222222,xyz,Connected,0
2022-03-11 01:40:55.838213,3333333333,xyz,Connected,0
2022-03-11 01:40:55.838213,4444444444,xyz,Connected,0
2022-03-11 01:40:55.838213,5555555555,xyz,Connected,0
2022-03-11 01:40:55.842200,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:55.842200,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:55.842200,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:55.842200,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:55.842200,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:55.844246,1111111111,xyz,Connected,0
2022-03-11 01:40:55.844246,2222222222,xyz,Connected,0
2022-03-11 01:40:55.844246,3333333333,xyz,Connected,0
2022-03-11 01:40:55.844246,4444444444,xyz,Connected,0
2022-03-11 01:40:55.844246,5555555555,xyz,Connected,0
2022-03-11 01:40:55.848103,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:55.848103,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:55.848103,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:55.848103,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:55.848103,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:55.850096,1111111111,xyz,Connected,0
2022-03-11 01:40:55.850096,2222222222,xyz,Connected,0
2022-03-11 01:40:55.850096,3333333333,xyz,Connected,0
2022-03-11 01:40:55.850096,4444444444,xyz,Connected,0
2022-03-11 01:40:55.850096,5555555555,xyz,Connected,0
2022-03-11 01:40:55.853448,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:55.853448,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:55.853448,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:55.853448,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:55.853448,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:55.855441,1111111111,xyz,Connected,0
2022-03-11 01:40:55.855441,2222222222,xyz,Connected,0
2022-03-11 01:40:55.855441,3333333333,xyz,Connected,0
2022-03-11 01:40:55.855441,4444444444,xyz,Connected,0
2022-03-11 01:40:55.855441,5555555555,xyz,Connected,0
2022-03-11 01:40:55.859428,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:55.859428,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:55.859428,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:55.859428,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:55.859428,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:55.861421,1111111111,xyz,Connected,0
2022-03-11 01:40:55.861421,2222222222,xyz,Connected,0
2022-03-11 01:40:55.861421,3333333333,xyz,Connected,0
2022-03-11 01:40:55.861421,4444444444,xyz,Connected,0
2022-03-11 01:40:55.861421,5555555555,xyz,Connected,0
2022-03-11 01:40:55.865408,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:55.865408,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:55.865408,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:55.865408,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:55.865408,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:55.867401,1111111111,xyz,Connected,0
2022-03-11 01:40:55.867401,2222222222,xyz,Connected,0
2022-03-11 01:40:55.867401,3333333333,xyz,Connected,0
2022-03-11 01:40:55.867401,4444444444,xyz,Connected,0
2022-03-11 01:40:55.867401,5555555555,xyz,Connected,0
2022-03-11 01:40:55.871388,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:55.871388,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:55.871388,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:55.871388,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:55.871388,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:55.873381,1111111111,xyz,Connected,0
2022-03-11 01:40:55.873381,2222222222,xyz,Connected,0
2022-03-11 01:40:55.873381,3333333333,xyz,Connected,0
2022-03-11 01:40:55.873381,4444444444,xyz,Connected,0
2022-03-11 01:40:55.873381,5555555555,xyz,Connected,0
2022-03-11 01:40:55.877367,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:55.877367,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:55.877367,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:55.877367,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:55.877367,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:55.879361,1111111111,xyz,Connected,0
2022-03-11 01:40:55.879361,2222222222,xyz,Connected,0
2022-03-11 01:40:55.879361,3333333333,xyz,Connected,0
2022-03-11 01:40:55.879361,4444444444,xyz,Connected,0
2022-03-11 01:40:55.879361,5555555555,xyz,Connected,0
2022-03-11 01:40:55.883347,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:55.883347,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:55.883347,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:55.883347,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:55.883347,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:55.885341,1111111111,xyz,Connected,0
2022-03-11 01:40:55.885341,2222222222,xyz,Connected,0
2022-03-11 01:40:55.885341,3333333333,xyz,Connected,0
2022-03-11 01:40:55.885341,4444444444,xyz,Connected,0
2022-03-11 01:40:55.885341,5555555555,xyz,Connected,0
2022-03-11 01:40:55.889345,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:55.889345,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:55.889345,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:55.889345,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:55.889345,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:55.890871,1111111111,xyz,Connected,0
2022-03-11 01:40:55.890871,2222222222,xyz,Connected,0
2022-03-11 01:40:55.890871,3333333333,xyz,Connected,0
2022-03-11 01:40:55.890871,4444444444,xyz,Connected,0
2022-03-11 01:40:55.890871,5555555555,xyz,Connected,0
2022-03-11 01:40:55.893878,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:55.893878,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:55.893878,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:55.893878,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:55.893878,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:55.895874,1111111111,xyz,Connected,0
2022-03-11 01:40:55.895874,2222222222,xyz,Connected,0
2022-03-11 01:40:55.895874,3333333333,xyz,Connected,0
2022-03-11 01:40:55.895874,4444444444,xyz,Connected,0
2022-03-11 01:40:55.895874,5555555555,xyz,Connected,0
2022-03-11 01:40:55.899857,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:55.899857,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:55.899857,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:55.899857,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:55.899857,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:55.901851,1111111111,xyz,Connected,0
2022-03-11 01:40:55.901851,2222222222,xyz,Connected,0
2022-03-11 01:40:55.901851,3333333333,xyz,Connected,0
2022-03-11 01:40:55.901851,4444444444,xyz,Connected,0
2022-03-11 01:40:55.901851,5555555555,xyz,Connected,0
2022-03-11 01:40:55.905836,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:55.905836,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:55.905836,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:55.905836,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:55.905836,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:55.907831,1111111111,xyz,Connected,0
2022-03-11 01:40:55.907831,2222222222,xyz,Connected,0
2022-03-11 01:40:55.907831,3333333333,xyz,Connected,0
2022-03-11 01:40:55.907831,4444444444,xyz,Connected,0
2022-03-11 01:40:55.907831,5555555555,xyz,Connected,0
2022-03-11 01:40:55.911817,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:55.911817,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:55.911817,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:55.911817,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:55.911817,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:55.913093,1111111111,xyz,Connected,0
2022-03-11 01:40:55.913093,2222222222,xyz,Connected,0
2022-03-11 01:40:55.913093,3333333333,xyz,Connected,0
2022-03-11 01:40:55.913093,4444444444,xyz,Connected,0
2022-03-11 01:40:55.913093,5555555555,xyz,Connected,0
2022-03-11 01:40:55.917081,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:55.917081,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:55.917081,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:55.917081,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:55.917081,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:55.918776,1111111111,xyz,Connected,0
2022-03-11 01:40:55.918776,2222222222,xyz,Connected,0
2022-03-11 01:40:55.918776,3333333333,xyz,Connected,0
2022-03-11 01:40:55.918776,4444444444,xyz,Connected,0
2022-03-11 01:40:55.918776,5555555555,xyz,Connected,0
2022-03-11 01:40:55.923004,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:55.923004,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:55.923004,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:55.923004,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:55.923004,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:55.924997,1111111111,xyz,Connected,0
2022-03-11 01:40:55.924997,2222222222,xyz,Connected,0
2022-03-11 01:40:55.924997,3333333333,xyz,Connected,0
2022-03-11 01:40:55.924997,4444444444,xyz,Connected,0
2022-03-11 01:40:55.924997,5555555555,xyz,Connected,0
2022-03-11 01:40:55.929089,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:55.929089,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:55.929089,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:55.929089,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:55.929214,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:55.931514,1111111111,xyz,Connected,0
2022-03-11 01:40:55.931514,2222222222,xyz,Connected,0
2022-03-11 01:40:55.931514,3333333333,xyz,Connected,0
2022-03-11 01:40:55.931514,4444444444,xyz,Connected,0
2022-03-11 01:40:55.931514,5555555555,xyz,Connected,0
2022-03-11 01:40:55.935501,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:55.935501,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:55.935501,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:55.935501,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:55.935501,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:55.937495,1111111111,xyz,Connected,0
2022-03-11 01:40:55.937495,2222222222,xyz,Connected,0
2022-03-11 01:40:55.937495,3333333333,xyz,Connected,0
2022-03-11 01:40:55.937495,4444444444,xyz,Connected,0
2022-03-11 01:40:55.937495,5555555555,xyz,Connected,0
2022-03-11 01:40:55.941482,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:55.941482,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:55.941482,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:55.941482,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:55.941482,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:55.943474,1111111111,xyz,Connected,0
2022-03-11 01:40:55.943474,2222222222,xyz,Connected,0
2022-03-11 01:40:55.943474,3333333333,xyz,Connected,0
2022-03-11 01:40:55.943474,4444444444,xyz,Connected,0
2022-03-11 01:40:55.943474,5555555555,xyz,Connected,0
2022-03-11 01:40:55.946899,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:55.946899,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:55.946899,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:55.946899,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:55.946899,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:55.947916,1111111111,xyz,Connected,0
2022-03-11 01:40:55.947916,2222222222,xyz,Connected,0
2022-03-11 01:40:55.947916,3333333333,xyz,Connected,0
2022-03-11 01:40:55.947916,4444444444,xyz,Connected,0
2022-03-11 01:40:55.947916,5555555555,xyz,Connected,0
2022-03-11 01:40:55.951900,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:55.952169,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:55.952169,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:55.952169,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:55.952169,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:55.953806,1111111111,xyz,Connected,0
2022-03-11 01:40:55.953806,2222222222,xyz,Connected,0
2022-03-11 01:40:55.953806,3333333333,xyz,Connected,0
2022-03-11 01:40:55.953806,4444444444,xyz,Connected,0
2022-03-11 01:40:55.953806,5555555555,xyz,Connected,0
2022-03-11 01:40:55.957398,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:55.957943,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:55.957943,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:55.957943,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:55.957943,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:55.959078,1111111111,xyz,Connected,0
2022-03-11 01:40:55.959078,2222222222,xyz,Connected,0
2022-03-11 01:40:55.959078,3333333333,xyz,Connected,0
2022-03-11 01:40:55.959221,4444444444,xyz,Connected,0
2022-03-11 01:40:55.959221,5555555555,xyz,Connected,0
2022-03-11 01:40:55.963399,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:55.963490,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:55.963490,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:55.963490,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:55.963490,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:55.964515,1111111111,xyz,Connected,0
2022-03-11 01:40:55.964515,2222222222,xyz,Connected,0
2022-03-11 01:40:55.964515,3333333333,xyz,Connected,0
2022-03-11 01:40:55.964515,4444444444,xyz,Connected,0
2022-03-11 01:40:55.964515,5555555555,xyz,Connected,0
2022-03-11 01:40:55.968540,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:55.968540,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:55.968688,3333333333,xyz,Disconnected,2000
