Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used,NodeID
2022-03-11 02:33:54.621047,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:54.621047,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:54.622837,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:54.622837,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:54.622837,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:54.622837,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:54.622837,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:54.625827,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:54.625827,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:54.625827,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:54.625827,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:54.625827,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:54.627811,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:54.627811,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:54.627811,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:54.627811,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:54.627811,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:54.631793,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:54.631793,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:54.631793,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:54.631793,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:54.631793,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:54.633787,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:54.633787,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:54.633787,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:54.633787,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:54.633787,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:54.638064,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:54.638064,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:54.638064,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:54.638064,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:54.638064,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:54.639070,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:54.639070,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:54.639070,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:54.639070,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:54.639070,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:54.643052,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:54.643052,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:54.643052,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:54.643052,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:54.643052,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:54.644622,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:54.644622,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:54.644622,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:54.644622,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:54.644622,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:54.647628,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:54.647628,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:54.647628,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:54.647628,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:54.647628,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:54.649614,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:54.649614,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:54.649614,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:54.649614,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:54.649614,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:54.653345,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:54.653345,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:54.653491,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:54.653491,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:54.653491,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:54.654581,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:54.654581,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:54.654581,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:54.654581,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:54.654581,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:54.657526,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:54.657526,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:54.657526,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:54.657526,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:54.657526,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:54.659519,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:54.659519,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:54.659519,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:54.659519,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:54.659519,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:54.663505,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:54.663505,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:54.663505,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:54.663505,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:54.663505,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:54.665499,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:54.665499,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:54.665499,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:54.665499,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:54.665499,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:54.669018,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:54.669018,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:54.669018,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:54.669018,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:54.669018,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:54.671037,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:54.671037,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:54.671037,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:54.671037,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:54.671037,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:54.675023,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:54.675023,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:54.675023,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:54.675023,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:54.675023,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:54.677016,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:54.677016,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:54.677016,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:54.677016,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:54.677016,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:54.681002,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:54.681002,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:54.681002,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:54.681002,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:54.681002,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:54.682996,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:54.682996,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:54.682996,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:54.682996,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:54.682996,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:54.687194,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:54.687194,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:54.687194,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:54.687194,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:54.687194,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:54.688818,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:54.688818,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:54.688818,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:54.688818,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:54.688818,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:54.691820,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:54.691820,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:54.691820,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:54.691820,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:54.691820,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:54.693814,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:54.693814,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:54.693814,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:54.693814,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:54.693814,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:54.697802,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:54.697802,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:54.697802,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:54.697802,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:54.697802,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:54.699794,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:54.699794,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:54.699794,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:54.699794,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:54.699794,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:54.703775,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:54.703775,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:54.703775,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:54.703775,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:54.703775,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:54.705768,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:54.705768,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:54.705768,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:54.705768,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:54.705768,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:54.708758,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:54.708758,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:54.708758,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:54.708758,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:54.708758,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:54.709761,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:54.709761,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:54.709761,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:54.709761,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:54.709761,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:54.713745,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:54.713745,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:54.713745,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:54.713745,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:54.713745,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:54.715743,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:54.715743,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:54.715743,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:54.715743,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:54.715743,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:54.719919,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:54.719919,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:54.719919,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:54.719919,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:54.719919,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:54.721914,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:54.721914,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:54.721914,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:54.721914,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:54.721914,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:54.725898,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:54.725898,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:54.725898,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:54.725898,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:54.725898,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:54.727891,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:54.727891,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:54.727891,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:54.727891,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:54.727891,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:54.731878,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:54.731878,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:54.731878,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:54.731878,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:54.731878,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:54.733871,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:54.733871,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:54.733871,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:54.733871,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:54.733871,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:54.737859,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:54.737859,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:54.737859,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:54.737859,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:54.737859,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:54.739851,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:54.739851,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:54.739851,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:54.739851,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:54.739851,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:54.743838,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:54.743838,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:54.743838,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:54.743838,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:54.743838,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:54.745834,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:54.745834,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:54.745834,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:54.745834,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:54.745834,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:54.749820,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:54.749820,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:54.749820,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:54.749820,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:54.749820,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:54.751813,1111111111,xyz,Connected,0,A000001
