Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used
2022-03-07 13:14:20.455833,2222222222,xyz,Connected,0
2022-03-07 13:14:20.455833,3333333333,xyz,Connected,0
2022-03-07 13:14:20.455833,4444444444,xyz,Connected,0
2022-03-07 13:14:20.455833,5555555555,xyz,Connected,0
2022-03-07 13:14:22.484425,1111111111,xyz,Disconnected,2000
2022-03-07 13:14:22.484425,2222222222,xyz,Disconnected,2000
2022-03-07 13:14:22.484425,3333333333,xyz,Disconnected,2000
2022-03-07 13:14:22.484425,4444444444,xyz,Disconnected,2000
2022-03-07 13:14:22.484425,5555555555,xyz,Disconnected,2000
2022-03-07 13:14:28.514322,1111111111,xyz,Connected,0
2022-03-07 13:14:28.514322,2222222222,xyz,Connected,0
2022-03-07 13:14:28.514322,3333333333,xyz,Connected,0
2022-03-07 13:14:28.514322,4444444444,xyz,Connected,0
2022-03-07 13:14:28.514322,5555555555,xyz,Connected,0
2022-03-07 13:14:30.543885,1111111111,xyz,Disconnected,2000
2022-03-07 13:14:30.543885,2222222222,xyz,Disconnected,2000
2022-03-07 13:14:30.543885,3333333333,xyz,Disconnected,2000
2022-03-07 13:14:30.543885,4444444444,xyz,Disconnected,2000
2022-03-07 13:14:30.543885,5555555555,xyz,Disconnected,2000
2022-03-07 13:14:36.571008,1111111111,xyz,Connected,0
2022-03-07 13:14:36.571008,2222222222,xyz,Connected,0
2022-03-07 13:14:36.571008,3333333333,xyz,Connected,0
2022-03-07 13:14:36.571008,4444444444,xyz,Connected,0
2022-03-07 13:14:36.571008,5555555555,xyz,Connected,0
2022-03-07 13:14:38.583802,1111111111,xyz,Disconnected,2000
2022-03-07 13:14:38.583802,2222222222,xyz,Disconnected,2000
2022-03-07 13:14:38.583802,3333333333,xyz,Disconnected,2000
2022-03-07 13:14:38.583802,4444444444,xyz,Disconnected,2000
2022-03-07 13:14:38.583802,5555555555,xyz,Disconnected,2000
2022-03-07 13:14:44.600857,1111111111,xyz,Connected,0
2022-03-07 13:14:44.600857,2222222222,xyz,Connected,0
2022-03-07 13:14:44.600857,3333333333,xyz,Connected,0
2022-03-07 13:14:44.600857,4444444444,xyz,Connected,0
2022-03-07 13:14:44.600857,5555555555,xyz,Connected,0
2022-03-07 13:14:46.618031,1111111111,xyz,Disconnected,2000
2022-03-07 13:14:46.618031,2222222222,xyz,Disconnected,2000
2022-03-07 13:14:46.618031,3333333333,xyz,Disconnected,2000
2022-03-07 13:14:46.618031,4444444444,xyz,Disconnected,2000
2022-03-07 13:14:46.618031,5555555555,xyz,Disconnected,2000
2022-03-07 13:14:52.625974,1111111111,xyz,Connected,0
2022-03-07 13:14:52.625974,2222222222,xyz,Connected,0
2022-03-07 13:14:52.625974,3333333333,xyz,Connected,0
2022-03-07 13:14:52.625974,4444444444,xyz,Connected,0
2022-03-07 13:14:52.625974,5555555555,xyz,Connected,0
2022-03-07 13:14:54.629109,1111111111,xyz,Disconnected,2000
2022-03-07 13:14:54.629109,2222222222,xyz,Disconnected,2000
2022-03-07 13:14:54.629109,3333333333,xyz,Disconnected,2000
2022-03-07 13:14:54.629109,4444444444,xyz,Disconnected,2000
2022-03-07 13:14:54.629109,5555555555,xyz,Disconnected,2000
2022-03-07 13:15:00.646218,1111111111,xyz,Connected,0
2022-03-07 13:15:00.646218,2222222222,xyz,Connected,0
2022-03-07 13:15:00.646218,3333333333,xyz,Connected,0
2022-03-07 13:15:00.646218,4444444444,xyz,Connected,0
2022-03-07 13:15:00.646218,5555555555,xyz,Connected,0
2022-03-07 13:15:02.653356,1111111111,xyz,Disconnected,2000
2022-03-07 13:15:02.653356,2222222222,xyz,Disconnected,2000
2022-03-07 13:15:02.653356,3333333333,xyz,Disconnected,2000
2022-03-07 13:15:02.653356,4444444444,xyz,Disconnected,2000
2022-03-07 13:15:02.653356,5555555555,xyz,Disconnected,2000
2022-03-07 13:15:08.664411,1111111111,xyz,Connected,0
2022-03-07 13:15:08.664411,2222222222,xyz,Connected,0
2022-03-07 13:15:08.664411,3333333333,xyz,Connected,0
2022-03-07 13:15:08.664411,4444444444,xyz,Connected,0
2022-03-07 13:15:08.664411,5555555555,xyz,Connected,0
2022-03-07 13:15:10.679324,1111111111,xyz,Disconnected,2000
2022-03-07 13:15:10.679324,2222222222,xyz,Disconnected,2000
2022-03-07 13:15:10.679324,3333333333,xyz,Disconnected,2000
2022-03-07 13:15:10.679324,4444444444,xyz,Disconnected,2000
2022-03-07 13:15:10.679324,5555555555,xyz,Disconnected,2000
2022-03-07 13:15:16.689298,1111111111,xyz,Connected,0
2022-03-07 13:15:16.689298,2222222222,xyz,Connected,0
2022-03-07 13:15:16.689298,3333333333,xyz,Connected,0
2022-03-07 13:15:16.689298,4444444444,xyz,Connected,0
2022-03-07 13:15:16.689298,5555555555,xyz,Connected,0
2022-03-07 13:15:18.701327,1111111111,xyz,Disconnected,2000
2022-03-07 13:15:18.701327,2222222222,xyz,Disconnected,2000
2022-03-07 13:15:18.701327,3333333333,xyz,Disconnected,2000
2022-03-07 13:15:18.701327,4444444444,xyz,Disconnected,2000
2022-03-07 13:15:18.701327,5555555555,xyz,Disconnected,2000
2022-03-07 13:15:24.717514,1111111111,xyz,Connected,0
2022-03-07 13:15:24.717514,2222222222,xyz,Connected,0
2022-03-07 13:15:24.717514,3333333333,xyz,Connected,0
2022-03-07 13:15:24.717514,4444444444,xyz,Connected,0
2022-03-07 13:15:24.717514,5555555555,xyz,Connected,0
2022-03-07 13:15:26.733275,1111111111,xyz,Disconnected,2000
2022-03-07 13:15:26.733275,2222222222,xyz,Disconnected,2000
2022-03-07 13:15:26.733275,3333333333,xyz,Disconnected,2000
2022-03-07 13:15:26.733275,4444444444,xyz,Disconnected,2000
2022-03-07 13:15:26.733275,5555555555,xyz,Disconnected,2000
2022-03-07 13:15:32.760703,1111111111,xyz,Connected,0
2022-03-07 13:15:32.760703,2222222222,xyz,Connected,0
2022-03-07 13:15:32.760703,3333333333,xyz,Connected,0
2022-03-07 13:15:32.760703,4444444444,xyz,Connected,0
2022-03-07 13:15:32.760703,5555555555,xyz,Connected,0
2022-03-07 13:15:34.787325,1111111111,xyz,Disconnected,2000
2022-03-07 13:15:34.787325,2222222222,xyz,Disconnected,2000
2022-03-07 13:15:34.787325,3333333333,xyz,Disconnected,2000
2022-03-07 13:15:34.787325,4444444444,xyz,Disconnected,2000
2022-03-07 13:15:34.787325,5555555555,xyz,Disconnected,2000
2022-03-07 13:15:40.807518,1111111111,xyz,Connected,0
2022-03-07 13:15:40.807518,2222222222,xyz,Connected,0
2022-03-07 13:15:40.807518,3333333333,xyz,Connected,0
2022-03-07 13:15:40.807518,4444444444,xyz,Connected,0
2022-03-07 13:15:40.807518,5555555555,xyz,Connected,0
2022-03-07 13:15:42.819899,1111111111,xyz,Disconnected,2000
2022-03-07 13:15:42.819899,2222222222,xyz,Disconnected,2000
2022-03-07 13:15:42.819899,3333333333,xyz,Disconnected,2000
2022-03-07 13:15:42.819899,4444444444,xyz,Disconnected,2000
2022-03-07 13:15:42.819899,5555555555,xyz,Disconnected,2000
2022-03-07 13:15:48.823607,1111111111,xyz,Connected,0
2022-03-07 13:15:48.823607,2222222222,xyz,Connected,0
2022-03-07 13:15:48.823607,3333333333,xyz,Connected,0
2022-03-07 13:15:48.823607,4444444444,xyz,Connected,0
2022-03-07 13:15:48.823607,5555555555,xyz,Connected,0
2022-03-07 13:15:50.835944,1111111111,xyz,Disconnected,2000
2022-03-07 13:15:50.835944,2222222222,xyz,Disconnected,2000
2022-03-07 13:15:50.835944,3333333333,xyz,Disconnected,2000
2022-03-07 13:15:50.835944,4444444444,xyz,Disconnected,2000
2022-03-07 13:15:50.835944,5555555555,xyz,Disconnected,2000
2022-03-07 13:15:56.843468,1111111111,xyz,Connected,0
2022-03-07 13:15:56.843468,2222222222,xyz,Connected,0
2022-03-07 13:15:56.843468,3333333333,xyz,Connected,0
2022-03-07 13:15:56.843468,4444444444,xyz,Connected,0
2022-03-07 13:15:56.843468,5555555555,xyz,Connected,0
2022-03-07 13:15:58.869344,1111111111,xyz,Disconnected,2000
2022-03-07 13:15:58.869344,2222222222,xyz,Disconnected,2000
2022-03-07 13:15:58.869344,3333333333,xyz,Disconnected,2000
2022-03-07 13:15:58.869344,4444444444,xyz,Disconnected,2000
2022-03-07 13:15:58.869344,5555555555,xyz,Disconnected,2000
2022-03-07 13:16:04.878452,1111111111,xyz,Connected,0
2022-03-07 13:16:04.878452,2222222222,xyz,Connected,0
2022-03-07 13:16:04.878452,3333333333,xyz,Connected,0
2022-03-07 13:16:04.878452,4444444444,xyz,Connected,0
2022-03-07 13:16:04.878452,5555555555,xyz,Connected,0
2022-03-07 13:16:06.905290,1111111111,xyz,Disconnected,2000
2022-03-07 13:16:06.905290,2222222222,xyz,Disconnected,2000
2022-03-07 13:16:06.905290,3333333333,xyz,Disconnected,2000
2022-03-07 13:16:06.905290,4444444444,xyz,Disconnected,2000
2022-03-07 13:16:06.905290,5555555555,xyz,Disconnected,2000
2022-03-07 13:16:12.919405,1111111111,xyz,Connected,0
2022-03-07 13:16:12.919405,2222222222,xyz,Connected,0
2022-03-07 13:16:12.919405,3333333333,xyz,Connected,0
2022-03-07 13:16:12.919405,4444444444,xyz,Connected,0
2022-03-07 13:16:12.919405,5555555555,xyz,Connected,0
2022-03-07 13:16:14.947491,1111111111,xyz,Disconnected,2000
2022-03-07 13:16:14.947491,2222222222,xyz,Disconnected,2000
2022-03-07 13:16:14.947491,3333333333,xyz,Disconnected,2000
2022-03-07 13:16:14.947491,4444444444,xyz,Disconnected,2000
2022-03-07 13:16:14.947491,5555555555,xyz,Disconnected,2000
2022-03-07 13:16:20.957704,1111111111,xyz,Connected,0
2022-03-07 13:16:20.957780,2222222222,xyz,Connected,0
2022-03-07 13:16:20.957780,3333333333,xyz,Connected,0
2022-03-07 13:16:20.957780,4444444444,xyz,Connected,0
2022-03-07 13:16:20.957780,5555555555,xyz,Connected,0
2022-03-07 13:16:22.984022,1111111111,xyz,Disconnected,2000
2022-03-07 13:16:22.984022,2222222222,xyz,Disconnected,2000
2022-03-07 13:16:22.984022,3333333333,xyz,Disconnected,2000
2022-03-07 13:16:22.984022,4444444444,xyz,Disconnected,2000
2022-03-07 13:16:22.984022,5555555555,xyz,Disconnected,2000
2022-03-07 13:16:28.999233,1111111111,xyz,Connected,0
2022-03-07 13:16:28.999233,2222222222,xyz,Connected,0
2022-03-07 13:16:28.999233,3333333333,xyz,Connected,0
2022-03-07 13:16:28.999233,4444444444,xyz,Connected,0
2022-03-07 13:16:28.999233,5555555555,xyz,Connected,0
2022-03-07 13:16:31.022855,1111111111,xyz,Disconnected,2000
2022-03-07 13:16:31.022855,2222222222,xyz,Disconnected,2000
2022-03-07 13:16:31.022855,3333333333,xyz,Disconnected,2000
2022-03-07 13:16:31.022855,4444444444,xyz,Disconnected,2000
2022-03-07 13:16:31.022855,5555555555,xyz,Disconnected,2000
2022-03-07 13:16:37.032691,1111111111,xyz,Connected,0
2022-03-07 13:16:37.032691,2222222222,xyz,Connected,0
2022-03-07 13:16:37.032691,3333333333,xyz,Connected,0
2022-03-07 13:16:37.032691,4444444444,xyz,Connected,0
2022-03-07 13:16:37.032691,5555555555,xyz,Connected,0
2022-03-07 13:16:39.059649,1111111111,xyz,Disconnected,2000
2022-03-07 13:16:39.059649,2222222222,xyz,Disconnected,2000
2022-03-07 13:16:39.059649,3333333333,xyz,Disconnected,2000
2022-03-07 13:16:39.059649,4444444444,xyz,Disconnected,2000
2022-03-07 13:16:39.059649,5555555555,xyz,Disconnected,2000
2022-03-07 13:16:45.078303,1111111111,xyz,Connected,0
2022-03-07 13:16:45.078303,2222222222,xyz,Connected,0
2022-03-07 13:16:45.078303,3333333333,xyz,Connected,0
2022-03-07 13:16:45.078303,4444444444,xyz,Connected,0
2022-03-07 13:16:45.078303,5555555555,xyz,Connected,0
2022-03-07 13:16:47.096974,1111111111,xyz,Disconnected,2000
2022-03-07 13:16:47.096974,2222222222,xyz,Disconnected,2000
2022-03-07 13:16:47.096974,3333333333,xyz,Disconnected,2000
2022-03-07 13:16:47.096974,4444444444,xyz,Disconnected,2000
2022-03-07 13:16:47.096974,5555555555,xyz,Disconnected,2000
2022-03-07 13:16:53.124812,1111111111,xyz,Connected,0
2022-03-07 13:16:53.124812,2222222222,xyz,Connected,0
2022-03-07 13:16:53.124812,3333333333,xyz,Connected,0
2022-03-07 13:16:53.124812,4444444444,xyz,Connected,0
2022-03-07 13:16:53.124812,5555555555,xyz,Connected,0
2022-03-07 13:16:55.137160,1111111111,xyz,Disconnected,2000
2022-03-07 13:16:55.137160,2222222222,xyz,Disconnected,2000
2022-03-07 13:16:55.137160,3333333333,xyz,Disconnected,2000
2022-03-07 13:16:55.137160,4444444444,xyz,Disconnected,2000
2022-03-07 13:16:55.137160,5555555555,xyz,Disconnected,2000
2022-03-07 13:17:01.142442,1111111111,xyz,Connected,0
2022-03-07 13:17:01.142442,2222222222,xyz,Connected,0
2022-03-07 13:17:01.142442,3333333333,xyz,Connected,0
2022-03-07 13:17:01.142442,4444444444,xyz,Connected,0
2022-03-07 13:17:01.142442,5555555555,xyz,Connected,0
2022-03-07 13:17:03.161635,1111111111,xyz,Disconnected,2000
2022-03-07 13:17:03.161635,2222222222,xyz,Disconnected,2000
2022-03-07 13:17:03.161635,3333333333,xyz,Disconnected,2000
2022-03-07 13:17:03.161635,4444444444,xyz,Disconnected,2000
2022-03-07 13:17:03.161635,5555555555,xyz,Disconnected,2000
2022-03-07 13:17:09.181984,1111111111,xyz,Connected,0
2022-03-07 13:17:09.181984,2222222222,xyz,Connected,0
2022-03-07 13:17:09.181984,3333333333,xyz,Connected,0
2022-03-07 13:17:09.181984,4444444444,xyz,Connected,0
2022-03-07 13:17:09.181984,5555555555,xyz,Connected,0
2022-03-07 13:17:11.200920,1111111111,xyz,Disconnected,2000
2022-03-07 13:17:11.200920,2222222222,xyz,Disconnected,2000
2022-03-07 13:17:11.200920,3333333333,xyz,Disconnected,2000
2022-03-07 13:17:11.200920,4444444444,xyz,Disconnected,2000
2022-03-07 13:17:11.200920,5555555555,xyz,Disconnected,2000
2022-03-07 13:17:17.208050,1111111111,xyz,Connected,0
2022-03-07 13:17:17.208050,2222222222,xyz,Connected,0
2022-03-07 13:17:17.208050,3333333333,xyz,Connected,0
2022-03-07 13:17:17.208050,4444444444,xyz,Connected,0
2022-03-07 13:17:17.208050,5555555555,xyz,Connected,0
2022-03-07 13:17:19.221145,1111111111,xyz,Disconnected,2000
2022-03-07 13:17:19.221145,2222222222,xyz,Disconnected,2000
2022-03-07 13:17:19.221145,3333333333,xyz,Disconnected,2000
2022-03-07 13:17:19.221145,4444444444,xyz,Disconnected,2000
2022-03-07 13:17:19.221145,5555555555,xyz,Disconnected,2000
2022-03-07 13:17:25.243302,1111111111,xyz,Connected,0
2022-03-07 13:17:25.243302,2222222222,xyz,Connected,0
2022-03-07 13:17:25.243302,3333333333,xyz,Connected,0
2022-03-07 13:17:25.243302,4444444444,xyz,Connected,0
2022-03-07 13:17:25.243302,5555555555,xyz,Connected,0
2022-03-07 13:17:27.257964,1111111111,xyz,Disconnected,2000
2022-03-07 13:17:27.257964,2222222222,xyz,Disconnected,2000
2022-03-07 13:17:27.257964,3333333333,xyz,Disconnected,2000
2022-03-07 13:17:27.257964,4444444444,xyz,Disconnected,2000
2022-03-07 13:17:27.257964,5555555555,xyz,Disconnected,2000
2022-03-07 13:17:33.273268,1111111111,xyz,Connected,0
2022-03-07 13:17:33.273268,2222222222,xyz,Connected,0
2022-03-07 13:17:33.273268,3333333333,xyz,Connected,0
2022-03-07 13:17:33.273268,4444444444,xyz,Connected,0
2022-03-07 13:17:33.273268,5555555555,xyz,Connected,0
2022-03-07 13:17:35.296481,1111111111,xyz,Disconnected,2000
2022-03-07 13:17:35.296481,2222222222,xyz,Disconnected,2000
2022-03-07 13:17:35.296481,3333333333,xyz,Disconnected,2000
2022-03-07 13:17:35.296481,4444444444,xyz,Disconnected,2000
2022-03-07 13:17:35.296481,5555555555,xyz,Disconnected,2000
2022-03-07 13:17:41.305691,1111111111,xyz,Connected,0
2022-03-07 13:17:41.305691,2222222222,xyz,Connected,0
2022-03-07 13:17:41.305691,3333333333,xyz,Connected,0
2022-03-07 13:17:41.305691,4444444444,xyz,Connected,0
2022-03-07 13:17:41.305691,5555555555,xyz,Connected,0
2022-03-07 13:17:43.318064,1111111111,xyz,Disconnected,2000
2022-03-07 13:17:43.318064,2222222222,xyz,Disconnected,2000
2022-03-07 13:17:43.318064,3333333333,xyz,Disconnected,2000
2022-03-07 13:17:43.318064,4444444444,xyz,Disconnected,2000
2022-03-07 13:17:43.318064,5555555555,xyz,Disconnected,2000
2022-03-07 13:17:49.333545,1111111111,xyz,Connected,0
2022-03-07 13:17:49.333545,2222222222,xyz,Connected,0
2022-03-07 13:17:49.333545,3333333333,xyz,Connected,0
2022-03-07 13:17:49.333545,4444444444,xyz,Connected,0
2022-03-07 13:17:49.333545,5555555555,xyz,Connected,0
2022-03-07 13:17:51.352257,1111111111,xyz,Disconnected,2000
2022-03-07 13:17:51.352257,2222222222,xyz,Disconnected,2000
2022-03-07 13:17:51.352257,3333333333,xyz,Disconnected,2000
2022-03-07 13:17:51.352257,4444444444,xyz,Disconnected,2000
2022-03-07 13:17:51.352257,5555555555,xyz,Disconnected,2000
2022-03-07 13:17:57.361144,1111111111,xyz,Connected,0
2022-03-07 13:17:57.361144,2222222222,xyz,Connected,0
2022-03-07 13:17:57.361144,3333333333,xyz,Connected,0
2022-03-07 13:17:57.361144,4444444444,xyz,Connected,0
2022-03-07 13:17:57.361144,5555555555,xyz,Connected,0
2022-03-07 13:17:59.376016,1111111111,xyz,Disconnected,2000
2022-03-07 13:17:59.376016,2222222222,xyz,Disconnected,2000
2022-03-07 13:17:59.376016,3333333333,xyz,Disconnected,2000
2022-03-07 13:17:59.376016,4444444444,xyz,Disconnected,2000
2022-03-07 13:17:59.376016,5555555555,xyz,Disconnected,2000
2022-03-07 13:18:05.397492,1111111111,xyz,Connected,0
2022-03-07 13:18:05.397492,2222222222,xyz,Connected,0
2022-03-07 13:18:05.397492,3333333333,xyz,Connected,0
2022-03-07 13:18:05.397492,4444444444,xyz,Connected,0
2022-03-07 13:18:05.397492,5555555555,xyz,Connected,0
2022-03-07 13:18:07.397945,1111111111,xyz,Disconnected,2000
2022-03-07 13:18:07.397945,2222222222,xyz,Disconnected,2000
2022-03-07 13:18:07.397945,3333333333,xyz,Disconnected,2000
2022-03-07 13:18:07.397945,4444444444,xyz,Disconnected,2000
2022-03-07 13:18:07.397945,5555555555,xyz,Disconnected,2000
2022-03-07 13:18:13.406687,1111111111,xyz,Connected,0
2022-03-07 13:18:13.406687,2222222222,xyz,Connected,0
2022-03-07 13:18:13.406687,3333333333,xyz,Connected,0
2022-03-07 13:18:13.406687,4444444444,xyz,Connected,0
2022-03-07 13:18:13.406687,5555555555,xyz,Connected,0
2022-03-07 13:18:15.430155,1111111111,xyz,Disconnected,2000
2022-03-07 13:18:15.430155,2222222222,xyz,Disconnected,2000
2022-03-07 13:18:15.430155,3333333333,xyz,Disconnected,2000
2022-03-07 13:18:15.430155,4444444444,xyz,Disconnected,2000
2022-03-07 13:18:15.430155,5555555555,xyz,Disconnected,2000
2022-03-07 13:18:21.448710,1111111111,xyz,Connected,0
2022-03-07 13:18:21.448710,2222222222,xyz,Connected,0
2022-03-07 13:18:21.448710,3333333333,xyz,Connected,0
2022-03-07 13:18:21.448710,4444444444,xyz,Connected,0
2022-03-07 13:18:21.448710,5555555555,xyz,Connected,0
2022-03-07 13:18:23.470350,1111111111,xyz,Disconnected,2000
2022-03-07 13:18:23.470350,2222222222,xyz,Disconnected,2000
2022-03-07 13:18:23.470350,3333333333,xyz,Disconnected,2000
2022-03-07 13:18:23.470350,4444444444,xyz,Disconnected,2000
2022-03-07 13:18:23.470350,5555555555,xyz,Disconnected,2000
2022-03-07 13:18:29.485105,1111111111,xyz,Connected,0
2022-03-07 13:18:29.485105,2222222222,xyz,Connected,0
2022-03-07 13:18:29.485105,3333333333,xyz,Connected,0
2022-03-07 13:18:29.485105,4444444444,xyz,Connected,0
2022-03-07 13:18:29.485105,5555555555,xyz,Connected,0
2022-03-07 13:18:31.504150,1111111111,xyz,Disconnected,2000
2022-03-07 13:18:31.504150,2222222222,xyz,Disconnected,2000
2022-03-07 13:18:31.504150,3333333333,xyz,Disconnected,2000
2022-03-07 13:18:31.504150,4444444444,xyz,Disconnected,2000
2022-03-07 13:18:31.504150,5555555555,xyz,Disconnected,2000
2022-03-07 13:18:37.510856,1111111111,xyz,Connected,0
2022-03-07 13:18:37.510856,2222222222,xyz,Connected,0
2022-03-07 13:18:37.510856,3333333333,xyz,Connected,0
2022-03-07 13:18:37.510856,4444444444,xyz,Connected,0
2022-03-07 13:18:37.510856,5555555555,xyz,Connected,0
2022-03-07 13:18:39.529950,1111111111,xyz,Disconnected,2000
2022-03-07 13:18:39.529950,2222222222,xyz,Disconnected,2000
2022-03-07 13:18:39.529950,3333333333,xyz,Disconnected,2000
2022-03-07 13:18:39.529950,4444444444,xyz,Disconnected,2000
2022-03-07 13:18:39.529950,5555555555,xyz,Disconnected,2000
2022-03-07 13:18:45.551769,1111111111,xyz,Connected,0
2022-03-07 13:18:45.551769,2222222222,xyz,Connected,0
2022-03-07 13:18:45.551769,3333333333,xyz,Connected,0
2022-03-07 13:18:45.551769,4444444444,xyz,Connected,0
2022-03-07 13:18:45.551769,5555555555,xyz,Connected,0
2022-03-07 13:18:47.564181,1111111111,xyz,Disconnected,2000
2022-03-07 13:18:47.564181,2222222222,xyz,Disconnected,2000
2022-03-07 13:18:47.564181,3333333333,xyz,Disconnected,2000
2022-03-07 13:18:47.564181,4444444444,xyz,Disconnected,2000
2022-03-07 13:18:47.564181,5555555555,xyz,Disconnected,2000
2022-03-07 13:18:53.581113,1111111111,xyz,Connected,0
2022-03-07 13:18:53.581113,2222222222,xyz,Connected,0
2022-03-07 13:18:53.581113,3333333333,xyz,Connected,0
2022-03-07 13:18:53.581113,4444444444,xyz,Connected,0
2022-03-07 13:18:53.581113,5555555555,xyz,Connected,0
2022-03-07 13:18:55.605155,1111111111,xyz,Disconnected,2000
2022-03-07 13:18:55.605155,2222222222,xyz,Disconnected,2000
2022-03-07 13:18:55.605155,3333333333,xyz,Disconnected,2000
2022-03-07 13:18:55.605155,4444444444,xyz,Disconnected,2000
2022-03-07 13:18:55.605155,5555555555,xyz,Disconnected,2000
2022-03-07 13:19:01.614454,1111111111,xyz,Connected,0
2022-03-07 13:19:01.614454,2222222222,xyz,Connected,0
2022-03-07 13:19:01.614454,3333333333,xyz,Connected,0
2022-03-07 13:19:01.614454,4444444444,xyz,Connected,0
2022-03-07 13:19:01.614454,5555555555,xyz,Connected,0
2022-03-07 13:19:03.619598,1111111111,xyz,Disconnected,2000
2022-03-07 13:19:03.619598,2222222222,xyz,Disconnected,2000
2022-03-07 13:19:03.619598,3333333333,xyz,Disconnected,2000
2022-03-07 13:19:03.619598,4444444444,xyz,Disconnected,2000
2022-03-07 13:19:03.619598,5555555555,xyz,Disconnected,2000
2022-03-07 13:19:09.641752,1111111111,xyz,Connected,0
2022-03-07 13:19:09.641752,2222222222,xyz,Connected,0
2022-03-07 13:19:09.641752,3333333333,xyz,Connected,0
2022-03-07 13:19:09.641752,4444444444,xyz,Connected,0
2022-03-07 13:19:09.641752,5555555555,xyz,Connected,0
2022-03-07 13:19:11.668196,1111111111,xyz,Disconnected,2000
2022-03-07 13:19:11.668196,2222222222,xyz,Disconnected,2000
2022-03-07 13:19:11.668196,3333333333,xyz,Disconnected,2000
2022-03-07 13:19:11.668196,4444444444,xyz,Disconnected,2000
2022-03-07 13:19:11.668196,5555555555,xyz,Disconnected,2000
2022-03-07 13:19:17.693500,1111111111,xyz,Connected,0
2022-03-07 13:19:17.693500,2222222222,xyz,Connected,0
2022-03-07 13:19:17.693500,3333333333,xyz,Connected,0
2022-03-07 13:19:17.693500,4444444444,xyz,Connected,0
2022-03-07 13:19:17.693500,5555555555,xyz,Connected,0
2022-03-07 13:19:19.715678,1111111111,xyz,Disconnected,2000
2022-03-07 13:19:19.715678,2222222222,xyz,Disconnected,2000
2022-03-07 13:19:19.715678,3333333333,xyz,Disconnected,2000
2022-03-07 13:19:19.715678,4444444444,xyz,Disconnected,2000
2022-03-07 13:19:19.715678,5555555555,xyz,Disconnected,2000
2022-03-07 13:19:25.733506,1111111111,xyz,Connected,0
2022-03-07 13:19:25.733506,2222222222,xyz,Connected,0
2022-03-07 13:19:25.733664,3333333333,xyz,Connected,0
2022-03-07 13:19:25.733664,4444444444,xyz,Connected,0
2022-03-07 13:19:25.733664,5555555555,xyz,Connected,0
2022-03-07 13:19:27.755219,1111111111,xyz,Disconnected,2000
2022-03-07 13:19:27.755219,2222222222,xyz,Disconnected,2000
2022-03-07 13:19:27.755219,3333333333,xyz,Disconnected,2000
