Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used,NodeID
2022-03-11 02:33:24.768287,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:24.768287,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:24.771285,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:24.771285,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:24.771285,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:24.771285,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:24.771285,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:24.773274,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:24.773274,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:24.773274,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:24.773274,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:24.773274,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:24.777264,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:24.777264,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:24.777264,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:24.777264,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:24.777264,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:24.779250,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:24.779250,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:24.779250,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:24.779250,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:24.779250,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:24.783241,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:24.783241,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:24.783241,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:24.783241,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:24.783241,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:24.785230,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:24.785230,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:24.785230,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:24.785230,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:24.785230,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:24.789217,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:24.789217,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:24.789217,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:24.789217,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:24.789217,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:24.791210,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:24.791210,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:24.791210,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:24.791210,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:24.791210,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:24.795197,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:24.795197,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:24.795197,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:24.795197,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:24.795197,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:24.797190,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:24.797190,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:24.797190,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:24.797190,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:24.797190,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:24.801176,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:24.801176,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:24.801176,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:24.801176,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:24.801176,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:24.803170,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:24.803170,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:24.803170,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:24.803170,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:24.803170,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:24.806167,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:24.806167,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:24.806167,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:24.806167,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:24.806167,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:24.808158,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:24.808158,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:24.808158,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:24.808158,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:24.808158,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:24.812142,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:24.812142,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:24.812142,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:24.812142,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:24.812142,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:24.813142,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:24.813142,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:24.813142,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:24.813142,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:24.813142,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:24.816135,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:24.816135,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:24.816135,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:24.816135,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:24.816135,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:24.818121,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:24.818121,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:24.818121,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:24.818121,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:24.818121,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:24.822107,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:24.822107,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:24.822107,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:24.822107,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:24.822107,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:24.824100,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:24.824100,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:24.824100,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:24.824100,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:24.824100,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:24.827095,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:24.827095,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:24.827095,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:24.827095,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:24.827095,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:24.829090,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:24.829090,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:24.829090,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:24.829090,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:24.829090,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:24.833070,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:24.833070,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:24.833070,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:24.833070,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:24.833070,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:24.835064,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:24.835064,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:24.835064,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:24.835064,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:24.835064,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:24.839051,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:24.839051,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:24.839051,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:24.839051,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:24.839051,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:24.840054,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:24.840054,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:24.840054,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:24.840054,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:24.840054,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:24.844038,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:24.844038,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:24.844038,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:24.844038,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:24.844038,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:24.846032,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:24.846032,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:24.846032,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:24.846032,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:24.846032,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:24.850018,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:24.850018,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:24.850018,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:24.850018,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:24.850018,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:24.852007,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:24.852007,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:24.852007,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:24.852007,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:24.852007,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:24.855004,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:24.855004,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:24.855004,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:24.855004,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:24.855004,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:24.856992,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:24.856992,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:24.856992,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:24.856992,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:24.856992,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:24.860983,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:24.860983,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:24.860983,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:24.860983,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:24.860983,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:24.862974,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:24.862974,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:24.862974,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:24.862974,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:24.862974,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:24.865967,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:24.865967,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:24.865967,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:24.865967,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:24.865967,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:24.867954,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:24.867954,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:24.867954,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:24.867954,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:24.867954,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:24.871944,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:24.871944,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:24.871944,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:24.871944,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:24.871944,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:24.873934,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:24.873934,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:24.873934,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:24.873934,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:24.873934,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:24.877920,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:24.877920,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:24.877920,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:24.877920,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:24.877920,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:24.878923,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:24.878923,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:24.878923,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:24.878923,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:24.878923,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:24.882910,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:24.882910,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:24.882910,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:24.882910,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:24.882910,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:24.884897,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:24.884897,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:24.884897,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:24.884897,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:24.884897,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:24.888884,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:24.888884,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:24.888884,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:24.888884,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:24.888884,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:24.890877,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:24.890877,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:24.890877,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:24.890877,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:24.890877,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:24.894863,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:24.894863,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:24.894863,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:24.894863,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:24.894863,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:24.896857,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:24.896857,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:24.896857,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:24.896857,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:24.896857,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:24.900843,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:24.900843,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:24.900843,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:24.900843,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:24.900843,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:24.902837,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:24.902837,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:24.902837,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:24.902837,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:24.902837,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:24.906823,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:24.906823,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:24.906823,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:24.906823,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:24.906823,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:24.907824,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:24.907824,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:24.907824,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:24.907824,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:24.907824,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:24.911807,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:24.911807,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:24.911807,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:24.911807,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:24.911807,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:24.913800,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:24.913800,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:24.913800,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:24.913800,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:24.913800,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:24.917786,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:24.917786,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:24.917786,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:24.917786,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:24.917786,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:24.919638,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:24.919638,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:24.919638,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:24.919638,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:24.919638,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:24.922765,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:24.922765,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:24.922765,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:24.922765,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:24.922765,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:24.924759,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:24.924759,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:24.924759,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:24.924759,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:24.924759,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:24.928745,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:24.928745,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:24.928745,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:24.928745,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:24.928745,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:24.930740,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:24.930740,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:24.930740,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:24.930740,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:24.930740,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:24.934725,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:24.934725,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:24.934725,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:24.934725,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:24.934725,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:24.936718,1111111111,xyz,Connected,0,A000001
