Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used
2022-03-10 01:39:55.033713,1111111111,xyz,Connected,0
2022-03-10 01:39:55.033713,2222222222,xyz,Connected,0
2022-03-10 01:39:55.033713,3333333333,xyz,Connected,0
2022-03-10 01:39:55.033713,4444444444,xyz,Connected,0
2022-03-10 01:39:55.033713,5555555555,xyz,Connected,0
2022-03-10 01:39:55.064965,1111111111,xyz,Disconnected,2000
2022-03-10 01:39:55.064965,2222222222,xyz,Disconnected,2000
2022-03-10 01:39:55.064965,3333333333,xyz,Disconnected,2000
2022-03-10 01:39:55.064965,4444444444,xyz,Disconnected,2000
2022-03-10 01:39:55.064965,5555555555,xyz,Disconnected,2000
2022-03-10 01:39:55.183278,1111111111,xyz,Connected,0
2022-03-10 01:39:55.183278,2222222222,xyz,Connected,0
2022-03-10 01:39:55.183278,3333333333,xyz,Connected,0
2022-03-10 01:39:55.183278,4444444444,xyz,Connected,0
2022-03-10 01:39:55.183278,5555555555,xyz,Connected,0
2022-03-10 01:39:55.214446,1111111111,xyz,Disconnected,2000
2022-03-10 01:39:55.214446,2222222222,xyz,Disconnected,2000
2022-03-10 01:39:55.214446,3333333333,xyz,Disconnected,2000
2022-03-10 01:39:55.214446,4444444444,xyz,Disconnected,2000
2022-03-10 01:39:55.214446,5555555555,xyz,Disconnected,2000
2022-03-10 01:39:55.339765,1111111111,xyz,Connected,0
2022-03-10 01:39:55.339765,2222222222,xyz,Connected,0
2022-03-10 01:39:55.339765,3333333333,xyz,Connected,0
2022-03-10 01:39:55.339765,4444444444,xyz,Connected,0
2022-03-10 01:39:55.339765,5555555555,xyz,Connected,0
2022-03-10 01:39:55.371024,1111111111,xyz,Disconnected,2000
2022-03-10 01:39:55.371024,2222222222,xyz,Disconnected,2000
2022-03-10 01:39:55.371024,3333333333,xyz,Disconnected,2000
2022-03-10 01:39:55.371024,4444444444,xyz,Disconnected,2000
2022-03-10 01:39:55.371024,5555555555,xyz,Disconnected,2000
2022-03-10 01:39:55.497587,1111111111,xyz,Connected,0
2022-03-10 01:39:55.497587,2222222222,xyz,Connected,0
2022-03-10 01:39:55.497587,3333333333,xyz,Connected,0
2022-03-10 01:39:55.497587,4444444444,xyz,Connected,0
2022-03-10 01:39:55.497587,5555555555,xyz,Connected,0
2022-03-10 01:39:55.557054,1111111111,xyz,Disconnected,2000
2022-03-10 01:39:55.557054,2222222222,xyz,Disconnected,2000
2022-03-10 01:39:55.557054,3333333333,xyz,Disconnected,2000
2022-03-10 01:39:55.557054,4444444444,xyz,Disconnected,2000
2022-03-10 01:39:55.557054,5555555555,xyz,Disconnected,2000
2022-03-10 01:39:55.687237,1111111111,xyz,Connected,0
2022-03-10 01:39:55.687237,2222222222,xyz,Connected,0
2022-03-10 01:39:55.687237,3333333333,xyz,Connected,0
2022-03-10 01:39:55.687237,4444444444,xyz,Connected,0
2022-03-10 01:39:55.687237,5555555555,xyz,Connected,0
2022-03-10 01:39:55.718483,1111111111,xyz,Disconnected,2000
2022-03-10 01:39:55.718483,2222222222,xyz,Disconnected,2000
2022-03-10 01:39:55.718483,3333333333,xyz,Disconnected,2000
2022-03-10 01:39:55.718483,4444444444,xyz,Disconnected,2000
2022-03-10 01:39:55.718483,5555555555,xyz,Disconnected,2000
2022-03-10 01:39:55.857910,1111111111,xyz,Connected,0
2022-03-10 01:39:55.857910,2222222222,xyz,Connected,0
2022-03-10 01:39:55.857910,3333333333,xyz,Connected,0
2022-03-10 01:39:55.857910,4444444444,xyz,Connected,0
2022-03-10 01:39:55.857910,5555555555,xyz,Connected,0
2022-03-10 01:39:55.899288,1111111111,xyz,Disconnected,2000
2022-03-10 01:39:55.899288,2222222222,xyz,Disconnected,2000
2022-03-10 01:39:55.899288,3333333333,xyz,Disconnected,2000
2022-03-10 01:39:55.899288,4444444444,xyz,Disconnected,2000
2022-03-10 01:39:55.899288,5555555555,xyz,Disconnected,2000
2022-03-10 01:39:56.018493,1111111111,xyz,Connected,0
2022-03-10 01:39:56.018493,2222222222,xyz,Connected,0
2022-03-10 01:39:56.018493,3333333333,xyz,Connected,0
2022-03-10 01:39:56.018493,4444444444,xyz,Connected,0
2022-03-10 01:39:56.018493,5555555555,xyz,Connected,0
2022-03-10 01:39:56.050147,1111111111,xyz,Disconnected,2000
2022-03-10 01:39:56.050147,2222222222,xyz,Disconnected,2000
2022-03-10 01:39:56.050147,3333333333,xyz,Disconnected,2000
2022-03-10 01:39:56.050147,4444444444,xyz,Disconnected,2000
2022-03-10 01:39:56.050147,5555555555,xyz,Disconnected,2000
2022-03-10 01:39:56.166796,1111111111,xyz,Connected,0
2022-03-10 01:39:56.166796,2222222222,xyz,Connected,0
2022-03-10 01:39:56.166796,3333333333,xyz,Connected,0
2022-03-10 01:39:56.166796,4444444444,xyz,Connected,0
2022-03-10 01:39:56.166796,5555555555,xyz,Connected,0
2022-03-10 01:39:56.194233,1111111111,xyz,Disconnected,2000
2022-03-10 01:39:56.194233,2222222222,xyz,Disconnected,2000
2022-03-10 01:39:56.194233,3333333333,xyz,Disconnected,2000
2022-03-10 01:39:56.194233,4444444444,xyz,Disconnected,2000
2022-03-10 01:39:56.194233,5555555555,xyz,Disconnected,2000
2022-03-10 01:39:56.316630,1111111111,xyz,Connected,0
2022-03-10 01:39:56.316630,2222222222,xyz,Connected,0
2022-03-10 01:39:56.316630,3333333333,xyz,Connected,0
2022-03-10 01:39:56.316630,4444444444,xyz,Connected,0
2022-03-10 01:39:56.316630,5555555555,xyz,Connected,0
2022-03-10 01:39:56.348599,1111111111,xyz,Disconnected,2000
2022-03-10 01:39:56.348599,2222222222,xyz,Disconnected,2000
2022-03-10 01:39:56.348599,3333333333,xyz,Disconnected,2000
2022-03-10 01:39:56.348599,4444444444,xyz,Disconnected,2000
2022-03-10 01:39:56.348599,5555555555,xyz,Disconnected,2000
2022-03-10 01:39:56.479362,1111111111,xyz,Connected,0
2022-03-10 01:39:56.479362,2222222222,xyz,Connected,0
2022-03-10 01:39:56.479362,3333333333,xyz,Connected,0
2022-03-10 01:39:56.479362,4444444444,xyz,Connected,0
2022-03-10 01:39:56.479362,5555555555,xyz,Connected,0
2022-03-10 01:39:56.518855,1111111111,xyz,Disconnected,2000
2022-03-10 01:39:56.518855,2222222222,xyz,Disconnected,2000
2022-03-10 01:39:56.518855,3333333333,xyz,Disconnected,2000
2022-03-10 01:39:56.518855,4444444444,xyz,Disconnected,2000
2022-03-10 01:39:56.518855,5555555555,xyz,Disconnected,2000
2022-03-10 01:39:56.650149,1111111111,xyz,Connected,0
2022-03-10 01:39:56.650149,2222222222,xyz,Connected,0
2022-03-10 01:39:56.650149,3333333333,xyz,Connected,0
2022-03-10 01:39:56.650149,4444444444,xyz,Connected,0
2022-03-10 01:39:56.650149,5555555555,xyz,Connected,0
2022-03-10 01:39:56.690758,1111111111,xyz,Disconnected,2000
2022-03-10 01:39:56.690758,2222222222,xyz,Disconnected,2000
2022-03-10 01:39:56.690758,3333333333,xyz,Disconnected,2000
2022-03-10 01:39:56.690758,4444444444,xyz,Disconnected,2000
2022-03-10 01:39:56.690758,5555555555,xyz,Disconnected,2000
2022-03-10 01:39:56.816372,1111111111,xyz,Connected,0
2022-03-10 01:39:56.816372,2222222222,xyz,Connected,0
2022-03-10 01:39:56.816372,3333333333,xyz,Connected,0
2022-03-10 01:39:56.816372,4444444444,xyz,Connected,0
2022-03-10 01:39:56.816372,5555555555,xyz,Connected,0
2022-03-10 01:39:56.848160,1111111111,xyz,Disconnected,2000
2022-03-10 01:39:56.848160,2222222222,xyz,Disconnected,2000
2022-03-10 01:39:56.848160,3333333333,xyz,Disconnected,2000
2022-03-10 01:39:56.848160,4444444444,xyz,Disconnected,2000
2022-03-10 01:39:56.848160,5555555555,xyz,Disconnected,2000
2022-03-10 01:39:56.973913,1111111111,xyz,Connected,0
2022-03-10 01:39:56.973913,2222222222,xyz,Connected,0
2022-03-10 01:39:56.973913,3333333333,xyz,Connected,0
2022-03-10 01:39:56.973913,4444444444,xyz,Connected,0
2022-03-10 01:39:56.973913,5555555555,xyz,Connected,0
2022-03-10 01:39:57.005149,1111111111,xyz,Disconnected,2000
2022-03-10 01:39:57.005149,2222222222,xyz,Disconnected,2000
2022-03-10 01:39:57.005149,3333333333,xyz,Disconnected,2000
2022-03-10 01:39:57.005149,4444444444,xyz,Disconnected,2000
2022-03-10 01:39:57.005149,5555555555,xyz,Disconnected,2000
2022-03-10 01:39:57.130784,1111111111,xyz,Connected,0
2022-03-10 01:39:57.130784,2222222222,xyz,Connected,0
2022-03-10 01:39:57.130784,3333333333,xyz,Connected,0
2022-03-10 01:39:57.130784,4444444444,xyz,Connected,0
2022-03-10 01:39:57.130784,5555555555,xyz,Connected,0
2022-03-10 01:39:57.162711,1111111111,xyz,Disconnected,2000
2022-03-10 01:39:57.162711,2222222222,xyz,Disconnected,2000
2022-03-10 01:39:57.162711,3333333333,xyz,Disconnected,2000
2022-03-10 01:39:57.162711,4444444444,xyz,Disconnected,2000
2022-03-10 01:39:57.162711,5555555555,xyz,Disconnected,2000
2022-03-10 01:39:57.290417,1111111111,xyz,Connected,0
2022-03-10 01:39:57.290417,2222222222,xyz,Connected,0
2022-03-10 01:39:57.290417,3333333333,xyz,Connected,0
2022-03-10 01:39:57.290417,4444444444,xyz,Connected,0
2022-03-10 01:39:57.290417,5555555555,xyz,Connected,0
2022-03-10 01:39:57.321645,1111111111,xyz,Disconnected,2000
2022-03-10 01:39:57.321645,2222222222,xyz,Disconnected,2000
2022-03-10 01:39:57.321645,3333333333,xyz,Disconnected,2000
2022-03-10 01:39:57.321645,4444444444,xyz,Disconnected,2000
2022-03-10 01:39:57.321645,5555555555,xyz,Disconnected,2000
2022-03-10 01:39:57.451117,1111111111,xyz,Connected,0
2022-03-10 01:39:57.451117,2222222222,xyz,Connected,0
2022-03-10 01:39:57.451117,3333333333,xyz,Connected,0
2022-03-10 01:39:57.451117,4444444444,xyz,Connected,0
2022-03-10 01:39:57.451117,5555555555,xyz,Connected,0
2022-03-10 01:39:57.482378,1111111111,xyz,Disconnected,2000
2022-03-10 01:39:57.482378,2222222222,xyz,Disconnected,2000
2022-03-10 01:39:57.482378,3333333333,xyz,Disconnected,2000
2022-03-10 01:39:57.482378,4444444444,xyz,Disconnected,2000
2022-03-10 01:39:57.482378,5555555555,xyz,Disconnected,2000
2022-03-10 01:39:57.607924,1111111111,xyz,Connected,0
2022-03-10 01:39:57.607924,2222222222,xyz,Connected,0
2022-03-10 01:39:57.607924,3333333333,xyz,Connected,0
2022-03-10 01:39:57.607924,4444444444,xyz,Connected,0
2022-03-10 01:39:57.607924,5555555555,xyz,Connected,0
2022-03-10 01:39:57.639173,1111111111,xyz,Disconnected,2000
2022-03-10 01:39:57.639173,2222222222,xyz,Disconnected,2000
2022-03-10 01:39:57.639173,3333333333,xyz,Disconnected,2000
2022-03-10 01:39:57.639173,4444444444,xyz,Disconnected,2000
2022-03-10 01:39:57.639173,5555555555,xyz,Disconnected,2000
2022-03-10 01:39:57.757059,1111111111,xyz,Connected,0
2022-03-10 01:39:57.757059,2222222222,xyz,Connected,0
2022-03-10 01:39:57.757059,3333333333,xyz,Connected,0
2022-03-10 01:39:57.757059,4444444444,xyz,Connected,0
2022-03-10 01:39:57.757059,5555555555,xyz,Connected,0
2022-03-10 01:39:57.788322,1111111111,xyz,Disconnected,2000
2022-03-10 01:39:57.788322,2222222222,xyz,Disconnected,2000
2022-03-10 01:39:57.788322,3333333333,xyz,Disconnected,2000
2022-03-10 01:39:57.788322,4444444444,xyz,Disconnected,2000
2022-03-10 01:39:57.788322,5555555555,xyz,Disconnected,2000
2022-03-10 01:39:57.913743,1111111111,xyz,Connected,0
2022-03-10 01:39:57.913743,2222222222,xyz,Connected,0
2022-03-10 01:39:57.913743,3333333333,xyz,Connected,0
2022-03-10 01:39:57.913743,4444444444,xyz,Connected,0
2022-03-10 01:39:57.913743,5555555555,xyz,Connected,0
2022-03-10 01:39:57.945408,1111111111,xyz,Disconnected,2000
2022-03-10 01:39:57.945408,2222222222,xyz,Disconnected,2000
2022-03-10 01:39:57.945408,3333333333,xyz,Disconnected,2000
2022-03-10 01:39:57.945408,4444444444,xyz,Disconnected,2000
2022-03-10 01:39:57.945408,5555555555,xyz,Disconnected,2000
2022-03-10 01:39:58.070843,1111111111,xyz,Connected,0
2022-03-10 01:39:58.070843,2222222222,xyz,Connected,0
2022-03-10 01:39:58.070843,3333333333,xyz,Connected,0
2022-03-10 01:39:58.070843,4444444444,xyz,Connected,0
2022-03-10 01:39:58.070843,5555555555,xyz,Connected,0
2022-03-10 01:39:58.102091,1111111111,xyz,Disconnected,2000
2022-03-10 01:39:58.102091,2222222222,xyz,Disconnected,2000
2022-03-10 01:39:58.102091,3333333333,xyz,Disconnected,2000
2022-03-10 01:39:58.102091,4444444444,xyz,Disconnected,2000
2022-03-10 01:39:58.102091,5555555555,xyz,Disconnected,2000
2022-03-10 01:39:58.227515,1111111111,xyz,Connected,0
2022-03-10 01:39:58.227515,2222222222,xyz,Connected,0
2022-03-10 01:39:58.227515,3333333333,xyz,Connected,0
2022-03-10 01:39:58.227515,4444444444,xyz,Connected,0
2022-03-10 01:39:58.227515,5555555555,xyz,Connected,0
2022-03-10 01:39:58.282163,1111111111,xyz,Disconnected,2000
2022-03-10 01:39:58.282163,2222222222,xyz,Disconnected,2000
2022-03-10 01:39:58.282163,3333333333,xyz,Disconnected,2000
2022-03-10 01:39:58.282163,4444444444,xyz,Disconnected,2000
2022-03-10 01:39:58.282163,5555555555,xyz,Disconnected,2000
2022-03-10 01:39:58.407579,1111111111,xyz,Connected,0
2022-03-10 01:39:58.407579,2222222222,xyz,Connected,0
2022-03-10 01:39:58.407898,3333333333,xyz,Connected,0
2022-03-10 01:39:58.407898,4444444444,xyz,Connected,0
2022-03-10 01:39:58.407898,5555555555,xyz,Connected,0
2022-03-10 01:39:58.441932,1111111111,xyz,Disconnected,2000
2022-03-10 01:39:58.441932,2222222222,xyz,Disconnected,2000
2022-03-10 01:39:58.441932,3333333333,xyz,Disconnected,2000
2022-03-10 01:39:58.441932,4444444444,xyz,Disconnected,2000
2022-03-10 01:39:58.441932,5555555555,xyz,Disconnected,2000
2022-03-10 01:39:58.560989,1111111111,xyz,Connected,0
2022-03-10 01:39:58.560989,2222222222,xyz,Connected,0
2022-03-10 01:39:58.560989,3333333333,xyz,Connected,0
2022-03-10 01:39:58.560989,4444444444,xyz,Connected,0
2022-03-10 01:39:58.560989,5555555555,xyz,Connected,0
2022-03-10 01:39:58.592236,1111111111,xyz,Disconnected,2000
2022-03-10 01:39:58.592236,2222222222,xyz,Disconnected,2000
2022-03-10 01:39:58.592236,3333333333,xyz,Disconnected,2000
2022-03-10 01:39:58.592236,4444444444,xyz,Disconnected,2000
2022-03-10 01:39:58.592236,5555555555,xyz,Disconnected,2000
2022-03-10 01:39:58.717807,1111111111,xyz,Connected,0
2022-03-10 01:39:58.717807,2222222222,xyz,Connected,0
2022-03-10 01:39:58.717807,3333333333,xyz,Connected,0
2022-03-10 01:39:58.717807,4444444444,xyz,Connected,0
2022-03-10 01:39:58.717807,5555555555,xyz,Connected,0
2022-03-10 01:39:58.749655,1111111111,xyz,Disconnected,2000
2022-03-10 01:39:58.749655,2222222222,xyz,Disconnected,2000
2022-03-10 01:39:58.749655,3333333333,xyz,Disconnected,2000
2022-03-10 01:39:58.749655,4444444444,xyz,Disconnected,2000
2022-03-10 01:39:58.749655,5555555555,xyz,Disconnected,2000
2022-03-10 01:39:58.868794,1111111111,xyz,Connected,0
2022-03-10 01:39:58.868794,2222222222,xyz,Connected,0
2022-03-10 01:39:58.868794,3333333333,xyz,Connected,0
2022-03-10 01:39:58.868794,4444444444,xyz,Connected,0
2022-03-10 01:39:58.868794,5555555555,xyz,Connected,0
2022-03-10 01:39:58.900045,1111111111,xyz,Disconnected,2000
2022-03-10 01:39:58.900045,2222222222,xyz,Disconnected,2000
2022-03-10 01:39:58.900045,3333333333,xyz,Disconnected,2000
2022-03-10 01:39:58.900045,4444444444,xyz,Disconnected,2000
2022-03-10 01:39:58.900045,5555555555,xyz,Disconnected,2000
2022-03-10 01:39:59.025798,1111111111,xyz,Connected,0
2022-03-10 01:39:59.025798,2222222222,xyz,Connected,0
2022-03-10 01:39:59.025798,3333333333,xyz,Connected,0
2022-03-10 01:39:59.025798,4444444444,xyz,Connected,0
2022-03-10 01:39:59.025798,5555555555,xyz,Connected,0
2022-03-10 01:39:59.058097,1111111111,xyz,Disconnected,2000
2022-03-10 01:39:59.058097,2222222222,xyz,Disconnected,2000
2022-03-10 01:39:59.058097,3333333333,xyz,Disconnected,2000
2022-03-10 01:39:59.058097,4444444444,xyz,Disconnected,2000
2022-03-10 01:39:59.058097,5555555555,xyz,Disconnected,2000
2022-03-10 01:39:59.184061,1111111111,xyz,Connected,0
2022-03-10 01:39:59.184061,2222222222,xyz,Connected,0
2022-03-10 01:39:59.184061,3333333333,xyz,Connected,0
2022-03-10 01:39:59.184061,4444444444,xyz,Connected,0
2022-03-10 01:39:59.184061,5555555555,xyz,Connected,0
2022-03-10 01:39:59.215312,1111111111,xyz,Disconnected,2000
2022-03-10 01:39:59.215312,2222222222,xyz,Disconnected,2000
2022-03-10 01:39:59.215312,3333333333,xyz,Disconnected,2000
2022-03-10 01:39:59.215312,4444444444,xyz,Disconnected,2000
2022-03-10 01:39:59.215312,5555555555,xyz,Disconnected,2000
2022-03-10 01:39:59.337396,1111111111,xyz,Connected,0
2022-03-10 01:39:59.337396,2222222222,xyz,Connected,0
2022-03-10 01:39:59.337396,3333333333,xyz,Connected,0
2022-03-10 01:39:59.337396,4444444444,xyz,Connected,0
2022-03-10 01:39:59.337396,5555555555,xyz,Connected,0
2022-03-10 01:39:59.369075,1111111111,xyz,Disconnected,2000
2022-03-10 01:39:59.369075,2222222222,xyz,Disconnected,2000
2022-03-10 01:39:59.369075,3333333333,xyz,Disconnected,2000
2022-03-10 01:39:59.369075,4444444444,xyz,Disconnected,2000
2022-03-10 01:39:59.369075,5555555555,xyz,Disconnected,2000
2022-03-10 01:39:59.495157,1111111111,xyz,Connected,0
2022-03-10 01:39:59.495157,2222222222,xyz,Connected,0
2022-03-10 01:39:59.495157,3333333333,xyz,Connected,0
2022-03-10 01:39:59.495157,4444444444,xyz,Connected,0
2022-03-10 01:39:59.495157,5555555555,xyz,Connected,0
2022-03-10 01:39:59.526420,1111111111,xyz,Disconnected,2000
2022-03-10 01:39:59.526420,2222222222,xyz,Disconnected,2000
2022-03-10 01:39:59.526420,3333333333,xyz,Disconnected,2000
2022-03-10 01:39:59.526420,4444444444,xyz,Disconnected,2000
2022-03-10 01:39:59.526420,5555555555,xyz,Disconnected,2000
2022-03-10 01:39:59.652499,1111111111,xyz,Connected,0
2022-03-10 01:39:59.652499,2222222222,xyz,Connected,0
2022-03-10 01:39:59.652499,3333333333,xyz,Connected,0
2022-03-10 01:39:59.652499,4444444444,xyz,Connected,0
2022-03-10 01:39:59.652499,5555555555,xyz,Connected,0
2022-03-10 01:39:59.683839,1111111111,xyz,Disconnected,2000
2022-03-10 01:39:59.683839,2222222222,xyz,Disconnected,2000
2022-03-10 01:39:59.683839,3333333333,xyz,Disconnected,2000
2022-03-10 01:39:59.683839,4444444444,xyz,Disconnected,2000
2022-03-10 01:39:59.683839,5555555555,xyz,Disconnected,2000
2022-03-10 01:39:59.809180,1111111111,xyz,Connected,0
2022-03-10 01:39:59.809180,2222222222,xyz,Connected,0
2022-03-10 01:39:59.809180,3333333333,xyz,Connected,0
2022-03-10 01:39:59.809180,4444444444,xyz,Connected,0
2022-03-10 01:39:59.809473,5555555555,xyz,Connected,0
2022-03-10 01:39:59.849870,1111111111,xyz,Disconnected,2000
2022-03-10 01:39:59.849870,2222222222,xyz,Disconnected,2000
2022-03-10 01:39:59.849870,3333333333,xyz,Disconnected,2000
2022-03-10 01:39:59.849870,4444444444,xyz,Disconnected,2000
2022-03-10 01:39:59.849870,5555555555,xyz,Disconnected,2000
2022-03-10 01:39:59.975503,1111111111,xyz,Connected,0
2022-03-10 01:39:59.975711,2222222222,xyz,Connected,0
2022-03-10 01:39:59.975711,3333333333,xyz,Connected,0
2022-03-10 01:39:59.975711,4444444444,xyz,Connected,0
2022-03-10 01:39:59.975711,5555555555,xyz,Connected,0
2022-03-10 01:40:00.006858,1111111111,xyz,Disconnected,2000
2022-03-10 01:40:00.006858,2222222222,xyz,Disconnected,2000
2022-03-10 01:40:00.006858,3333333333,xyz,Disconnected,2000
2022-03-10 01:40:00.006858,4444444444,xyz,Disconnected,2000
2022-03-10 01:40:00.006858,5555555555,xyz,Disconnected,2000
2022-03-10 01:40:00.132334,1111111111,xyz,Connected,0
2022-03-10 01:40:00.132334,2222222222,xyz,Connected,0
2022-03-10 01:40:00.132334,3333333333,xyz,Connected,0
2022-03-10 01:40:00.132334,4444444444,xyz,Connected,0
2022-03-10 01:40:00.132334,5555555555,xyz,Connected,0
2022-03-10 01:40:00.163958,1111111111,xyz,Disconnected,2000
2022-03-10 01:40:00.163958,2222222222,xyz,Disconnected,2000
2022-03-10 01:40:00.163958,3333333333,xyz,Disconnected,2000
2022-03-10 01:40:00.163958,4444444444,xyz,Disconnected,2000
2022-03-10 01:40:00.163958,5555555555,xyz,Disconnected,2000
2022-03-10 01:40:00.290052,1111111111,xyz,Connected,0
2022-03-10 01:40:00.290052,2222222222,xyz,Connected,0
2022-03-10 01:40:00.290052,3333333333,xyz,Connected,0
2022-03-10 01:40:00.290052,4444444444,xyz,Connected,0
2022-03-10 01:40:00.290052,5555555555,xyz,Connected,0
2022-03-10 01:40:00.321297,1111111111,xyz,Disconnected,2000
2022-03-10 01:40:00.321297,2222222222,xyz,Disconnected,2000
2022-03-10 01:40:00.321297,3333333333,xyz,Disconnected,2000
2022-03-10 01:40:00.321297,4444444444,xyz,Disconnected,2000
2022-03-10 01:40:00.321297,5555555555,xyz,Disconnected,2000
2022-03-10 01:40:00.446198,1111111111,xyz,Connected,0
2022-03-10 01:40:00.446198,2222222222,xyz,Connected,0
2022-03-10 01:40:00.446198,3333333333,xyz,Connected,0
2022-03-10 01:40:00.446198,4444444444,xyz,Connected,0
2022-03-10 01:40:00.446198,5555555555,xyz,Connected,0
2022-03-10 01:40:00.478600,1111111111,xyz,Disconnected,2000
2022-03-10 01:40:00.478600,2222222222,xyz,Disconnected,2000
2022-03-10 01:40:00.478600,3333333333,xyz,Disconnected,2000
2022-03-10 01:40:00.478600,4444444444,xyz,Disconnected,2000
2022-03-10 01:40:00.478600,5555555555,xyz,Disconnected,2000
2022-03-10 01:40:00.605710,1111111111,xyz,Connected,0
2022-03-10 01:40:00.605710,2222222222,xyz,Connected,0
2022-03-10 01:40:00.605710,3333333333,xyz,Connected,0
2022-03-10 01:40:00.605710,4444444444,xyz,Connected,0
2022-03-10 01:40:00.605710,5555555555,xyz,Connected,0
2022-03-10 01:40:00.636880,1111111111,xyz,Disconnected,2000
2022-03-10 01:40:00.636880,2222222222,xyz,Disconnected,2000
2022-03-10 01:40:00.636880,3333333333,xyz,Disconnected,2000
2022-03-10 01:40:00.636880,4444444444,xyz,Disconnected,2000
2022-03-10 01:40:00.636880,5555555555,xyz,Disconnected,2000
2022-03-10 01:40:00.762860,1111111111,xyz,Connected,0
2022-03-10 01:40:00.762860,2222222222,xyz,Connected,0
2022-03-10 01:40:00.762860,3333333333,xyz,Connected,0
2022-03-10 01:40:00.762860,4444444444,xyz,Connected,0
2022-03-10 01:40:00.762860,5555555555,xyz,Connected,0
2022-03-10 01:40:00.794253,1111111111,xyz,Disconnected,2000
2022-03-10 01:40:00.794253,2222222222,xyz,Disconnected,2000
2022-03-10 01:40:00.794253,3333333333,xyz,Disconnected,2000
2022-03-10 01:40:00.794253,4444444444,xyz,Disconnected,2000
2022-03-10 01:40:00.794253,5555555555,xyz,Disconnected,2000
2022-03-10 01:40:00.907652,1111111111,xyz,Connected,0
2022-03-10 01:40:00.907652,2222222222,xyz,Connected,0
2022-03-10 01:40:00.907652,3333333333,xyz,Connected,0
2022-03-10 01:40:00.907652,4444444444,xyz,Connected,0
2022-03-10 01:40:00.907652,5555555555,xyz,Connected,0
2022-03-10 01:40:00.947420,1111111111,xyz,Disconnected,2000
2022-03-10 01:40:00.947420,2222222222,xyz,Disconnected,2000
2022-03-10 01:40:00.947420,3333333333,xyz,Disconnected,2000
2022-03-10 01:40:00.947420,4444444444,xyz,Disconnected,2000
2022-03-10 01:40:00.947420,5555555555,xyz,Disconnected,2000
2022-03-10 01:40:01.073585,1111111111,xyz,Connected,0
2022-03-10 01:40:01.073585,2222222222,xyz,Connected,0
2022-03-10 01:40:01.073585,3333333333,xyz,Connected,0
2022-03-10 01:40:01.073743,4444444444,xyz,Connected,0
2022-03-10 01:40:01.073743,5555555555,xyz,Connected,0
2022-03-10 01:40:01.105163,1111111111,xyz,Disconnected,2000
2022-03-10 01:40:01.105163,2222222222,xyz,Disconnected,2000
2022-03-10 01:40:01.105163,3333333333,xyz,Disconnected,2000
