Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used,NodeID
2022-03-11 00:23:04.562390,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:04.562390,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:04.562390,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:04.562390,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:04.563390,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:04.563390,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:04.563390,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:04.563390,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:04.563390,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:04.567351,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:04.567351,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:04.567351,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:04.567351,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:04.567351,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:04.569350,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:04.569350,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:04.569350,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:04.569350,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:04.569350,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:04.573332,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:04.573332,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:04.573332,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:04.573332,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:04.573332,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:04.575325,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:04.575325,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:04.575325,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:04.575325,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:04.575325,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:04.578314,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:04.578314,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:04.578314,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:04.578314,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:04.578314,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:04.580307,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:04.580307,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:04.580307,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:04.580307,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:04.580307,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:04.584295,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:04.584295,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:04.584295,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:04.584295,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:04.584295,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:04.586287,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:04.586287,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:04.586287,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:04.586287,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:04.586287,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:04.590322,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:04.590322,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:04.590322,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:04.590322,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:04.590322,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:04.592268,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:04.592268,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:04.592268,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:04.592268,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:04.592268,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:04.595327,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:04.595327,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:04.595327,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:04.595327,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:04.595327,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:04.597251,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:04.597251,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:04.597251,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:04.597251,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:04.597251,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:04.600240,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:04.600240,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:04.600240,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:04.600240,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:04.600240,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:04.602301,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:04.602301,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:04.602301,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:04.602301,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:04.602301,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:04.606220,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:04.606220,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:04.606220,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:04.606220,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:04.606220,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:04.607265,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:04.607265,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:04.607265,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:04.607265,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:04.607265,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:04.610293,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:04.610293,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:04.610293,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:04.610293,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:04.610293,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:04.612201,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:04.612201,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:04.612201,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:04.612201,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:04.612201,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:04.614575,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:04.614575,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:04.614575,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:04.614575,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:04.614742,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:04.616640,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:04.616640,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:04.616640,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:04.616640,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:04.616640,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:04.620638,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:04.620638,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:04.620638,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:04.620638,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:04.620638,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:04.622626,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:04.622626,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:04.622626,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:04.622626,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:04.622626,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:04.625621,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:04.625621,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:04.625621,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:04.625621,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:04.625621,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:04.627539,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:04.627539,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:04.627539,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:04.627539,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:04.627539,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:04.631567,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:04.631567,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:04.631567,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:04.631567,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:04.631567,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:04.632587,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:04.632587,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:04.632587,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:04.632587,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:04.632587,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:04.636507,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:04.636507,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:04.636507,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:04.636507,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:04.636507,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:04.637571,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:04.637571,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:04.637571,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:04.637571,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:04.637571,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:04.641492,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:04.641492,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:04.641492,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:04.641492,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:04.641492,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:04.642563,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:04.642563,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:04.642563,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:04.642563,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:04.642563,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:04.646474,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:04.646474,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:04.646474,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:04.646474,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:04.646474,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:04.647550,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:04.647550,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:04.647550,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:04.647550,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:04.647550,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:04.650527,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:04.650527,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:04.650527,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:04.650527,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:04.650527,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:04.651529,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:04.651529,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:04.651529,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:04.651529,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:04.651529,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:04.655441,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:04.655441,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:04.655441,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:04.655441,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:04.655441,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:04.657020,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:04.657020,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:04.657020,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:04.657020,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:04.657020,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:04.660081,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:04.660081,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:04.660081,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:04.660081,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:04.660081,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:04.662072,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:04.662072,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:04.662072,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:04.662072,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:04.662072,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:04.665990,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:04.665990,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:04.665990,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:04.665990,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:04.665990,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:04.667057,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:04.667057,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:04.667057,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:04.667057,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:04.667057,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:04.671041,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:04.671041,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:04.671041,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:04.671041,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:04.671041,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:04.672967,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:04.672967,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:04.672967,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:04.672967,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:04.672967,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:04.675033,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:04.675033,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:04.675033,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:04.675033,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:04.675033,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:04.677026,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:04.677026,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:04.677026,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:04.677026,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:04.677026,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:04.681012,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:04.681012,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:04.681012,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:04.681012,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:04.681012,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:04.682933,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:04.682933,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:04.682933,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:04.682933,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:04.682933,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:04.685011,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:04.685011,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:04.685011,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:04.685011,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:04.685011,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:04.686014,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:04.686014,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:04.686014,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:04.686014,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:04.686014,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:04.690005,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:04.690005,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:04.690005,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:04.690005,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:04.690005,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:04.691904,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:04.691904,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:04.691904,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:04.691904,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:04.691904,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:04.695960,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:04.695960,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:04.695960,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:04.695960,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:04.695960,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:04.697953,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:04.697953,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:04.697953,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:04.697953,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:04.697953,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:04.700904,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:04.700904,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:04.700904,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:04.700904,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:04.700904,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:04.702948,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:04.702948,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:04.702948,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:04.702948,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:04.702948,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:04.705939,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:04.705939,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:04.705939,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:04.705939,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:04.705939,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:04.707920,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:04.707920,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:04.707920,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:04.707920,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:04.707920,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:04.711838,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:04.711838,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:04.711838,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:04.711838,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:04.711838,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:04.712901,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:04.712901,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:04.712901,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:04.712901,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:04.712901,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:04.716664,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:04.716664,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:04.716664,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:04.716664,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:04.716664,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:04.718197,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:04.718197,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:04.718197,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:04.718197,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:04.718197,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:04.720543,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:04.720543,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:04.720543,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:04.720543,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:04.720543,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:04.722504,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:04.722504,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:04.722504,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:04.722504,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:04.722504,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:04.726457,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:04.726457,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:04.726457,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:04.726457,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:04.726457,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:04.728526,1111111111,xyz,Connected,0,A000001
