Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used
2022-02-28 10:21:44.749123,5555555555,xyz,Disconnected,2000
2022-02-28 10:21:45.749123,1111111111,xyz,Connected,0
2022-02-28 10:21:45.749123,2222222222,xyz,Connected,0
2022-02-28 10:21:45.749123,3333333333,xyz,Connected,0
2022-02-28 10:21:45.749123,4444444444,xyz,Connected,0
2022-02-28 10:21:45.749123,5555555555,xyz,Connected,0
2022-02-28 10:21:45.749123,1111111111,xyz,Disconnected,2000
2022-02-28 10:21:45.749123,2222222222,xyz,Disconnected,2000
2022-02-28 10:21:45.749123,3333333333,xyz,Disconnected,2000
2022-02-28 10:21:45.749123,4444444444,xyz,Disconnected,2000
2022-02-28 10:21:45.749123,5555555555,xyz,Disconnected,2000
2022-02-28 10:21:46.749692,1111111111,xyz,Connected,0
2022-02-28 10:21:46.749692,2222222222,xyz,Connected,0
2022-02-28 10:21:46.749692,3333333333,xyz,Connected,0
2022-02-28 10:21:46.749692,4444444444,xyz,Connected,0
2022-02-28 10:21:46.749692,5555555555,xyz,Connected,0
2022-02-28 10:21:46.749692,1111111111,xyz,Disconnected,2000
2022-02-28 10:21:46.749692,2222222222,xyz,Disconnected,2000
2022-02-28 10:21:46.749692,3333333333,xyz,Disconnected,2000
2022-02-28 10:21:46.749692,4444444444,xyz,Disconnected,2000
2022-02-28 10:21:46.749692,5555555555,xyz,Disconnected,2000
2022-02-28 10:21:47.749692,1111111111,xyz,Connected,0
2022-02-28 10:21:47.749692,2222222222,xyz,Connected,0
2022-02-28 10:21:47.749692,3333333333,xyz,Connected,0
2022-02-28 10:21:47.749692,4444444444,xyz,Connected,0
2022-02-28 10:21:47.749692,5555555555,xyz,Connected,0
2022-02-28 10:21:47.749692,1111111111,xyz,Disconnected,2000
2022-02-28 10:21:47.749692,2222222222,xyz,Disconnected,2000
2022-02-28 10:21:47.749692,3333333333,xyz,Disconnected,2000
2022-02-28 10:21:47.749692,4444444444,xyz,Disconnected,2000
2022-02-28 10:21:47.749692,5555555555,xyz,Disconnected,2000
2022-02-28 10:21:48.749692,1111111111,xyz,Connected,0
2022-02-28 10:21:48.749692,2222222222,xyz,Connected,0
2022-02-28 10:21:48.749692,3333333333,xyz,Connected,0
2022-02-28 10:21:48.749692,4444444444,xyz,Connected,0
2022-02-28 10:21:48.749692,5555555555,xyz,Connected,0
2022-02-28 10:21:48.749692,1111111111,xyz,Disconnected,2000
2022-02-28 10:21:48.749692,2222222222,xyz,Disconnected,2000
2022-02-28 10:21:48.749692,3333333333,xyz,Disconnected,2000
2022-02-28 10:21:48.749692,4444444444,xyz,Disconnected,2000
2022-02-28 10:21:48.749692,5555555555,xyz,Disconnected,2000
2022-02-28 10:21:49.749692,1111111111,xyz,Connected,0
2022-02-28 10:21:49.749692,2222222222,xyz,Connected,0
2022-02-28 10:21:49.749692,3333333333,xyz,Connected,0
2022-02-28 10:21:49.749692,4444444444,xyz,Connected,0
2022-02-28 10:21:49.749692,5555555555,xyz,Connected,0
2022-02-28 10:21:49.749692,1111111111,xyz,Disconnected,2000
2022-02-28 10:21:49.749692,2222222222,xyz,Disconnected,2000
2022-02-28 10:21:49.749692,3333333333,xyz,Disconnected,2000
2022-02-28 10:21:49.749692,4444444444,xyz,Disconnected,2000
2022-02-28 10:21:49.749692,5555555555,xyz,Disconnected,2000
2022-02-28 10:21:50.749692,1111111111,xyz,Connected,0
2022-02-28 10:21:50.749692,2222222222,xyz,Connected,0
2022-02-28 10:21:50.749692,3333333333,xyz,Connected,0
2022-02-28 10:21:50.749692,4444444444,xyz,Connected,0
2022-02-28 10:21:50.749692,5555555555,xyz,Connected,0
2022-02-28 10:21:50.749692,1111111111,xyz,Disconnected,2000
2022-02-28 10:21:50.749692,2222222222,xyz,Disconnected,2000
2022-02-28 10:21:50.749692,3333333333,xyz,Disconnected,2000
2022-02-28 10:21:50.749692,4444444444,xyz,Disconnected,2000
2022-02-28 10:21:50.749692,5555555555,xyz,Disconnected,2000
2022-02-28 10:21:51.749692,1111111111,xyz,Connected,0
2022-02-28 10:21:51.749692,2222222222,xyz,Connected,0
2022-02-28 10:21:51.749692,3333333333,xyz,Connected,0
2022-02-28 10:21:51.749692,4444444444,xyz,Connected,0
2022-02-28 10:21:51.749692,5555555555,xyz,Connected,0
2022-02-28 10:21:51.749692,1111111111,xyz,Disconnected,2000
2022-02-28 10:21:51.749692,2222222222,xyz,Disconnected,2000
2022-02-28 10:21:51.749692,3333333333,xyz,Disconnected,2000
2022-02-28 10:21:51.749692,4444444444,xyz,Disconnected,2000
2022-02-28 10:21:51.749692,5555555555,xyz,Disconnected,2000
2022-02-28 10:21:52.749692,1111111111,xyz,Connected,0
2022-02-28 10:21:52.749692,2222222222,xyz,Connected,0
2022-02-28 10:21:52.749692,3333333333,xyz,Connected,0
2022-02-28 10:21:52.749692,4444444444,xyz,Connected,0
2022-02-28 10:21:52.749692,5555555555,xyz,Connected,0
2022-02-28 10:21:52.749692,1111111111,xyz,Disconnected,2000
2022-02-28 10:21:52.749692,2222222222,xyz,Disconnected,2000
2022-02-28 10:21:52.749692,3333333333,xyz,Disconnected,2000
2022-02-28 10:21:52.749692,2222222222,xyz,Disconnected,2000
2022-02-28 10:21:52.749692,3333333333,xyz,Disconnected,2000
2022-02-28 10:21:52.749692,4444444444,xyz,Disconnected,2000
2022-02-28 10:21:52.749692,5555555555,xyz,Disconnected,2000
2022-02-28 10:21:53.749692,1111111111,xyz,Connected,0
2022-02-28 10:21:53.749692,2222222222,xyz,Connected,0
2022-02-28 10:21:53.749692,3333333333,xyz,Connected,0
2022-02-28 10:21:53.749692,4444444444,xyz,Connected,0
2022-02-28 10:21:53.749692,5555555555,xyz,Connected,0
2022-02-28 10:21:53.749692,1111111111,xyz,Disconnected,2000
2022-02-28 10:21:53.749692,2222222222,xyz,Disconnected,2000
2022-02-28 10:21:53.749692,3333333333,xyz,Disconnected,2000
2022-02-28 10:21:53.749692,4444444444,xyz,Disconnected,2000
2022-02-28 10:21:53.749692,5555555555,xyz,Disconnected,2000
2022-02-28 10:21:54.749692,1111111111,xyz,Connected,0
2022-02-28 10:21:54.749692,2222222222,xyz,Connected,0
2022-02-28 10:21:54.749692,3333333333,xyz,Connected,0
2022-02-28 10:21:54.749692,4444444444,xyz,Connected,0
2022-02-28 10:21:54.749692,5555555555,xyz,Connected,0
2022-02-28 10:21:54.750731,1111111111,xyz,Disconnected,2000
2022-02-28 10:21:54.750731,2222222222,xyz,Disconnected,2000
2022-02-28 10:21:54.750731,3333333333,xyz,Disconnected,2000
2022-02-28 10:21:54.750731,4444444444,xyz,Disconnected,2000
2022-02-28 10:21:54.750731,5555555555,xyz,Disconnected,2000
2022-02-28 10:21:55.750731,1111111111,xyz,Connected,0
2022-02-28 10:21:55.750731,2222222222,xyz,Connected,0
2022-02-28 10:21:55.750731,3333333333,xyz,Connected,0
2022-02-28 10:21:55.750731,4444444444,xyz,Connected,0
2022-02-28 10:21:55.750731,5555555555,xyz,Connected,0
2022-02-28 10:21:55.750731,1111111111,xyz,Disconnected,2000
2022-02-28 10:21:55.750731,2222222222,xyz,Disconnected,2000
2022-02-28 10:21:55.750731,3333333333,xyz,Disconnected,2000
2022-02-28 10:21:55.750731,4444444444,xyz,Disconnected,2000
2022-02-28 10:21:55.750731,5555555555,xyz,Disconnected,2000
2022-02-28 10:21:56.750731,1111111111,xyz,Connected,0
2022-02-28 10:21:56.750731,2222222222,xyz,Connected,0
2022-02-28 10:21:56.750731,3333333333,xyz,Connected,0
2022-02-28 10:21:56.750731,4444444444,xyz,Connected,0
2022-02-28 10:21:56.750731,5555555555,xyz,Connected,0
2022-02-28 10:21:56.750731,1111111111,xyz,Disconnected,2000
2022-02-28 10:21:56.750731,2222222222,xyz,Disconnected,2000
2022-02-28 10:21:56.750731,3333333333,xyz,Disconnected,2000
2022-02-28 10:21:56.750731,4444444444,xyz,Disconnected,2000
2022-02-28 10:21:56.750731,5555555555,xyz,Disconnected,2000
2022-02-28 10:21:57.750731,1111111111,xyz,Connected,0
2022-02-28 10:21:57.750731,2222222222,xyz,Connected,0
2022-02-28 10:21:57.750731,3333333333,xyz,Connected,0
2022-02-28 10:21:57.750731,4444444444,xyz,Connected,0
2022-02-28 10:21:57.750731,5555555555,xyz,Connected,0
2022-02-28 10:21:57.750731,1111111111,xyz,Disconnected,2000
2022-02-28 10:21:57.750731,2222222222,xyz,Disconnected,2000
2022-02-28 10:21:57.750731,3333333333,xyz,Disconnected,2000
2022-02-28 10:21:57.750731,4444444444,xyz,Disconnected,2000
2022-02-28 10:21:57.750731,5555555555,xyz,Disconnected,2000
2022-02-28 10:21:58.750731,1111111111,xyz,Connected,0
2022-02-28 10:21:58.750731,2222222222,xyz,Connected,0
2022-02-28 10:21:58.750731,3333333333,xyz,Connected,0
2022-02-28 10:21:58.750731,4444444444,xyz,Connected,0
2022-02-28 10:21:58.750731,5555555555,xyz,Connected,0
2022-02-28 10:21:58.750731,1111111111,xyz,Disconnected,2000
2022-02-28 10:21:58.750731,2222222222,xyz,Disconnected,2000
2022-02-28 10:21:58.750731,3333333333,xyz,Disconnected,2000
2022-02-28 10:21:58.750731,4444444444,xyz,Disconnected,2000
2022-02-28 10:21:58.750731,5555555555,xyz,Disconnected,2000
2022-02-28 10:21:59.750731,1111111111,xyz,Connected,0
2022-02-28 10:21:59.750731,2222222222,xyz,Connected,0
2022-02-28 10:21:59.750731,3333333333,xyz,Connected,0
2022-02-28 10:21:59.750731,4444444444,xyz,Connected,0
2022-02-28 10:21:59.750731,5555555555,xyz,Connected,0
2022-02-28 10:21:59.750731,1111111111,xyz,Disconnected,2000
2022-02-28 10:21:59.750731,2222222222,xyz,Disconnected,2000
2022-02-28 10:21:59.750731,3333333333,xyz,Disconnected,2000
2022-02-28 10:21:59.750731,4444444444,xyz,Disconnected,2000
2022-02-28 10:21:59.750731,5555555555,xyz,Disconnected,2000
2022-02-28 10:22:00.750731,1111111111,xyz,Connected,0
2022-02-28 10:22:00.750731,2222222222,xyz,Connected,0
2022-02-28 10:22:00.750731,3333333333,xyz,Connected,0
2022-02-28 10:22:00.750731,4444444444,xyz,Connected,0
2022-02-28 10:22:00.750731,5555555555,xyz,Connected,0
2022-02-28 10:22:00.750731,1111111111,xyz,Disconnected,2000
2022-02-28 10:22:00.750731,2222222222,xyz,Disconnected,2000
2022-02-28 10:22:00.750731,3333333333,xyz,Disconnected,2000
2022-02-28 10:22:00.750731,4444444444,xyz,Disconnected,2000
2022-02-28 10:22:00.750731,5555555555,xyz,Disconnected,2000
2022-02-28 10:22:01.750731,1111111111,xyz,Connected,0
2022-02-28 10:22:01.750731,2222222222,xyz,Connected,0
2022-02-28 10:22:01.750731,3333333333,xyz,Connected,0
2022-02-28 10:22:01.750731,4444444444,xyz,Connected,0
2022-02-28 10:22:01.750731,5555555555,xyz,Connected,0
2022-02-28 10:22:01.750731,1111111111,xyz,Disconnected,2000
2022-02-28 10:22:01.750731,2222222222,xyz,Disconnected,2000
2022-02-28 10:22:01.750731,3333333333,xyz,Disconnected,2000
2022-02-28 10:22:01.750731,4444444444,xyz,Disconnected,2000
2022-02-28 10:22:01.750731,5555555555,xyz,Disconnected,2000
2022-02-28 10:22:02.750731,1111111111,xyz,Connected,0
2022-02-28 10:22:02.750731,2222222222,xyz,Connected,0
2022-02-28 10:22:02.750731,3333333333,xyz,Connected,0
2022-02-28 10:22:02.750731,4444444444,xyz,Connected,0
2022-02-28 10:22:02.750731,5555555555,xyz,Connected,0
2022-02-28 10:22:02.750731,1111111111,xyz,Disconnected,2000
2022-02-28 10:22:02.750731,2222222222,xyz,Disconnected,2000
2022-02-28 10:22:02.750731,3333333333,xyz,Disconnected,2000
2022-02-28 10:22:02.750731,4444444444,xyz,Disconnected,2000
2022-02-28 10:22:02.750731,5555555555,xyz,Disconnected,2000
2022-02-28 10:22:03.750731,1111111111,xyz,Connected,0
2022-02-28 10:22:03.750731,2222222222,xyz,Connected,0
2022-02-28 10:22:03.750731,3333333333,xyz,Connected,0
2022-02-28 10:22:03.750731,4444444444,xyz,Connected,0
2022-02-28 10:22:03.750731,5555555555,xyz,Connected,0
2022-02-28 10:22:03.750731,1111111111,xyz,Disconnected,2000
2022-02-28 10:22:03.750731,2222222222,xyz,Disconnected,2000
2022-02-28 10:22:03.750731,3333333333,xyz,Disconnected,2000
2022-02-28 10:22:03.750731,4444444444,xyz,Disconnected,2000
2022-02-28 10:22:03.750731,5555555555,xyz,Disconnected,2000
2022-02-28 10:22:04.750731,1111111111,xyz,Connected,0
2022-02-28 10:22:04.750731,2222222222,xyz,Connected,0
2022-02-28 10:22:04.750731,3333333333,xyz,Connected,0
2022-02-28 10:22:04.750731,4444444444,xyz,Connected,0
2022-02-28 10:22:04.750731,5555555555,xyz,Connected,0
2022-02-28 10:22:04.750731,1111111111,xyz,Disconnected,2000
2022-02-28 10:22:04.750731,2222222222,xyz,Disconnected,2000
2022-02-28 10:22:04.750731,3333333333,xyz,Disconnected,2000
2022-02-28 10:22:04.750731,4444444444,xyz,Disconnected,2000
2022-02-28 10:22:04.750731,5555555555,xyz,Disconnected,2000
2022-02-28 10:22:05.750731,1111111111,xyz,Connected,0
2022-02-28 10:22:05.750731,2222222222,xyz,Connected,0
2022-02-28 10:22:05.750731,3333333333,xyz,Connected,0
2022-02-28 10:22:05.750731,4444444444,xyz,Connected,0
2022-02-28 10:22:05.750731,5555555555,xyz,Connected,0
2022-02-28 10:22:05.750731,1111111111,xyz,Disconnected,2000
2022-02-28 10:22:05.750731,2222222222,xyz,Disconnected,2000
2022-02-28 10:22:05.750731,3333333333,xyz,Disconnected,2000
2022-02-28 10:22:05.750731,4444444444,xyz,Disconnected,2000
2022-02-28 10:22:05.750731,5555555555,xyz,Disconnected,2000
2022-02-28 10:22:06.750731,1111111111,xyz,Connected,0
2022-02-28 10:22:06.750731,2222222222,xyz,Connected,0
2022-02-28 10:22:06.750731,3333333333,xyz,Connected,0
2022-02-28 10:22:06.750731,4444444444,xyz,Connected,0
2022-02-28 10:22:06.751697,5555555555,xyz,Connected,0
2022-02-28 10:22:06.751697,1111111111,xyz,Disconnected,2000
2022-02-28 10:22:06.751697,2222222222,xyz,Disconnected,2000
2022-02-28 10:22:06.751697,3333333333,xyz,Disconnected,2000
2022-02-28 10:22:06.751697,4444444444,xyz,Disconnected,2000
2022-02-28 10:22:06.751697,5555555555,xyz,Disconnected,2000
2022-02-28 10:22:07.751697,1111111111,xyz,Connected,0
2022-02-28 10:22:07.751697,2222222222,xyz,Connected,0
2022-02-28 10:22:07.751697,3333333333,xyz,Connected,0
2022-02-28 10:22:07.751697,4444444444,xyz,Connected,0
2022-02-28 10:22:07.751697,5555555555,xyz,Connected,0
2022-02-28 10:22:07.751697,1111111111,xyz,Disconnected,2000
