Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used,NodeID
2022-03-11 01:40:23.758434,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:23.758517,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:23.758517,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:23.758517,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:23.758517,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:23.761230,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:23.761230,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:23.761230,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:23.761230,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:23.761230,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:23.763223,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:23.763223,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:23.763223,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:23.763223,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:23.763223,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:23.767408,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:23.767408,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:23.767408,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:23.767408,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:23.767408,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:23.768906,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:23.768906,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:23.768906,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:23.768906,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:23.768906,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:23.772893,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:23.772893,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:23.772893,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:23.772893,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:23.772893,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:23.774888,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:23.774888,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:23.774888,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:23.774888,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:23.774888,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:23.778873,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:23.778873,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:23.778873,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:23.778873,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:23.778873,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:23.780866,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:23.780866,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:23.780866,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:23.780866,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:23.780866,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:23.784853,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:23.784853,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:23.784853,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:23.784853,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:23.784853,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:23.786846,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:23.786846,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:23.786846,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:23.786846,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:23.786846,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:23.789840,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:23.789840,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:23.789840,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:23.789840,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:23.789840,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:23.791831,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:23.791831,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:23.791831,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:23.791831,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:23.791831,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:23.795818,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:23.795818,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:23.795818,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:23.795818,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:23.795818,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:23.797811,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:23.797811,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:23.797811,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:23.797811,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:23.797811,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:23.799836,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:23.799836,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:23.799836,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:23.799836,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:23.799836,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:23.801834,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:23.801834,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:23.801834,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:23.801834,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:23.801834,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:23.805825,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:23.805825,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:23.805825,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:23.805825,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:23.805825,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:23.806825,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:23.806825,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:23.806825,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:23.806825,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:23.806825,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:23.810043,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:23.810043,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:23.810043,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:23.810043,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:23.810043,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:23.812036,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:23.812036,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:23.812036,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:23.812036,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:23.812036,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:23.814461,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:23.814461,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:23.814461,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:23.814461,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:23.814461,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:23.815462,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:23.815462,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:23.815462,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:23.815462,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:23.815462,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:23.818456,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:23.818456,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:23.818456,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:23.818456,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:23.818456,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:23.820448,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:23.820448,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:23.820448,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:23.820448,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:23.820448,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:23.824436,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:23.824436,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:23.824436,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:23.824436,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:23.824436,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:23.825604,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:23.825604,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:23.825604,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:23.825604,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:23.825604,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:23.828605,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:23.828605,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:23.828605,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:23.828605,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:23.828605,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:23.829660,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:23.829660,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:23.829660,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:23.829660,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:23.829660,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:23.831958,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:23.831958,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:23.831958,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:23.831958,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:23.831958,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:23.832958,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:23.832958,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:23.832958,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:23.832958,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:23.832958,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:23.836950,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:23.836950,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:23.836950,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:23.836950,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:23.836950,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:23.838944,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:23.838944,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:23.838944,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:23.838944,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:23.838944,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:23.842930,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:23.842930,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:23.842930,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:23.842930,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:23.842930,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:23.844923,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:23.844923,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:23.844923,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:23.844923,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:23.844923,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:23.848910,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:23.848910,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:23.848910,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:23.848910,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:23.848910,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:23.850903,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:23.850903,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:23.850903,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:23.850903,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:23.850903,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:23.853897,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:23.853897,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:23.853897,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:23.853897,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:23.853897,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:23.855886,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:23.855886,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:23.855886,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:23.855886,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:23.855886,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:23.859873,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:23.859873,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:23.859873,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:23.859873,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:23.859873,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:23.861867,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:23.861867,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:23.861867,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:23.861867,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:23.861867,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:23.865848,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:23.865848,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:23.865848,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:23.865848,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:23.865848,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:23.867829,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:23.867829,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:23.867829,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:23.867829,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:23.867829,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:23.870538,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:23.870538,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:23.870538,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:23.870538,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:23.870538,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:23.872534,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:23.872534,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:23.872534,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:23.872534,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:23.872534,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:23.875534,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:23.875534,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:23.875534,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:23.875534,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:23.875534,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:23.877515,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:23.877515,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:23.877515,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:23.877515,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:23.877515,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:23.880517,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:23.880517,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:23.880517,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:23.880517,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:23.880517,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:23.882498,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:23.882498,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:23.882498,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:23.882498,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:23.882498,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:23.886485,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:23.886485,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:23.886485,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:23.886485,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:23.886485,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:23.888478,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:23.888478,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:23.888478,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:23.888478,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:23.888478,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:23.892466,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:23.892466,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:23.892466,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:23.892466,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:23.892466,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:23.894458,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:23.894458,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:23.894458,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:23.894458,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:23.894458,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:23.898445,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:23.898445,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:23.898445,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:23.898445,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:23.898445,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:23.900438,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:23.900438,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:23.900438,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:23.900438,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:23.900438,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:23.904428,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:23.904428,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:23.904428,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:23.904428,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:23.904428,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:23.906418,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:23.906418,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:23.906418,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:23.906418,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:23.906418,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:23.910405,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:23.910405,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:23.910405,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:23.910405,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:23.910405,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:23.912398,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:23.912398,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:23.912398,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:23.912398,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:23.912398,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:23.915388,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:23.915388,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:23.915388,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:23.915388,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:23.915388,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:23.916391,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:23.916391,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:23.916391,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:23.916391,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:23.916391,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:23.920371,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:23.920371,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:23.920371,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:23.920371,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:23.920371,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:23.922365,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:23.922365,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:23.922365,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:23.922365,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:23.922365,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:23.926353,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:23.926353,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:23.926353,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:23.926353,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:23.926353,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:23.928346,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:23.928346,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:23.928346,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:23.928346,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:23.928346,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:23.932332,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:23.932332,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:23.932332,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:23.932332,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:23.932332,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:23.934326,1111111111,xyz,Connected,0,A000001
