Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used,NodeID
2022-03-11 01:50:45.864910,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:45.864910,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:45.864910,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:45.868896,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:45.868896,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:45.868896,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:45.868896,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:45.868896,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:45.869897,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:45.869897,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:45.869897,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:45.869897,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:45.869897,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:45.873884,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:45.873884,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:45.873884,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:45.873884,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:45.873884,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:45.875877,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:45.875877,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:45.875877,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:45.875877,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:45.875877,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:45.879946,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:45.879946,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:45.879946,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:45.879946,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:45.879946,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:45.881853,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:45.881853,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:45.881853,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:45.881853,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:45.881853,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:45.885911,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:45.885911,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:45.885911,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:45.885911,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:45.885911,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:45.887839,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:45.887839,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:45.887839,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:45.887839,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:45.887839,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:45.889897,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:45.889897,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:45.889897,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:45.889897,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:45.889897,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:45.891903,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:45.891903,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:45.891903,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:45.891903,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:45.891903,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:45.895845,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:45.895845,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:45.895845,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:45.895845,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:45.895845,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:45.897867,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:45.897867,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:45.897867,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:45.897867,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:45.897867,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:45.900793,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:45.900793,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:45.900793,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:45.900793,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:45.900793,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:45.901852,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:45.901852,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:45.901852,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:45.901852,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:45.901852,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:45.905774,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:45.905774,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:45.905774,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:45.905774,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:45.905774,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:45.906812,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:45.906812,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:45.906812,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:45.906812,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:45.906812,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:45.909828,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:45.909828,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:45.909828,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:45.909828,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:45.909828,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:45.911759,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:45.911759,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:45.911759,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:45.911759,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:45.911759,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:45.915808,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:45.915808,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:45.915808,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:45.915808,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:45.915808,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:45.917733,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:45.917733,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:45.917733,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:45.917733,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:45.917733,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:45.920724,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:45.920724,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:45.920724,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:45.920724,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:45.920724,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:45.922717,1111111111,xyz,Connected,0,A000001
