Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used,NodeID
2022-03-11 02:33:38.995922,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:38.995922,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:38.995922,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:38.995922,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:38.999422,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:38.999422,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:38.999422,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:38.999422,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:38.999422,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:39.001416,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:39.001416,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:39.001416,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:39.001542,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:39.001542,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:39.005031,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:39.005031,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:39.005031,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:39.005031,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:39.005031,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:39.007024,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:39.007024,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:39.007024,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:39.007024,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:39.007024,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:39.011011,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:39.011011,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:39.011011,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:39.011011,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:39.011011,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:39.013004,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:39.013004,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:39.013004,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:39.013004,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:39.013004,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:39.016994,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:39.016994,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:39.016994,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:39.016994,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:39.016994,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:39.018986,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:39.018986,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:39.018986,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:39.018986,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:39.018986,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:39.022972,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:39.022972,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:39.022972,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:39.022972,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:39.022972,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:39.024978,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:39.024978,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:39.024978,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:39.024978,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:39.024978,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:39.028952,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:39.028952,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:39.028952,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:39.028952,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:39.028952,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:39.030944,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:39.030944,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:39.030944,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:39.030944,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:39.030944,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:39.034931,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:39.034931,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:39.034931,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:39.034931,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:39.034931,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:39.036924,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:39.036924,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:39.036924,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:39.036924,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:39.036924,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:39.040911,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:39.040911,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:39.040911,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:39.040911,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:39.040911,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:39.042904,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:39.042904,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:39.042904,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:39.042904,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:39.042904,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:39.046891,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:39.046891,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:39.046891,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:39.046891,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:39.046891,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:39.048884,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:39.048884,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:39.048884,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:39.048884,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:39.048884,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:39.052871,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:39.052871,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:39.052994,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:39.052994,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:39.052994,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:39.054126,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:39.054126,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:39.054126,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:39.054126,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:39.054126,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:39.058112,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:39.058112,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:39.058112,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:39.058112,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:39.058112,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:39.060105,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:39.060105,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:39.060105,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:39.060105,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:39.060105,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:39.064092,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:39.064092,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:39.064092,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:39.064092,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:39.064092,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:39.066085,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:39.066085,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:39.066085,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:39.066085,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:39.066085,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:39.070073,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:39.070073,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:39.070073,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:39.070073,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:39.070073,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:39.072067,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:39.072067,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:39.072067,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:39.072067,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:39.072067,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:39.076054,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:39.076054,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:39.076054,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:39.076054,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:39.076054,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:39.078046,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:39.078046,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:39.078046,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:39.078046,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:39.078046,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:39.082034,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:39.082034,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:39.082034,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:39.082034,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:39.082034,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:39.084027,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:39.084027,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:39.084027,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:39.084027,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:39.084027,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:39.087684,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:39.087684,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:39.087684,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:39.087684,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:39.087684,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:39.089678,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:39.089678,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:39.089678,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:39.089678,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:39.089678,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:39.093742,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:39.093742,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:39.093742,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:39.093742,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:39.093742,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:39.095234,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:39.095234,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:39.095234,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:39.095234,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:39.095234,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:39.099222,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:39.099222,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:39.099222,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:39.099222,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:39.099222,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:39.101216,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:39.101216,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:39.101216,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:39.101216,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:39.101216,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:39.105202,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:39.105202,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:39.105202,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:39.105202,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:39.105202,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:39.107196,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:39.107196,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:39.107196,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:39.107196,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:39.107196,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:39.111182,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:39.111182,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:39.111182,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:39.111182,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:39.111182,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:39.113176,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:39.113176,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:39.113176,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:39.113176,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:39.113176,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:39.117161,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:39.117161,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:39.117161,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:39.117161,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:39.117161,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:39.119155,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:39.119155,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:39.119155,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:39.119155,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:39.119155,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:39.123141,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:39.123141,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:39.123141,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:39.123141,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:39.123141,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:39.125134,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:39.125134,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:39.125134,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:39.125134,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:39.125134,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:39.129120,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:39.129120,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:39.129120,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:39.129120,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:39.129120,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:39.131114,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:39.131114,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:39.131114,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:39.131114,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:39.131114,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:39.135101,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:39.135101,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:39.135101,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:39.135101,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:39.135101,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:39.137094,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:39.137094,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:39.137094,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:39.137094,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:39.137094,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:39.141080,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:39.141080,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:39.141080,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:39.141080,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:39.141080,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:39.143074,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:39.143074,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:39.143074,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:39.143074,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:39.143074,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:39.147061,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:39.147061,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:39.147061,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:39.147061,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:39.147061,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:39.149054,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:39.149054,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:39.149054,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:39.149054,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:39.149054,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:39.153040,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:39.153040,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:39.153040,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:39.153040,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:39.153040,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:39.155034,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:39.155034,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:39.155034,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:39.155034,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:39.155034,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:39.159020,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:39.159020,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:39.159020,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:39.159020,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:39.159020,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:39.161014,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:39.161014,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:39.161014,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:39.161014,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:39.161014,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:39.165001,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:39.165001,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:39.165001,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:39.165001,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:39.165001,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:39.166994,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:39.166994,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:39.166994,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:39.166994,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:39.166994,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:39.170981,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:39.170981,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:39.170981,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:39.170981,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:39.170981,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:39.172974,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:39.172974,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:39.172974,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:39.172974,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:39.172974,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:39.176967,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:39.176967,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:39.176967,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:39.176967,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:39.176967,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:39.178956,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:39.178956,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:39.178956,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:39.178956,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:39.178956,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:39.182942,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:39.182942,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:39.182942,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:39.182942,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:39.182942,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:39.184934,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:39.184934,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:39.184934,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:39.184934,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:39.184934,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:39.188921,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:39.188921,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:39.188921,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:39.188921,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:39.188921,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:39.190914,1111111111,xyz,Connected,0,A000001
