Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used,NodeID
2022-03-11 02:33:46.025150,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:46.025150,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:46.025150,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:46.025150,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:46.027135,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:46.027135,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:46.027135,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:46.027135,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:46.027135,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:46.030130,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:46.030130,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:46.030130,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:46.030130,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:46.030130,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:46.032124,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:46.032124,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:46.032124,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:46.032124,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:46.032124,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:46.035117,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:46.035117,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:46.035117,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:46.035117,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:46.035117,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:46.037109,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:46.037109,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:46.037109,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:46.037109,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:46.037109,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:46.040097,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:46.040097,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:46.040097,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:46.040097,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:46.040097,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:46.042090,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:46.042090,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:46.042090,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:46.042090,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:46.042090,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:46.046072,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:46.046072,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:46.046072,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:46.046072,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:46.046072,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:46.048065,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:46.048065,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:46.048065,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:46.048065,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:46.048065,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:46.051645,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:46.051645,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:46.051645,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:46.051645,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:46.051645,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:46.052646,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:46.052646,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:46.052646,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:46.052646,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:46.052646,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:46.056632,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:46.056632,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:46.056632,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:46.056632,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:46.056632,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:46.058626,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:46.058626,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:46.058626,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:46.058626,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:46.058626,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:46.062612,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:46.062612,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:46.062612,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:46.062612,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:46.062612,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:46.064606,1111111111,xyz,Connected,0,A000001
