Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used,NodeID
2022-03-11 02:33:47.630131,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:47.630131,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:47.634118,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:47.634118,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:47.634118,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:47.634118,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:47.634118,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:47.635783,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:47.635783,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:47.635783,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:47.635783,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:47.635783,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:47.638785,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:47.638785,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:47.638785,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:47.638785,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:47.638785,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:47.640778,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:47.640778,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:47.640778,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:47.640778,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:47.640778,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:47.644765,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:47.644765,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:47.644765,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:47.644765,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:47.644765,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:47.646758,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:47.646758,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:47.646758,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:47.646758,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:47.646758,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:47.650763,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:47.650763,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:47.650763,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:47.650763,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:47.650763,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:47.653009,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:47.653009,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:47.653009,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:47.653009,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:47.653009,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:47.656995,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:47.656995,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:47.656995,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:47.656995,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:47.656995,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:47.658989,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:47.658989,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:47.658989,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:47.658989,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:47.658989,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:47.662975,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:47.662975,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:47.662975,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:47.662975,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:47.662975,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:47.664969,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:47.664969,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:47.664969,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:47.664969,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:47.664969,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:47.668954,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:47.668954,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:47.668954,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:47.668954,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:47.668954,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:47.670948,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:47.670948,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:47.670948,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:47.670948,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:47.670948,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:47.674934,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:47.674934,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:47.674934,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:47.674934,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:47.674934,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:47.676928,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:47.676928,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:47.676928,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:47.676928,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:47.676928,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:47.680914,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:47.680914,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:47.680914,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:47.680914,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:47.680914,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:47.682908,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:47.682908,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:47.682908,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:47.682908,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:47.682908,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:47.686566,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:47.686566,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:47.686566,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:47.686566,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:47.686566,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:47.687570,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:47.687570,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:47.687570,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:47.687570,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:47.687570,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:47.691555,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:47.691555,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:47.691555,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:47.691555,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:47.691555,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:47.693549,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:47.693549,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:47.693549,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:47.693549,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:47.693549,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:47.697535,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:47.697535,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:47.697535,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:47.697535,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:47.697535,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:47.699528,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:47.699528,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:47.699528,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:47.699528,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:47.699528,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:47.702225,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:47.702225,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:47.702225,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:47.702225,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:47.702225,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:47.703228,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:47.703228,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:47.703228,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:47.703228,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:47.703228,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:47.707217,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:47.707217,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:47.707217,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:47.707217,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:47.707217,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:47.709207,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:47.709207,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:47.709207,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:47.709207,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:47.709207,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:47.713194,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:47.713194,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:47.713194,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:47.713194,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:47.713194,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:47.715187,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:47.715187,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:47.715187,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:47.715187,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:47.715187,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:47.719174,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:47.719174,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:47.719174,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:47.719174,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:47.719174,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:47.721167,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:47.721167,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:47.721167,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:47.721167,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:47.721167,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:47.725154,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:47.725154,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:47.725154,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:47.725154,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:47.725154,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:47.727147,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:47.727147,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:47.727147,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:47.727147,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:47.727147,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:47.731135,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:47.731135,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:47.731135,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:47.731135,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:47.731135,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:47.733130,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:47.733130,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:47.733130,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:47.733130,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:47.733130,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:47.737116,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:47.737116,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:47.737116,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:47.737116,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:47.737116,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:47.739110,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:47.739110,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:47.739110,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:47.739110,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:47.739110,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:47.743094,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:47.743094,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:47.743094,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:47.743094,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:47.743094,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:47.744094,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:47.744094,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:47.744094,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:47.744094,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:47.744094,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:47.748080,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:47.748080,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:47.748080,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:47.748080,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:47.748080,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:47.750072,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:47.750072,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:47.750072,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:47.750072,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:47.750072,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:47.753069,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:47.753069,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:47.753069,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:47.753069,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:47.753069,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:47.755065,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:47.755065,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:47.755065,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:47.755065,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:47.755065,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:47.759044,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:47.759044,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:47.759044,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:47.759044,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:47.759044,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:47.761036,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:47.761036,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:47.761036,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:47.761036,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:47.761036,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:47.765023,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:47.765023,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:47.765023,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:47.765023,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:47.765023,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:47.767016,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:47.767016,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:47.767016,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:47.767016,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:47.767016,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:47.771001,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:47.771001,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:47.771001,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:47.771001,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:47.771001,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:47.772994,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:47.772994,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:47.772994,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:47.772994,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:47.772994,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:47.776981,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:47.776981,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:47.776981,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:47.776981,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:47.776981,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:47.778974,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:47.778974,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:47.778974,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:47.778974,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:47.778974,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:47.782960,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:47.782960,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:47.782960,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:47.782960,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:47.782960,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:47.784954,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:47.784954,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:47.784954,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:47.784954,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:47.784954,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:47.788630,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:47.788630,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:47.788630,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:47.788630,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:47.788630,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:47.790624,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:47.790624,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:47.790624,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:47.790624,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:47.790624,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:47.794610,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:47.794610,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:47.794610,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:47.794610,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:47.794610,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:47.796604,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:47.796604,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:47.796604,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:47.796604,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:47.796604,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:47.800592,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:47.800592,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:47.800592,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:47.800592,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:47.800592,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:47.802584,1111111111,xyz,Connected,0,A000001
