Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used,NodeID
2022-03-11 02:33:21.530620,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:21.530620,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:21.530620,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:21.534600,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:21.534600,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:21.534600,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:21.534600,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:21.534600,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:21.536594,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:21.536594,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:21.536594,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:21.536594,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:21.536594,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:21.540581,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:21.540581,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:21.540581,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:21.540581,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:21.540581,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:21.541582,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:21.541582,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:21.541582,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:21.541582,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:21.541582,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:21.545566,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:21.545566,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:21.545566,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:21.545566,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:21.545566,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:21.547559,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:21.547559,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:21.547559,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:21.547559,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:21.547559,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:21.551545,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:21.551545,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:21.551545,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:21.551545,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:21.551545,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:21.553374,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:21.553374,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:21.553374,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:21.553374,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:21.553374,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:21.556636,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:21.556636,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:21.556636,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:21.556636,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:21.556636,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:21.557700,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:21.557700,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:21.557700,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:21.557700,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:21.557700,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:21.561620,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:21.561620,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:21.561620,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:21.561620,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:21.561620,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:21.562682,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:21.562682,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:21.562682,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:21.562682,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:21.562682,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:21.567021,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:21.567021,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:21.567021,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:21.567021,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:21.567021,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:21.568942,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:21.568942,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:21.568942,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:21.568942,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:21.568942,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:21.571932,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:21.571932,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:21.571932,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:21.571932,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:21.571932,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:21.572933,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:21.572933,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:21.572933,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:21.572933,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:21.572933,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:21.575920,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:21.575920,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:21.575920,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:21.575920,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:21.575920,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:21.576984,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:21.576984,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:21.576984,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:21.576984,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:21.576984,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:21.580899,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:21.580899,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:21.580899,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:21.580899,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:21.580899,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:21.581934,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:21.581934,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:21.581934,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:21.581934,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:21.581934,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:21.583970,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:21.583970,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:21.583970,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:21.583970,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:21.583970,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:21.585881,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:21.585881,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:21.585881,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:21.585881,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:21.585881,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:21.589953,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:21.589953,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:21.589953,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:21.589953,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:21.589953,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:21.591862,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:21.591862,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:21.591862,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:21.591862,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:21.591862,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:21.594855,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:21.594855,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:21.594855,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:21.594855,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:21.594855,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:21.596844,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:21.596844,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:21.596844,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:21.596844,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:21.596844,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:21.599915,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:21.599915,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:21.599915,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:21.599915,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:21.599915,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:21.601828,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:21.601828,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:21.601828,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:21.601828,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:21.601828,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:21.604891,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:21.604891,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:21.604891,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:21.604891,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:21.604891,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:21.606811,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:21.606811,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:21.606811,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:21.606811,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:21.606811,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:21.610845,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:21.610845,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:21.610845,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:21.610845,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:21.610845,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:21.612793,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:21.612793,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:21.612793,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:21.612793,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:21.612793,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:21.614862,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:21.614862,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:21.614862,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:21.614862,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:21.614862,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:21.616778,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:21.616778,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:21.616778,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:21.616778,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:21.616778,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:21.620768,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:21.620768,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:21.620768,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:21.620768,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:21.620768,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:21.622762,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:21.622762,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:21.622762,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:21.622762,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:21.622762,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:21.626749,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:21.626749,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:21.626749,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:21.626749,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:21.626749,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:21.628743,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:21.628743,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:21.628743,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:21.628743,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:21.628743,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:21.632729,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:21.632729,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:21.632729,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:21.632729,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:21.632729,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:21.634719,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:21.634719,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:21.634719,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:21.634719,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:21.634719,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:21.637711,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:21.637711,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:21.637711,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:21.637711,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:21.637711,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:21.639705,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:21.639705,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:21.639705,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:21.639705,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:21.639705,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:21.643693,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:21.643693,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:21.643693,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:21.643693,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:21.643693,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:21.645681,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:21.645681,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:21.645681,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:21.645681,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:21.645681,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:21.648674,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:21.648674,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:21.648674,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:21.648674,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:21.648674,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:21.650667,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:21.650667,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:21.650667,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:21.650667,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:21.650667,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:21.654655,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:21.654655,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:21.654655,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:21.654655,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:21.654655,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:21.656711,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:21.656711,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:21.656711,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:21.656711,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:21.656711,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:21.659706,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:21.659706,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:21.659706,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:21.659706,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:21.659706,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:21.661633,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:21.661633,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:21.661633,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:21.661633,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:21.661633,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:21.664684,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:21.664684,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:21.664684,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:21.664684,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:21.664684,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:21.665685,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:21.665685,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:21.665685,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:21.665685,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:21.665685,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:21.669604,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:21.669604,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:21.669604,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:21.669604,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:21.669604,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:21.671597,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:21.671597,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:21.671597,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:21.671597,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:21.671597,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:21.675583,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:21.675583,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:21.675583,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:21.675583,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:21.675583,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:21.676647,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:21.676647,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:21.676647,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:21.676647,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:21.676647,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:21.679572,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:21.679572,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:21.679572,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:21.679572,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:21.679572,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:21.681563,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:21.681563,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:21.681563,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:21.681563,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:21.681563,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:21.683635,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:21.683635,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:21.683635,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:21.683635,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:21.683635,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:21.685548,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:21.685548,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:21.685548,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:21.685548,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:21.685548,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:21.689534,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:21.689534,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:21.689534,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:21.689534,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:21.689534,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:21.691527,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:21.691527,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:21.691527,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:21.691527,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:21.691527,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:21.695515,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:21.695515,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:21.695515,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:21.695515,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:21.695515,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:21.697575,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:21.697575,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:21.697575,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:21.697575,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:21.697575,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:21.700563,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:21.700563,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:21.700563,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:21.700563,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:21.700563,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:21.702494,1111111111,xyz,Connected,0,A000001
