Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used,NodeID
2022-03-11 02:33:50.022644,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:50.022644,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:50.022644,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:50.024638,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:50.024638,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:50.024638,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:50.024638,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:50.024638,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:50.028625,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:50.028625,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:50.028625,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:50.028625,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:50.028625,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:50.030618,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:50.030618,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:50.030618,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:50.030618,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:50.030618,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:50.032909,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:50.032909,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:50.032909,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:50.032909,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:50.032909,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:50.034901,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:50.034901,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:50.034901,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:50.034901,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:50.034901,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:50.038887,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:50.038887,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:50.038887,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:50.038887,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:50.038887,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:50.040881,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:50.040881,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:50.040881,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:50.040881,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:50.040881,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:50.044867,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:50.044867,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:50.044867,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:50.044867,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:50.044867,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:50.046862,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:50.046862,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:50.046862,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:50.046862,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:50.046862,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:50.050845,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:50.050845,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:50.050845,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:50.050845,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:50.050845,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:50.052839,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:50.052839,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:50.052839,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:50.052839,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:50.052839,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:50.056826,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:50.056826,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:50.056826,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:50.056826,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:50.056826,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:50.058819,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:50.058819,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:50.058819,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:50.058819,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:50.058819,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:50.062806,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:50.062806,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:50.062806,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:50.062806,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:50.062806,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:50.064799,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:50.064799,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:50.064799,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:50.064799,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:50.064799,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:50.068786,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:50.068786,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:50.068786,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:50.068786,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:50.068786,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:50.070779,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:50.070779,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:50.070779,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:50.070779,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:50.070779,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:50.074766,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:50.074766,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:50.074766,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:50.074766,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:50.074766,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:50.076759,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:50.076759,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:50.076759,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:50.076759,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:50.076759,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:50.080746,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:50.080746,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:50.080746,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:50.080746,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:50.080746,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:50.082739,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:50.082739,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:50.082739,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:50.082739,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:50.082739,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:50.086726,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:50.086726,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:50.086726,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:50.086726,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:50.086726,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:50.088720,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:50.088720,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:50.088720,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:50.088720,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:50.088720,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:50.092706,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:50.092706,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:50.092706,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:50.092706,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:50.092706,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:50.094699,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:50.094699,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:50.094699,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:50.094699,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:50.094699,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:50.098686,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:50.098686,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:50.098686,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:50.098686,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:50.098686,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:50.100679,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:50.100679,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:50.100679,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:50.100679,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:50.100679,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:50.104545,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:50.104545,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:50.104545,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:50.104545,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:50.104545,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:50.106538,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:50.106538,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:50.106538,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:50.106538,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:50.106538,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:50.110525,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:50.110525,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:50.110525,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:50.110525,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:50.110525,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:50.112518,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:50.112518,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:50.112518,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:50.112518,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:50.112518,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:50.116505,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:50.116505,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:50.116505,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:50.116505,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:50.116505,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:50.118499,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:50.118499,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:50.118499,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:50.118499,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:50.118499,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:50.122485,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:50.122485,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:50.122485,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:50.122485,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:50.122485,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:50.124478,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:50.124478,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:50.124478,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:50.124478,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:50.124478,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:50.128465,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:50.128465,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:50.128465,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:50.128465,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:50.128465,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:50.130459,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:50.130459,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:50.130459,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:50.130459,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:50.130459,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:50.134445,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:50.134445,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:50.134445,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:50.134445,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:50.134445,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:50.136438,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:50.136438,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:50.136628,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:50.136628,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:50.136628,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:50.140124,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:50.140124,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:50.140124,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:50.140124,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:50.140124,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:50.142117,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:50.142117,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:50.142117,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:50.142117,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:50.142117,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:50.146105,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:50.146105,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:50.146105,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:50.146105,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:50.146105,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:50.148099,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:50.148099,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:50.148099,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:50.148099,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:50.148099,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:50.152085,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:50.152085,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:50.152085,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:50.152085,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:50.152085,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:50.154077,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:50.154077,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:50.154077,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:50.154077,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:50.154077,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:50.158064,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:50.158064,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:50.158064,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:50.158064,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:50.158064,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:50.160057,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:50.160057,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:50.160057,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:50.160057,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:50.160057,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:50.164044,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:50.164044,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:50.164044,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:50.164044,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:50.164044,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:50.166037,1111111111,xyz,Connected,0,A000001
