Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used
2022-03-10 01:53:51.698843,1111111111,xyz,Disconnected,2000
2022-03-10 01:53:51.698843,2222222222,xyz,Disconnected,2000
2022-03-10 01:53:51.698843,3333333333,xyz,Disconnected,2000
2022-03-10 01:53:51.698843,4444444444,xyz,Disconnected,2000
2022-03-10 01:53:51.698843,5555555555,xyz,Disconnected,2000
2022-03-10 01:53:51.824893,1111111111,xyz,Connected,0
2022-03-10 01:53:51.824893,2222222222,xyz,Connected,0
2022-03-10 01:53:51.824893,3333333333,xyz,Connected,0
2022-03-10 01:53:51.824893,4444444444,xyz,Connected,0
2022-03-10 01:53:51.824893,5555555555,xyz,Connected,0
2022-03-10 01:53:51.857515,1111111111,xyz,Disconnected,2000
2022-03-10 01:53:51.857515,2222222222,xyz,Disconnected,2000
2022-03-10 01:53:51.857515,3333333333,xyz,Disconnected,2000
2022-03-10 01:53:51.857515,4444444444,xyz,Disconnected,2000
2022-03-10 01:53:51.857515,5555555555,xyz,Disconnected,2000
2022-03-10 01:53:51.983179,1111111111,xyz,Connected,0
2022-03-10 01:53:51.983179,2222222222,xyz,Connected,0
2022-03-10 01:53:51.983179,3333333333,xyz,Connected,0
2022-03-10 01:53:51.983179,4444444444,xyz,Connected,0
2022-03-10 01:53:51.983179,5555555555,xyz,Connected,0
2022-03-10 01:53:52.040171,1111111111,xyz,Disconnected,2000
2022-03-10 01:53:52.040171,2222222222,xyz,Disconnected,2000
2022-03-10 01:53:52.040171,3333333333,xyz,Disconnected,2000
2022-03-10 01:53:52.040171,4444444444,xyz,Disconnected,2000
2022-03-10 01:53:52.040171,5555555555,xyz,Disconnected,2000
2022-03-10 01:53:52.168062,1111111111,xyz,Connected,0
2022-03-10 01:53:52.168062,2222222222,xyz,Connected,0
2022-03-10 01:53:52.168062,3333333333,xyz,Connected,0
2022-03-10 01:53:52.168062,4444444444,xyz,Connected,0
2022-03-10 01:53:52.168062,5555555555,xyz,Connected,0
2022-03-10 01:53:52.263535,1111111111,xyz,Disconnected,2000
2022-03-10 01:53:52.263535,2222222222,xyz,Disconnected,2000
2022-03-10 01:53:52.263535,3333333333,xyz,Disconnected,2000
2022-03-10 01:53:52.263535,4444444444,xyz,Disconnected,2000
2022-03-10 01:53:52.263535,5555555555,xyz,Disconnected,2000
2022-03-10 01:53:52.400950,1111111111,xyz,Connected,0
2022-03-10 01:53:52.400950,2222222222,xyz,Connected,0
2022-03-10 01:53:52.400950,3333333333,xyz,Connected,0
2022-03-10 01:53:52.400950,4444444444,xyz,Connected,0
2022-03-10 01:53:52.400950,5555555555,xyz,Connected,0
2022-03-10 01:53:52.433325,1111111111,xyz,Disconnected,2000
2022-03-10 01:53:52.433325,2222222222,xyz,Disconnected,2000
2022-03-10 01:53:52.433325,3333333333,xyz,Disconnected,2000
2022-03-10 01:53:52.433325,4444444444,xyz,Disconnected,2000
2022-03-10 01:53:52.433325,5555555555,xyz,Disconnected,2000
2022-03-10 01:53:52.565800,1111111111,xyz,Connected,0
2022-03-10 01:53:52.565800,2222222222,xyz,Connected,0
2022-03-10 01:53:52.565800,3333333333,xyz,Connected,0
2022-03-10 01:53:52.565800,4444444444,xyz,Connected,0
2022-03-10 01:53:52.565800,5555555555,xyz,Connected,0
2022-03-10 01:53:52.597129,1111111111,xyz,Disconnected,2000
2022-03-10 01:53:52.597129,2222222222,xyz,Disconnected,2000
2022-03-10 01:53:52.597129,3333333333,xyz,Disconnected,2000
2022-03-10 01:53:52.597129,4444444444,xyz,Disconnected,2000
2022-03-10 01:53:52.597129,5555555555,xyz,Disconnected,2000
2022-03-10 01:53:52.732905,1111111111,xyz,Connected,0
2022-03-10 01:53:52.732905,2222222222,xyz,Connected,0
2022-03-10 01:53:52.732905,3333333333,xyz,Connected,0
2022-03-10 01:53:52.732905,4444444444,xyz,Connected,0
2022-03-10 01:53:52.732905,5555555555,xyz,Connected,0
2022-03-10 01:53:52.764155,1111111111,xyz,Disconnected,2000
2022-03-10 01:53:52.764155,2222222222,xyz,Disconnected,2000
2022-03-10 01:53:52.764155,3333333333,xyz,Disconnected,2000
2022-03-10 01:53:52.764155,4444444444,xyz,Disconnected,2000
2022-03-10 01:53:52.764155,5555555555,xyz,Disconnected,2000
2022-03-10 01:53:52.891730,1111111111,xyz,Connected,0
2022-03-10 01:53:52.891730,2222222222,xyz,Connected,0
2022-03-10 01:53:52.891730,3333333333,xyz,Connected,0
2022-03-10 01:53:52.891730,4444444444,xyz,Connected,0
2022-03-10 01:53:52.891730,5555555555,xyz,Connected,0
2022-03-10 01:53:52.931856,1111111111,xyz,Disconnected,2000
2022-03-10 01:53:52.931856,2222222222,xyz,Disconnected,2000
2022-03-10 01:53:52.931856,3333333333,xyz,Disconnected,2000
2022-03-10 01:53:52.931856,4444444444,xyz,Disconnected,2000
2022-03-10 01:53:52.931856,5555555555,xyz,Disconnected,2000
2022-03-10 01:53:53.050899,1111111111,xyz,Connected,0
2022-03-10 01:53:53.050899,2222222222,xyz,Connected,0
2022-03-10 01:53:53.050899,3333333333,xyz,Connected,0
2022-03-10 01:53:53.050899,4444444444,xyz,Connected,0
2022-03-10 01:53:53.050899,5555555555,xyz,Connected,0
2022-03-10 01:53:53.099350,1111111111,xyz,Disconnected,2000
2022-03-10 01:53:53.099350,2222222222,xyz,Disconnected,2000
2022-03-10 01:53:53.099350,3333333333,xyz,Disconnected,2000
2022-03-10 01:53:53.099350,4444444444,xyz,Disconnected,2000
2022-03-10 01:53:53.099350,5555555555,xyz,Disconnected,2000
2022-03-10 01:53:53.225500,1111111111,xyz,Connected,0
2022-03-10 01:53:53.225500,2222222222,xyz,Connected,0
2022-03-10 01:53:53.225500,3333333333,xyz,Connected,0
2022-03-10 01:53:53.225500,4444444444,xyz,Connected,0
2022-03-10 01:53:53.225500,5555555555,xyz,Connected,0
2022-03-10 01:53:53.256823,1111111111,xyz,Disconnected,2000
2022-03-10 01:53:53.256823,2222222222,xyz,Disconnected,2000
2022-03-10 01:53:53.256823,3333333333,xyz,Disconnected,2000
2022-03-10 01:53:53.256823,4444444444,xyz,Disconnected,2000
2022-03-10 01:53:53.256823,5555555555,xyz,Disconnected,2000
2022-03-10 01:53:53.393348,1111111111,xyz,Connected,0
2022-03-10 01:53:53.393348,2222222222,xyz,Connected,0
2022-03-10 01:53:53.393348,3333333333,xyz,Connected,0
2022-03-10 01:53:53.393348,4444444444,xyz,Connected,0
2022-03-10 01:53:53.393348,5555555555,xyz,Connected,0
2022-03-10 01:53:53.424734,1111111111,xyz,Disconnected,2000
2022-03-10 01:53:53.424734,2222222222,xyz,Disconnected,2000
2022-03-10 01:53:53.424734,3333333333,xyz,Disconnected,2000
2022-03-10 01:53:53.424734,4444444444,xyz,Disconnected,2000
2022-03-10 01:53:53.424734,5555555555,xyz,Disconnected,2000
2022-03-10 01:53:53.550454,1111111111,xyz,Connected,0
2022-03-10 01:53:53.550454,2222222222,xyz,Connected,0
2022-03-10 01:53:53.550454,3333333333,xyz,Connected,0
2022-03-10 01:53:53.550454,4444444444,xyz,Connected,0
2022-03-10 01:53:53.550454,5555555555,xyz,Connected,0
2022-03-10 01:53:53.582033,1111111111,xyz,Disconnected,2000
2022-03-10 01:53:53.582033,2222222222,xyz,Disconnected,2000
2022-03-10 01:53:53.582033,3333333333,xyz,Disconnected,2000
2022-03-10 01:53:53.582033,4444444444,xyz,Disconnected,2000
2022-03-10 01:53:53.582033,5555555555,xyz,Disconnected,2000
2022-03-10 01:53:53.711393,1111111111,xyz,Connected,0
2022-03-10 01:53:53.711393,2222222222,xyz,Connected,0
2022-03-10 01:53:53.711393,3333333333,xyz,Connected,0
2022-03-10 01:53:53.711393,4444444444,xyz,Connected,0
2022-03-10 01:53:53.711393,5555555555,xyz,Connected,0
2022-03-10 01:53:53.743312,1111111111,xyz,Disconnected,2000
2022-03-10 01:53:53.743312,2222222222,xyz,Disconnected,2000
2022-03-10 01:53:53.743312,3333333333,xyz,Disconnected,2000
2022-03-10 01:53:53.743312,4444444444,xyz,Disconnected,2000
2022-03-10 01:53:53.743312,5555555555,xyz,Disconnected,2000
2022-03-10 01:53:53.869721,1111111111,xyz,Connected,0
2022-03-10 01:53:53.869721,2222222222,xyz,Connected,0
2022-03-10 01:53:53.869721,3333333333,xyz,Connected,0
2022-03-10 01:53:53.869721,4444444444,xyz,Connected,0
2022-03-10 01:53:53.869721,5555555555,xyz,Connected,0
2022-03-10 01:53:53.900956,1111111111,xyz,Disconnected,2000
2022-03-10 01:53:53.900956,2222222222,xyz,Disconnected,2000
2022-03-10 01:53:53.900956,3333333333,xyz,Disconnected,2000
2022-03-10 01:53:53.900956,4444444444,xyz,Disconnected,2000
2022-03-10 01:53:53.900956,5555555555,xyz,Disconnected,2000
2022-03-10 01:53:54.027136,1111111111,xyz,Connected,0
2022-03-10 01:53:54.027136,2222222222,xyz,Connected,0
2022-03-10 01:53:54.027136,3333333333,xyz,Connected,0
2022-03-10 01:53:54.027136,4444444444,xyz,Connected,0
2022-03-10 01:53:54.027136,5555555555,xyz,Connected,0
2022-03-10 01:53:54.058458,1111111111,xyz,Disconnected,2000
2022-03-10 01:53:54.058458,2222222222,xyz,Disconnected,2000
2022-03-10 01:53:54.058458,3333333333,xyz,Disconnected,2000
2022-03-10 01:53:54.058458,4444444444,xyz,Disconnected,2000
2022-03-10 01:53:54.058458,5555555555,xyz,Disconnected,2000
2022-03-10 01:53:54.178782,1111111111,xyz,Connected,0
2022-03-10 01:53:54.178782,2222222222,xyz,Connected,0
2022-03-10 01:53:54.178782,3333333333,xyz,Connected,0
2022-03-10 01:53:54.178782,4444444444,xyz,Connected,0
2022-03-10 01:53:54.178782,5555555555,xyz,Connected,0
2022-03-10 01:53:54.217187,1111111111,xyz,Disconnected,2000
2022-03-10 01:53:54.217187,2222222222,xyz,Disconnected,2000
2022-03-10 01:53:54.217187,3333333333,xyz,Disconnected,2000
2022-03-10 01:53:54.217187,4444444444,xyz,Disconnected,2000
2022-03-10 01:53:54.217187,5555555555,xyz,Disconnected,2000
2022-03-10 01:53:54.343396,1111111111,xyz,Connected,0
2022-03-10 01:53:54.343396,2222222222,xyz,Connected,0
2022-03-10 01:53:54.343396,3333333333,xyz,Connected,0
2022-03-10 01:53:54.343396,4444444444,xyz,Connected,0
2022-03-10 01:53:54.343396,5555555555,xyz,Connected,0
2022-03-10 01:53:54.374634,1111111111,xyz,Disconnected,2000
2022-03-10 01:53:54.374634,2222222222,xyz,Disconnected,2000
2022-03-10 01:53:54.374634,3333333333,xyz,Disconnected,2000
2022-03-10 01:53:54.374634,4444444444,xyz,Disconnected,2000
2022-03-10 01:53:54.374634,5555555555,xyz,Disconnected,2000
2022-03-10 01:53:54.500183,1111111111,xyz,Connected,0
2022-03-10 01:53:54.500183,2222222222,xyz,Connected,0
2022-03-10 01:53:54.500183,3333333333,xyz,Connected,0
2022-03-10 01:53:54.500183,4444444444,xyz,Connected,0
2022-03-10 01:53:54.500183,5555555555,xyz,Connected,0
2022-03-10 01:53:54.532040,1111111111,xyz,Disconnected,2000
2022-03-10 01:53:54.532040,2222222222,xyz,Disconnected,2000
2022-03-10 01:53:54.532040,3333333333,xyz,Disconnected,2000
2022-03-10 01:53:54.532040,4444444444,xyz,Disconnected,2000
2022-03-10 01:53:54.532040,5555555555,xyz,Disconnected,2000
2022-03-10 01:53:54.661953,1111111111,xyz,Connected,0
2022-03-10 01:53:54.661953,2222222222,xyz,Connected,0
2022-03-10 01:53:54.661953,3333333333,xyz,Connected,0
2022-03-10 01:53:54.661953,4444444444,xyz,Connected,0
2022-03-10 01:53:54.661953,5555555555,xyz,Connected,0
2022-03-10 01:53:54.693209,1111111111,xyz,Disconnected,2000
2022-03-10 01:53:54.693209,2222222222,xyz,Disconnected,2000
2022-03-10 01:53:54.693209,3333333333,xyz,Disconnected,2000
2022-03-10 01:53:54.693209,4444444444,xyz,Disconnected,2000
2022-03-10 01:53:54.693209,5555555555,xyz,Disconnected,2000
2022-03-10 01:53:54.822434,1111111111,xyz,Connected,0
2022-03-10 01:53:54.822434,2222222222,xyz,Connected,0
2022-03-10 01:53:54.822434,3333333333,xyz,Connected,0
2022-03-10 01:53:54.822434,4444444444,xyz,Connected,0
2022-03-10 01:53:54.822434,5555555555,xyz,Connected,0
2022-03-10 01:53:54.853718,1111111111,xyz,Disconnected,2000
2022-03-10 01:53:54.853718,2222222222,xyz,Disconnected,2000
2022-03-10 01:53:54.853718,3333333333,xyz,Disconnected,2000
2022-03-10 01:53:54.853718,4444444444,xyz,Disconnected,2000
2022-03-10 01:53:54.853718,5555555555,xyz,Disconnected,2000
2022-03-10 01:53:54.971941,1111111111,xyz,Connected,0
2022-03-10 01:53:54.971941,2222222222,xyz,Connected,0
2022-03-10 01:53:54.971941,3333333333,xyz,Connected,0
2022-03-10 01:53:54.971941,4444444444,xyz,Connected,0
2022-03-10 01:53:54.971941,5555555555,xyz,Connected,0
2022-03-10 01:53:55.003676,1111111111,xyz,Disconnected,2000
2022-03-10 01:53:55.003676,2222222222,xyz,Disconnected,2000
2022-03-10 01:53:55.003676,3333333333,xyz,Disconnected,2000
2022-03-10 01:53:55.003676,4444444444,xyz,Disconnected,2000
2022-03-10 01:53:55.003676,5555555555,xyz,Disconnected,2000
2022-03-10 01:53:55.129284,1111111111,xyz,Connected,0
2022-03-10 01:53:55.129284,2222222222,xyz,Connected,0
2022-03-10 01:53:55.129284,3333333333,xyz,Connected,0
2022-03-10 01:53:55.129284,4444444444,xyz,Connected,0
2022-03-10 01:53:55.129284,5555555555,xyz,Connected,0
2022-03-10 01:53:55.160626,1111111111,xyz,Disconnected,2000
2022-03-10 01:53:55.160626,2222222222,xyz,Disconnected,2000
2022-03-10 01:53:55.160626,3333333333,xyz,Disconnected,2000
2022-03-10 01:53:55.160626,4444444444,xyz,Disconnected,2000
2022-03-10 01:53:55.160626,5555555555,xyz,Disconnected,2000
2022-03-10 01:53:55.282026,1111111111,xyz,Connected,0
2022-03-10 01:53:55.282026,2222222222,xyz,Connected,0
2022-03-10 01:53:55.282026,3333333333,xyz,Connected,0
2022-03-10 01:53:55.282026,4444444444,xyz,Connected,0
2022-03-10 01:53:55.282026,5555555555,xyz,Connected,0
2022-03-10 01:53:55.313277,1111111111,xyz,Disconnected,2000
2022-03-10 01:53:55.313277,2222222222,xyz,Disconnected,2000
2022-03-10 01:53:55.313277,3333333333,xyz,Disconnected,2000
2022-03-10 01:53:55.313277,4444444444,xyz,Disconnected,2000
2022-03-10 01:53:55.313277,5555555555,xyz,Disconnected,2000
2022-03-10 01:53:55.439279,1111111111,xyz,Connected,0
2022-03-10 01:53:55.439279,2222222222,xyz,Connected,0
2022-03-10 01:53:55.439279,3333333333,xyz,Connected,0
2022-03-10 01:53:55.439279,4444444444,xyz,Connected,0
2022-03-10 01:53:55.439279,5555555555,xyz,Connected,0
2022-03-10 01:53:55.470525,1111111111,xyz,Disconnected,2000
2022-03-10 01:53:55.470525,2222222222,xyz,Disconnected,2000
2022-03-10 01:53:55.470525,3333333333,xyz,Disconnected,2000
2022-03-10 01:53:55.470525,4444444444,xyz,Disconnected,2000
2022-03-10 01:53:55.470525,5555555555,xyz,Disconnected,2000
2022-03-10 01:53:55.596181,1111111111,xyz,Connected,0
2022-03-10 01:53:55.596181,2222222222,xyz,Connected,0
2022-03-10 01:53:55.596181,3333333333,xyz,Connected,0
2022-03-10 01:53:55.596181,4444444444,xyz,Connected,0
2022-03-10 01:53:55.596181,5555555555,xyz,Connected,0
2022-03-10 01:53:55.627976,1111111111,xyz,Disconnected,2000
2022-03-10 01:53:55.627976,2222222222,xyz,Disconnected,2000
2022-03-10 01:53:55.627976,3333333333,xyz,Disconnected,2000
2022-03-10 01:53:55.627976,4444444444,xyz,Disconnected,2000
2022-03-10 01:53:55.627976,5555555555,xyz,Disconnected,2000
2022-03-10 01:53:55.759151,1111111111,xyz,Connected,0
2022-03-10 01:53:55.759151,2222222222,xyz,Connected,0
2022-03-10 01:53:55.759151,3333333333,xyz,Connected,0
2022-03-10 01:53:55.759151,4444444444,xyz,Connected,0
2022-03-10 01:53:55.759151,5555555555,xyz,Connected,0
2022-03-10 01:53:55.790723,1111111111,xyz,Disconnected,2000
2022-03-10 01:53:55.790723,2222222222,xyz,Disconnected,2000
2022-03-10 01:53:55.790723,3333333333,xyz,Disconnected,2000
2022-03-10 01:53:55.790723,4444444444,xyz,Disconnected,2000
2022-03-10 01:53:55.790723,5555555555,xyz,Disconnected,2000
2022-03-10 01:53:55.916389,1111111111,xyz,Connected,0
2022-03-10 01:53:55.916389,2222222222,xyz,Connected,0
2022-03-10 01:53:55.916389,3333333333,xyz,Connected,0
2022-03-10 01:53:55.916389,4444444444,xyz,Connected,0
2022-03-10 01:53:55.916389,5555555555,xyz,Connected,0
2022-03-10 01:53:55.948071,1111111111,xyz,Disconnected,2000
2022-03-10 01:53:55.948071,2222222222,xyz,Disconnected,2000
2022-03-10 01:53:55.948071,3333333333,xyz,Disconnected,2000
2022-03-10 01:53:55.948071,4444444444,xyz,Disconnected,2000
2022-03-10 01:53:55.948071,5555555555,xyz,Disconnected,2000
2022-03-10 01:53:56.074165,1111111111,xyz,Connected,0
2022-03-10 01:53:56.074165,2222222222,xyz,Connected,0
2022-03-10 01:53:56.074165,3333333333,xyz,Connected,0
2022-03-10 01:53:56.074165,4444444444,xyz,Connected,0
2022-03-10 01:53:56.074165,5555555555,xyz,Connected,0
2022-03-10 01:53:56.106322,1111111111,xyz,Disconnected,2000
2022-03-10 01:53:56.106322,2222222222,xyz,Disconnected,2000
2022-03-10 01:53:56.106322,3333333333,xyz,Disconnected,2000
2022-03-10 01:53:56.106322,4444444444,xyz,Disconnected,2000
2022-03-10 01:53:56.106322,5555555555,xyz,Disconnected,2000
2022-03-10 01:53:56.231698,1111111111,xyz,Connected,0
2022-03-10 01:53:56.231698,2222222222,xyz,Connected,0
2022-03-10 01:53:56.231698,3333333333,xyz,Connected,0
2022-03-10 01:53:56.231698,4444444444,xyz,Connected,0
2022-03-10 01:53:56.231698,5555555555,xyz,Connected,0
2022-03-10 01:53:56.279832,1111111111,xyz,Disconnected,2000
2022-03-10 01:53:56.279832,2222222222,xyz,Disconnected,2000
2022-03-10 01:53:56.279832,3333333333,xyz,Disconnected,2000
2022-03-10 01:53:56.279832,4444444444,xyz,Disconnected,2000
2022-03-10 01:53:56.279832,5555555555,xyz,Disconnected,2000
2022-03-10 01:53:56.406514,1111111111,xyz,Connected,0
2022-03-10 01:53:56.406514,2222222222,xyz,Connected,0
2022-03-10 01:53:56.406514,3333333333,xyz,Connected,0
2022-03-10 01:53:56.406514,4444444444,xyz,Connected,0
2022-03-10 01:53:56.406514,5555555555,xyz,Connected,0
2022-03-10 01:53:56.438320,1111111111,xyz,Disconnected,2000
2022-03-10 01:53:56.438320,2222222222,xyz,Disconnected,2000
2022-03-10 01:53:56.438320,3333333333,xyz,Disconnected,2000
2022-03-10 01:53:56.438320,4444444444,xyz,Disconnected,2000
2022-03-10 01:53:56.438320,5555555555,xyz,Disconnected,2000
2022-03-10 01:53:56.564506,1111111111,xyz,Connected,0
2022-03-10 01:53:56.564506,2222222222,xyz,Connected,0
2022-03-10 01:53:56.564506,3333333333,xyz,Connected,0
2022-03-10 01:53:56.564506,4444444444,xyz,Connected,0
2022-03-10 01:53:56.564506,5555555555,xyz,Connected,0
2022-03-10 01:53:56.595716,1111111111,xyz,Disconnected,2000
2022-03-10 01:53:56.595716,2222222222,xyz,Disconnected,2000
2022-03-10 01:53:56.595716,3333333333,xyz,Disconnected,2000
2022-03-10 01:53:56.595716,4444444444,xyz,Disconnected,2000
2022-03-10 01:53:56.595716,5555555555,xyz,Disconnected,2000
2022-03-10 01:53:56.721805,1111111111,xyz,Connected,0
2022-03-10 01:53:56.721805,2222222222,xyz,Connected,0
2022-03-10 01:53:56.721805,3333333333,xyz,Connected,0
2022-03-10 01:53:56.721805,4444444444,xyz,Connected,0
2022-03-10 01:53:56.721805,5555555555,xyz,Connected,0
2022-03-10 01:53:56.753690,1111111111,xyz,Disconnected,2000
2022-03-10 01:53:56.753690,2222222222,xyz,Disconnected,2000
2022-03-10 01:53:56.753690,3333333333,xyz,Disconnected,2000
2022-03-10 01:53:56.753690,4444444444,xyz,Disconnected,2000
2022-03-10 01:53:56.753690,5555555555,xyz,Disconnected,2000
2022-03-10 01:53:56.872517,1111111111,xyz,Connected,0
2022-03-10 01:53:56.872517,2222222222,xyz,Connected,0
2022-03-10 01:53:56.872517,3333333333,xyz,Connected,0
2022-03-10 01:53:56.872517,4444444444,xyz,Connected,0
2022-03-10 01:53:56.872517,5555555555,xyz,Connected,0
2022-03-10 01:53:56.903685,1111111111,xyz,Disconnected,2000
2022-03-10 01:53:56.903685,2222222222,xyz,Disconnected,2000
2022-03-10 01:53:56.903685,3333333333,xyz,Disconnected,2000
2022-03-10 01:53:56.903685,4444444444,xyz,Disconnected,2000
2022-03-10 01:53:56.903685,5555555555,xyz,Disconnected,2000
2022-03-10 01:53:57.029657,1111111111,xyz,Connected,0
2022-03-10 01:53:57.029657,2222222222,xyz,Connected,0
2022-03-10 01:53:57.029657,3333333333,xyz,Connected,0
2022-03-10 01:53:57.029657,4444444444,xyz,Connected,0
2022-03-10 01:53:57.029657,5555555555,xyz,Connected,0
2022-03-10 01:53:57.061004,1111111111,xyz,Disconnected,2000
2022-03-10 01:53:57.061004,2222222222,xyz,Disconnected,2000
2022-03-10 01:53:57.061004,3333333333,xyz,Disconnected,2000
2022-03-10 01:53:57.061004,4444444444,xyz,Disconnected,2000
2022-03-10 01:53:57.061004,5555555555,xyz,Disconnected,2000
2022-03-10 01:53:57.186338,1111111111,xyz,Connected,0
2022-03-10 01:53:57.186338,2222222222,xyz,Connected,0
2022-03-10 01:53:57.186338,3333333333,xyz,Connected,0
2022-03-10 01:53:57.186338,4444444444,xyz,Connected,0
2022-03-10 01:53:57.186338,5555555555,xyz,Connected,0
2022-03-10 01:53:57.217659,1111111111,xyz,Disconnected,2000
2022-03-10 01:53:57.217659,2222222222,xyz,Disconnected,2000
2022-03-10 01:53:57.217659,3333333333,xyz,Disconnected,2000
2022-03-10 01:53:57.217659,4444444444,xyz,Disconnected,2000
2022-03-10 01:53:57.217659,5555555555,xyz,Disconnected,2000
2022-03-10 01:53:57.338126,1111111111,xyz,Connected,0
2022-03-10 01:53:57.338126,2222222222,xyz,Connected,0
2022-03-10 01:53:57.338126,3333333333,xyz,Connected,0
2022-03-10 01:53:57.338126,4444444444,xyz,Connected,0
2022-03-10 01:53:57.338126,5555555555,xyz,Connected,0
2022-03-10 01:53:57.369468,1111111111,xyz,Disconnected,2000
2022-03-10 01:53:57.369468,2222222222,xyz,Disconnected,2000
2022-03-10 01:53:57.369468,3333333333,xyz,Disconnected,2000
2022-03-10 01:53:57.369468,4444444444,xyz,Disconnected,2000
2022-03-10 01:53:57.369468,5555555555,xyz,Disconnected,2000
2022-03-10 01:53:57.494633,1111111111,xyz,Connected,0
2022-03-10 01:53:57.494633,2222222222,xyz,Connected,0
2022-03-10 01:53:57.494633,3333333333,xyz,Connected,0
2022-03-10 01:53:57.494633,4444444444,xyz,Connected,0
2022-03-10 01:53:57.494633,5555555555,xyz,Connected,0
2022-03-10 01:53:57.525872,1111111111,xyz,Disconnected,2000
2022-03-10 01:53:57.525872,2222222222,xyz,Disconnected,2000
2022-03-10 01:53:57.525872,3333333333,xyz,Disconnected,2000
2022-03-10 01:53:57.525872,4444444444,xyz,Disconnected,2000
2022-03-10 01:53:57.525872,5555555555,xyz,Disconnected,2000
2022-03-10 01:53:57.652375,1111111111,xyz,Connected,0
2022-03-10 01:53:57.652375,2222222222,xyz,Connected,0
2022-03-10 01:53:57.652375,3333333333,xyz,Connected,0
2022-03-10 01:53:57.652375,4444444444,xyz,Connected,0
2022-03-10 01:53:57.652375,5555555555,xyz,Connected,0
2022-03-10 01:53:57.683607,1111111111,xyz,Disconnected,2000
2022-03-10 01:53:57.683607,2222222222,xyz,Disconnected,2000
2022-03-10 01:53:57.683607,3333333333,xyz,Disconnected,2000
2022-03-10 01:53:57.683607,4444444444,xyz,Disconnected,2000
2022-03-10 01:53:57.683607,5555555555,xyz,Disconnected,2000
2022-03-10 01:53:57.809238,1111111111,xyz,Connected,0
2022-03-10 01:53:57.809238,2222222222,xyz,Connected,0
2022-03-10 01:53:57.809238,3333333333,xyz,Connected,0
2022-03-10 01:53:57.809238,4444444444,xyz,Connected,0
2022-03-10 01:53:57.809238,5555555555,xyz,Connected,0
2022-03-10 01:53:57.841254,1111111111,xyz,Disconnected,2000
2022-03-10 01:53:57.841254,2222222222,xyz,Disconnected,2000
2022-03-10 01:53:57.841254,3333333333,xyz,Disconnected,2000
