Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used
2022-03-10 02:05:36.211741,5555555555,xyz,Disconnected,2000
2022-03-10 02:05:36.337153,1111111111,xyz,Connected,0
2022-03-10 02:05:36.337153,2222222222,xyz,Connected,0
2022-03-10 02:05:36.337153,3333333333,xyz,Connected,0
2022-03-10 02:05:36.337153,4444444444,xyz,Connected,0
2022-03-10 02:05:36.337153,5555555555,xyz,Connected,0
2022-03-10 02:05:36.368399,1111111111,xyz,Disconnected,2000
2022-03-10 02:05:36.368399,2222222222,xyz,Disconnected,2000
2022-03-10 02:05:36.368399,3333333333,xyz,Disconnected,2000
2022-03-10 02:05:36.368399,4444444444,xyz,Disconnected,2000
2022-03-10 02:05:36.368399,5555555555,xyz,Disconnected,2000
2022-03-10 02:05:36.494208,1111111111,xyz,Connected,0
2022-03-10 02:05:36.494208,2222222222,xyz,Connected,0
2022-03-10 02:05:36.494208,3333333333,xyz,Connected,0
2022-03-10 02:05:36.494208,4444444444,xyz,Connected,0
2022-03-10 02:05:36.494208,5555555555,xyz,Connected,0
2022-03-10 02:05:36.525453,1111111111,xyz,Disconnected,2000
2022-03-10 02:05:36.525453,2222222222,xyz,Disconnected,2000
2022-03-10 02:05:36.525453,3333333333,xyz,Disconnected,2000
2022-03-10 02:05:36.525453,4444444444,xyz,Disconnected,2000
2022-03-10 02:05:36.525453,5555555555,xyz,Disconnected,2000
2022-03-10 02:05:36.657607,1111111111,xyz,Connected,0
2022-03-10 02:05:36.670516,2222222222,xyz,Connected,0
2022-03-10 02:05:36.670516,3333333333,xyz,Connected,0
2022-03-10 02:05:36.670516,4444444444,xyz,Connected,0
2022-03-10 02:05:36.670516,5555555555,xyz,Connected,0
2022-03-10 02:05:36.736725,1111111111,xyz,Disconnected,2000
2022-03-10 02:05:36.736725,2222222222,xyz,Disconnected,2000
2022-03-10 02:05:36.736725,3333333333,xyz,Disconnected,2000
2022-03-10 02:05:36.736725,4444444444,xyz,Disconnected,2000
2022-03-10 02:05:36.736725,5555555555,xyz,Disconnected,2000
2022-03-10 02:05:36.856090,1111111111,xyz,Connected,0
2022-03-10 02:05:36.856090,2222222222,xyz,Connected,0
2022-03-10 02:05:36.856090,3333333333,xyz,Connected,0
2022-03-10 02:05:36.856090,4444444444,xyz,Connected,0
2022-03-10 02:05:36.856090,5555555555,xyz,Connected,0
2022-03-10 02:05:36.895461,1111111111,xyz,Disconnected,2000
2022-03-10 02:05:36.895461,2222222222,xyz,Disconnected,2000
2022-03-10 02:05:36.895461,3333333333,xyz,Disconnected,2000
2022-03-10 02:05:36.895461,4444444444,xyz,Disconnected,2000
2022-03-10 02:05:36.895461,5555555555,xyz,Disconnected,2000
2022-03-10 02:05:37.025481,1111111111,xyz,Connected,0
2022-03-10 02:05:37.025481,2222222222,xyz,Connected,0
2022-03-10 02:05:37.025481,3333333333,xyz,Connected,0
2022-03-10 02:05:37.025481,4444444444,xyz,Connected,0
2022-03-10 02:05:37.025481,5555555555,xyz,Connected,0
2022-03-10 02:05:37.056770,1111111111,xyz,Disconnected,2000
2022-03-10 02:05:37.056770,2222222222,xyz,Disconnected,2000
2022-03-10 02:05:37.056770,3333333333,xyz,Disconnected,2000
2022-03-10 02:05:37.056770,4444444444,xyz,Disconnected,2000
2022-03-10 02:05:37.056770,5555555555,xyz,Disconnected,2000
2022-03-10 02:05:37.192287,1111111111,xyz,Connected,0
2022-03-10 02:05:37.192287,2222222222,xyz,Connected,0
2022-03-10 02:05:37.192287,3333333333,xyz,Connected,0
2022-03-10 02:05:37.192287,4444444444,xyz,Connected,0
2022-03-10 02:05:37.192287,5555555555,xyz,Connected,0
2022-03-10 02:05:37.224232,1111111111,xyz,Disconnected,2000
2022-03-10 02:05:37.224232,2222222222,xyz,Disconnected,2000
2022-03-10 02:05:37.224232,3333333333,xyz,Disconnected,2000
2022-03-10 02:05:37.224232,4444444444,xyz,Disconnected,2000
2022-03-10 02:05:37.224232,5555555555,xyz,Disconnected,2000
2022-03-10 02:05:37.349953,1111111111,xyz,Connected,0
2022-03-10 02:05:37.349953,2222222222,xyz,Connected,0
2022-03-10 02:05:37.349953,3333333333,xyz,Connected,0
2022-03-10 02:05:37.349953,4444444444,xyz,Connected,0
2022-03-10 02:05:37.349953,5555555555,xyz,Connected,0
2022-03-10 02:05:37.382387,1111111111,xyz,Disconnected,2000
2022-03-10 02:05:37.382387,2222222222,xyz,Disconnected,2000
2022-03-10 02:05:37.382387,3333333333,xyz,Disconnected,2000
2022-03-10 02:05:37.382387,4444444444,xyz,Disconnected,2000
2022-03-10 02:05:37.382387,5555555555,xyz,Disconnected,2000
2022-03-10 02:05:37.510613,1111111111,xyz,Connected,0
2022-03-10 02:05:37.510613,2222222222,xyz,Connected,0
2022-03-10 02:05:37.510613,3333333333,xyz,Connected,0
2022-03-10 02:05:37.510613,4444444444,xyz,Connected,0
2022-03-10 02:05:37.510613,5555555555,xyz,Connected,0
2022-03-10 02:05:37.541860,1111111111,xyz,Disconnected,2000
2022-03-10 02:05:37.541860,2222222222,xyz,Disconnected,2000
2022-03-10 02:05:37.541860,3333333333,xyz,Disconnected,2000
2022-03-10 02:05:37.541860,4444444444,xyz,Disconnected,2000
2022-03-10 02:05:37.541860,5555555555,xyz,Disconnected,2000
2022-03-10 02:05:37.662490,1111111111,xyz,Connected,0
2022-03-10 02:05:37.662490,2222222222,xyz,Connected,0
2022-03-10 02:05:37.662490,3333333333,xyz,Connected,0
2022-03-10 02:05:37.662490,4444444444,xyz,Connected,0
2022-03-10 02:05:37.662490,5555555555,xyz,Connected,0
2022-03-10 02:05:37.694156,1111111111,xyz,Disconnected,2000
2022-03-10 02:05:37.694156,2222222222,xyz,Disconnected,2000
2022-03-10 02:05:37.694156,3333333333,xyz,Disconnected,2000
2022-03-10 02:05:37.694156,4444444444,xyz,Disconnected,2000
2022-03-10 02:05:37.694156,5555555555,xyz,Disconnected,2000
2022-03-10 02:05:37.819700,1111111111,xyz,Connected,0
2022-03-10 02:05:37.819700,2222222222,xyz,Connected,0
2022-03-10 02:05:37.819700,3333333333,xyz,Connected,0
2022-03-10 02:05:37.819700,4444444444,xyz,Connected,0
2022-03-10 02:05:37.819700,5555555555,xyz,Connected,0
2022-03-10 02:05:37.851038,1111111111,xyz,Disconnected,2000
2022-03-10 02:05:37.851038,2222222222,xyz,Disconnected,2000
2022-03-10 02:05:37.851038,3333333333,xyz,Disconnected,2000
2022-03-10 02:05:37.851038,4444444444,xyz,Disconnected,2000
2022-03-10 02:05:37.851038,5555555555,xyz,Disconnected,2000
2022-03-10 02:05:37.976583,1111111111,xyz,Connected,0
2022-03-10 02:05:37.976583,2222222222,xyz,Connected,0
2022-03-10 02:05:37.976583,3333333333,xyz,Connected,0
2022-03-10 02:05:37.976583,4444444444,xyz,Connected,0
2022-03-10 02:05:37.976583,5555555555,xyz,Connected,0
2022-03-10 02:05:38.008240,1111111111,xyz,Disconnected,2000
2022-03-10 02:05:38.008240,2222222222,xyz,Disconnected,2000
2022-03-10 02:05:38.008240,3333333333,xyz,Disconnected,2000
2022-03-10 02:05:38.008240,4444444444,xyz,Disconnected,2000
2022-03-10 02:05:38.008240,5555555555,xyz,Disconnected,2000
2022-03-10 02:05:38.133713,1111111111,xyz,Connected,0
2022-03-10 02:05:38.133713,2222222222,xyz,Connected,0
2022-03-10 02:05:38.133713,3333333333,xyz,Connected,0
2022-03-10 02:05:38.133713,4444444444,xyz,Connected,0
2022-03-10 02:05:38.133713,5555555555,xyz,Connected,0
2022-03-10 02:05:38.183445,1111111111,xyz,Disconnected,2000
2022-03-10 02:05:38.183445,2222222222,xyz,Disconnected,2000
2022-03-10 02:05:38.183445,3333333333,xyz,Disconnected,2000
2022-03-10 02:05:38.183746,4444444444,xyz,Disconnected,2000
2022-03-10 02:05:38.183746,5555555555,xyz,Disconnected,2000
2022-03-10 02:05:38.300930,1111111111,xyz,Connected,0
2022-03-10 02:05:38.300930,2222222222,xyz,Connected,0
2022-03-10 02:05:38.300930,3333333333,xyz,Connected,0
2022-03-10 02:05:38.300930,4444444444,xyz,Connected,0
2022-03-10 02:05:38.300930,5555555555,xyz,Connected,0
2022-03-10 02:05:38.332181,1111111111,xyz,Disconnected,2000
2022-03-10 02:05:38.332181,2222222222,xyz,Disconnected,2000
2022-03-10 02:05:38.332181,3333333333,xyz,Disconnected,2000
2022-03-10 02:05:38.332181,4444444444,xyz,Disconnected,2000
2022-03-10 02:05:38.332181,5555555555,xyz,Disconnected,2000
2022-03-10 02:05:38.457596,1111111111,xyz,Connected,0
2022-03-10 02:05:38.457596,2222222222,xyz,Connected,0
2022-03-10 02:05:38.457596,3333333333,xyz,Connected,0
2022-03-10 02:05:38.457596,4444444444,xyz,Connected,0
2022-03-10 02:05:38.457596,5555555555,xyz,Connected,0
2022-03-10 02:05:38.489246,1111111111,xyz,Disconnected,2000
2022-03-10 02:05:38.489246,2222222222,xyz,Disconnected,2000
2022-03-10 02:05:38.489246,3333333333,xyz,Disconnected,2000
2022-03-10 02:05:38.489246,4444444444,xyz,Disconnected,2000
2022-03-10 02:05:38.489246,5555555555,xyz,Disconnected,2000
2022-03-10 02:05:38.614650,1111111111,xyz,Connected,0
2022-03-10 02:05:38.614650,2222222222,xyz,Connected,0
2022-03-10 02:05:38.614650,3333333333,xyz,Connected,0
2022-03-10 02:05:38.614650,4444444444,xyz,Connected,0
2022-03-10 02:05:38.614650,5555555555,xyz,Connected,0
2022-03-10 02:05:38.645903,1111111111,xyz,Disconnected,2000
2022-03-10 02:05:38.645903,2222222222,xyz,Disconnected,2000
2022-03-10 02:05:38.645903,3333333333,xyz,Disconnected,2000
2022-03-10 02:05:38.645903,4444444444,xyz,Disconnected,2000
2022-03-10 02:05:38.645903,5555555555,xyz,Disconnected,2000
2022-03-10 02:05:38.763226,1111111111,xyz,Connected,0
2022-03-10 02:05:38.763226,2222222222,xyz,Connected,0
2022-03-10 02:05:38.763226,3333333333,xyz,Connected,0
2022-03-10 02:05:38.763226,4444444444,xyz,Connected,0
2022-03-10 02:05:38.763226,5555555555,xyz,Connected,0
2022-03-10 02:05:38.794890,1111111111,xyz,Disconnected,2000
2022-03-10 02:05:38.794890,2222222222,xyz,Disconnected,2000
2022-03-10 02:05:38.794890,3333333333,xyz,Disconnected,2000
2022-03-10 02:05:38.794890,4444444444,xyz,Disconnected,2000
2022-03-10 02:05:38.794890,5555555555,xyz,Disconnected,2000
2022-03-10 02:05:38.920315,1111111111,xyz,Connected,0
2022-03-10 02:05:38.920315,2222222222,xyz,Connected,0
2022-03-10 02:05:38.920315,3333333333,xyz,Connected,0
2022-03-10 02:05:38.920315,4444444444,xyz,Connected,0
2022-03-10 02:05:38.920315,5555555555,xyz,Connected,0
2022-03-10 02:05:38.951562,1111111111,xyz,Disconnected,2000
2022-03-10 02:05:38.951562,2222222222,xyz,Disconnected,2000
2022-03-10 02:05:38.951562,3333333333,xyz,Disconnected,2000
2022-03-10 02:05:38.951562,4444444444,xyz,Disconnected,2000
2022-03-10 02:05:38.951562,5555555555,xyz,Disconnected,2000
2022-03-10 02:05:39.076962,1111111111,xyz,Connected,0
2022-03-10 02:05:39.076962,2222222222,xyz,Connected,0
2022-03-10 02:05:39.076962,3333333333,xyz,Connected,0
2022-03-10 02:05:39.076962,4444444444,xyz,Connected,0
2022-03-10 02:05:39.076962,5555555555,xyz,Connected,0
2022-03-10 02:05:39.108532,1111111111,xyz,Disconnected,2000
2022-03-10 02:05:39.108532,2222222222,xyz,Disconnected,2000
2022-03-10 02:05:39.108532,3333333333,xyz,Disconnected,2000
2022-03-10 02:05:39.108532,4444444444,xyz,Disconnected,2000
2022-03-10 02:05:39.108532,5555555555,xyz,Disconnected,2000
2022-03-10 02:05:39.243802,1111111111,xyz,Connected,0
2022-03-10 02:05:39.243802,2222222222,xyz,Connected,0
2022-03-10 02:05:39.243802,3333333333,xyz,Connected,0
2022-03-10 02:05:39.243802,4444444444,xyz,Connected,0
2022-03-10 02:05:39.243802,5555555555,xyz,Connected,0
2022-03-10 02:05:39.275411,1111111111,xyz,Disconnected,2000
2022-03-10 02:05:39.275411,2222222222,xyz,Disconnected,2000
2022-03-10 02:05:39.275411,3333333333,xyz,Disconnected,2000
2022-03-10 02:05:39.275411,4444444444,xyz,Disconnected,2000
2022-03-10 02:05:39.275411,5555555555,xyz,Disconnected,2000
2022-03-10 02:05:39.409790,1111111111,xyz,Connected,0
2022-03-10 02:05:39.409790,2222222222,xyz,Connected,0
2022-03-10 02:05:39.409790,3333333333,xyz,Connected,0
2022-03-10 02:05:39.409790,4444444444,xyz,Connected,0
2022-03-10 02:05:39.409790,5555555555,xyz,Connected,0
2022-03-10 02:05:39.441046,1111111111,xyz,Disconnected,2000
2022-03-10 02:05:39.441046,2222222222,xyz,Disconnected,2000
2022-03-10 02:05:39.441046,3333333333,xyz,Disconnected,2000
2022-03-10 02:05:39.441046,4444444444,xyz,Disconnected,2000
2022-03-10 02:05:39.441046,5555555555,xyz,Disconnected,2000
2022-03-10 02:05:39.567351,1111111111,xyz,Connected,0
2022-03-10 02:05:39.567351,2222222222,xyz,Connected,0
2022-03-10 02:05:39.567351,3333333333,xyz,Connected,0
2022-03-10 02:05:39.567351,4444444444,xyz,Connected,0
2022-03-10 02:05:39.567351,5555555555,xyz,Connected,0
2022-03-10 02:05:39.599157,1111111111,xyz,Disconnected,2000
2022-03-10 02:05:39.599157,2222222222,xyz,Disconnected,2000
2022-03-10 02:05:39.599157,3333333333,xyz,Disconnected,2000
2022-03-10 02:05:39.599157,4444444444,xyz,Disconnected,2000
2022-03-10 02:05:39.599157,5555555555,xyz,Disconnected,2000
2022-03-10 02:05:39.724583,1111111111,xyz,Connected,0
2022-03-10 02:05:39.724583,2222222222,xyz,Connected,0
2022-03-10 02:05:39.724583,3333333333,xyz,Connected,0
2022-03-10 02:05:39.724583,4444444444,xyz,Connected,0
2022-03-10 02:05:39.724583,5555555555,xyz,Connected,0
2022-03-10 02:05:39.763518,1111111111,xyz,Disconnected,2000
2022-03-10 02:05:39.763518,2222222222,xyz,Disconnected,2000
2022-03-10 02:05:39.763518,3333333333,xyz,Disconnected,2000
2022-03-10 02:05:39.763518,4444444444,xyz,Disconnected,2000
2022-03-10 02:05:39.763518,5555555555,xyz,Disconnected,2000
2022-03-10 02:05:39.881000,1111111111,xyz,Connected,0
2022-03-10 02:05:39.881000,2222222222,xyz,Connected,0
2022-03-10 02:05:39.881000,3333333333,xyz,Connected,0
2022-03-10 02:05:39.881000,4444444444,xyz,Connected,0
2022-03-10 02:05:39.881000,5555555555,xyz,Connected,0
2022-03-10 02:05:39.912875,1111111111,xyz,Disconnected,2000
2022-03-10 02:05:39.912875,2222222222,xyz,Disconnected,2000
2022-03-10 02:05:39.912875,3333333333,xyz,Disconnected,2000
2022-03-10 02:05:39.912875,4444444444,xyz,Disconnected,2000
2022-03-10 02:05:39.912875,5555555555,xyz,Disconnected,2000
2022-03-10 02:05:40.038354,1111111111,xyz,Connected,0
2022-03-10 02:05:40.038354,2222222222,xyz,Connected,0
2022-03-10 02:05:40.038354,3333333333,xyz,Connected,0
2022-03-10 02:05:40.038354,4444444444,xyz,Connected,0
2022-03-10 02:05:40.038354,5555555555,xyz,Connected,0
2022-03-10 02:05:40.069698,1111111111,xyz,Disconnected,2000
2022-03-10 02:05:40.069698,2222222222,xyz,Disconnected,2000
2022-03-10 02:05:40.069698,3333333333,xyz,Disconnected,2000
2022-03-10 02:05:40.069698,4444444444,xyz,Disconnected,2000
2022-03-10 02:05:40.069698,5555555555,xyz,Disconnected,2000
2022-03-10 02:05:40.195909,1111111111,xyz,Connected,0
2022-03-10 02:05:40.195909,2222222222,xyz,Connected,0
2022-03-10 02:05:40.195909,3333333333,xyz,Connected,0
2022-03-10 02:05:40.195909,4444444444,xyz,Connected,0
2022-03-10 02:05:40.195909,5555555555,xyz,Connected,0
2022-03-10 02:05:40.227251,1111111111,xyz,Disconnected,2000
2022-03-10 02:05:40.227251,2222222222,xyz,Disconnected,2000
2022-03-10 02:05:40.227251,3333333333,xyz,Disconnected,2000
2022-03-10 02:05:40.227251,4444444444,xyz,Disconnected,2000
2022-03-10 02:05:40.227251,5555555555,xyz,Disconnected,2000
2022-03-10 02:05:40.345495,1111111111,xyz,Connected,0
2022-03-10 02:05:40.345495,2222222222,xyz,Connected,0
2022-03-10 02:05:40.345495,3333333333,xyz,Connected,0
2022-03-10 02:05:40.345495,4444444444,xyz,Connected,0
2022-03-10 02:05:40.345495,5555555555,xyz,Connected,0
2022-03-10 02:05:40.376857,1111111111,xyz,Disconnected,2000
2022-03-10 02:05:40.376857,2222222222,xyz,Disconnected,2000
2022-03-10 02:05:40.376857,3333333333,xyz,Disconnected,2000
2022-03-10 02:05:40.376857,4444444444,xyz,Disconnected,2000
2022-03-10 02:05:40.376857,5555555555,xyz,Disconnected,2000
2022-03-10 02:05:40.502380,1111111111,xyz,Connected,0
2022-03-10 02:05:40.502380,2222222222,xyz,Connected,0
2022-03-10 02:05:40.502380,3333333333,xyz,Connected,0
2022-03-10 02:05:40.502380,4444444444,xyz,Connected,0
2022-03-10 02:05:40.502380,5555555555,xyz,Connected,0
2022-03-10 02:05:40.533857,1111111111,xyz,Disconnected,2000
2022-03-10 02:05:40.533857,2222222222,xyz,Disconnected,2000
2022-03-10 02:05:40.533857,3333333333,xyz,Disconnected,2000
2022-03-10 02:05:40.533857,4444444444,xyz,Disconnected,2000
2022-03-10 02:05:40.533857,5555555555,xyz,Disconnected,2000
2022-03-10 02:05:40.659307,1111111111,xyz,Connected,0
2022-03-10 02:05:40.659307,2222222222,xyz,Connected,0
2022-03-10 02:05:40.659307,3333333333,xyz,Connected,0
2022-03-10 02:05:40.659307,4444444444,xyz,Connected,0
2022-03-10 02:05:40.659307,5555555555,xyz,Connected,0
2022-03-10 02:05:40.690554,1111111111,xyz,Disconnected,2000
2022-03-10 02:05:40.690554,2222222222,xyz,Disconnected,2000
2022-03-10 02:05:40.690554,3333333333,xyz,Disconnected,2000
2022-03-10 02:05:40.690554,4444444444,xyz,Disconnected,2000
2022-03-10 02:05:40.690554,5555555555,xyz,Disconnected,2000
2022-03-10 02:05:40.840643,1111111111,xyz,Connected,0
2022-03-10 02:05:40.840643,2222222222,xyz,Connected,0
2022-03-10 02:05:40.840643,3333333333,xyz,Connected,0
2022-03-10 02:05:40.840643,4444444444,xyz,Connected,0
2022-03-10 02:05:40.840643,5555555555,xyz,Connected,0
2022-03-10 02:05:40.871803,1111111111,xyz,Disconnected,2000
2022-03-10 02:05:40.871803,2222222222,xyz,Disconnected,2000
2022-03-10 02:05:40.871803,3333333333,xyz,Disconnected,2000
2022-03-10 02:05:40.871803,4444444444,xyz,Disconnected,2000
2022-03-10 02:05:40.871803,5555555555,xyz,Disconnected,2000
2022-03-10 02:05:40.998530,1111111111,xyz,Connected,0
2022-03-10 02:05:40.998530,2222222222,xyz,Connected,0
2022-03-10 02:05:40.998530,3333333333,xyz,Connected,0
2022-03-10 02:05:40.998530,4444444444,xyz,Connected,0
2022-03-10 02:05:40.998530,5555555555,xyz,Connected,0
2022-03-10 02:05:41.029870,1111111111,xyz,Disconnected,2000
2022-03-10 02:05:41.029870,2222222222,xyz,Disconnected,2000
2022-03-10 02:05:41.029870,3333333333,xyz,Disconnected,2000
2022-03-10 02:05:41.029870,4444444444,xyz,Disconnected,2000
2022-03-10 02:05:41.029870,5555555555,xyz,Disconnected,2000
2022-03-10 02:05:41.156140,1111111111,xyz,Connected,0
2022-03-10 02:05:41.156140,2222222222,xyz,Connected,0
2022-03-10 02:05:41.156140,3333333333,xyz,Connected,0
2022-03-10 02:05:41.156140,4444444444,xyz,Connected,0
2022-03-10 02:05:41.156140,5555555555,xyz,Connected,0
2022-03-10 02:05:41.187401,1111111111,xyz,Disconnected,2000
2022-03-10 02:05:41.187401,2222222222,xyz,Disconnected,2000
2022-03-10 02:05:41.187401,3333333333,xyz,Disconnected,2000
2022-03-10 02:05:41.187401,4444444444,xyz,Disconnected,2000
2022-03-10 02:05:41.187401,5555555555,xyz,Disconnected,2000
2022-03-10 02:05:41.313470,1111111111,xyz,Connected,0
2022-03-10 02:05:41.313470,2222222222,xyz,Connected,0
2022-03-10 02:05:41.313470,3333333333,xyz,Connected,0
2022-03-10 02:05:41.313470,4444444444,xyz,Connected,0
2022-03-10 02:05:41.313470,5555555555,xyz,Connected,0
2022-03-10 02:05:41.339097,1111111111,xyz,Disconnected,2000
2022-03-10 02:05:41.339097,2222222222,xyz,Disconnected,2000
2022-03-10 02:05:41.339097,3333333333,xyz,Disconnected,2000
2022-03-10 02:05:41.339097,4444444444,xyz,Disconnected,2000
2022-03-10 02:05:41.339097,5555555555,xyz,Disconnected,2000
2022-03-10 02:05:41.466875,1111111111,xyz,Connected,0
2022-03-10 02:05:41.466875,2222222222,xyz,Connected,0
2022-03-10 02:05:41.466875,3333333333,xyz,Connected,0
2022-03-10 02:05:41.466875,4444444444,xyz,Connected,0
2022-03-10 02:05:41.466875,5555555555,xyz,Connected,0
2022-03-10 02:05:41.498280,1111111111,xyz,Disconnected,2000
2022-03-10 02:05:41.498280,2222222222,xyz,Disconnected,2000
2022-03-10 02:05:41.498280,3333333333,xyz,Disconnected,2000
2022-03-10 02:05:41.498280,4444444444,xyz,Disconnected,2000
2022-03-10 02:05:41.498280,5555555555,xyz,Disconnected,2000
2022-03-10 02:05:41.624041,1111111111,xyz,Connected,0
2022-03-10 02:05:41.624041,2222222222,xyz,Connected,0
2022-03-10 02:05:41.624041,3333333333,xyz,Connected,0
2022-03-10 02:05:41.624041,4444444444,xyz,Connected,0
2022-03-10 02:05:41.624041,5555555555,xyz,Connected,0
2022-03-10 02:05:41.655293,1111111111,xyz,Disconnected,2000
2022-03-10 02:05:41.655293,2222222222,xyz,Disconnected,2000
2022-03-10 02:05:41.655293,3333333333,xyz,Disconnected,2000
2022-03-10 02:05:41.655293,4444444444,xyz,Disconnected,2000
2022-03-10 02:05:41.655293,5555555555,xyz,Disconnected,2000
2022-03-10 02:05:41.780774,1111111111,xyz,Connected,0
2022-03-10 02:05:41.780774,2222222222,xyz,Connected,0
2022-03-10 02:05:41.780774,3333333333,xyz,Connected,0
2022-03-10 02:05:41.780774,4444444444,xyz,Connected,0
2022-03-10 02:05:41.780774,5555555555,xyz,Connected,0
2022-03-10 02:05:41.812455,1111111111,xyz,Disconnected,2000
2022-03-10 02:05:41.812455,2222222222,xyz,Disconnected,2000
2022-03-10 02:05:41.812455,3333333333,xyz,Disconnected,2000
2022-03-10 02:05:41.812455,4444444444,xyz,Disconnected,2000
2022-03-10 02:05:41.812455,5555555555,xyz,Disconnected,2000
2022-03-10 02:05:41.939804,1111111111,xyz,Connected,0
2022-03-10 02:05:41.939804,2222222222,xyz,Connected,0
2022-03-10 02:05:41.939804,3333333333,xyz,Connected,0
2022-03-10 02:05:41.939804,4444444444,xyz,Connected,0
2022-03-10 02:05:41.939804,5555555555,xyz,Connected,0
2022-03-10 02:05:41.971153,1111111111,xyz,Disconnected,2000
2022-03-10 02:05:41.971153,2222222222,xyz,Disconnected,2000
2022-03-10 02:05:41.971153,3333333333,xyz,Disconnected,2000
2022-03-10 02:05:41.971153,4444444444,xyz,Disconnected,2000
2022-03-10 02:05:41.971153,5555555555,xyz,Disconnected,2000
2022-03-10 02:05:42.096886,1111111111,xyz,Connected,0
2022-03-10 02:05:42.096886,2222222222,xyz,Connected,0
2022-03-10 02:05:42.096886,3333333333,xyz,Connected,0
2022-03-10 02:05:42.096886,4444444444,xyz,Connected,0
2022-03-10 02:05:42.096886,5555555555,xyz,Connected,0
2022-03-10 02:05:42.128953,1111111111,xyz,Disconnected,2000
2022-03-10 02:05:42.128953,2222222222,xyz,Disconnected,2000
2022-03-10 02:05:42.128953,3333333333,xyz,Disconnected,2000
2022-03-10 02:05:42.128953,4444444444,xyz,Disconnected,2000
2022-03-10 02:05:42.128953,5555555555,xyz,Disconnected,2000
2022-03-10 02:05:42.254374,1111111111,xyz,Connected,0
2022-03-10 02:05:42.254374,2222222222,xyz,Connected,0
2022-03-10 02:05:42.254610,3333333333,xyz,Connected,0
2022-03-10 02:05:42.254610,4444444444,xyz,Connected,0
2022-03-10 02:05:42.254610,5555555555,xyz,Connected,0
2022-03-10 02:05:42.287094,1111111111,xyz,Disconnected,2000
2022-03-10 02:05:42.287094,2222222222,xyz,Disconnected,2000
2022-03-10 02:05:42.287094,3333333333,xyz,Disconnected,2000
